130.82310798265777	129.84495606375006	128.46311155895467	135.6601416304153	124.61840284411183	128.45747320031853	129.14080104202188	131.62295491742577	131.8502058709821	129.84495606375006	129.69733231063265	128.29791511927533	135.07381936768962	124.13757928085626	128.37572112583146	128.94978888992756	131.17807860116304	131.80076165680828	128.46311155895467	128.29791511927533	127.64835492413917	133.83485455279572	122.98167389942151	126.97210944386066	127.52519361067267	129.9821665865904	130.5626229068601	135.6601416304153	135.07381936768962	133.83485455279572	144.41930754824716	131.95955243328896	134.19460183002673	134.29588618372648	135.66694749769303	138.66271322099297	124.61840284411183	124.13757928085626	122.98167389942151	131.95955243328896	125.13733990090103	123.30581088648796	123.18513091486254	125.51195862725675	127.25812367095659	128.45747320031853	128.37572112583146	126.97210944386066	134.19460183002673	123.30581088648796	134.3398963951167	127.69054861809299	130.99188898635694	130.26129764996472	129.14080104202188	128.94978888992756	127.52519361067267	134.29588618372648	123.18513091486254	127.69054861809299	130.1932997032137	130.5857177009839	131.6084225993154	131.62295491742577	131.17807860116304	129.9821665865904	135.66694749769303	125.51195862725675	130.99188898635694	130.5857177009839	136.34496871849072	133.19188436879608	131.8502058709821	131.80076165680828	130.5626229068601	138.66271322099297	127.25812367095659	130.26129764996472	131.6084225993154	133.19188436879608	138.16782483308586
127.12555292051564	126.62594165725713	125.90641551021895	132.13986271061228	121.52300270858957	126.13262717425127	125.35780251148189	127.72611124315306	128.91132369473462	126.62594165725713	126.65937800506461	125.93722490521426	131.913505320684	121.37595781162315	126.18558598939794	125.35285782569024	127.65178287473199	129.04981571162907	125.90641551021895	125.93722490521426	125.58683795424805	131.2779061808705	120.77022807569575	125.45966520240538	124.61094245148966	126.98342826422927	128.42525928160694	132.13986271061228	131.913505320684	131.2779061808705	140.4345549050174	128.58359233716095	131.57408175007328	130.6888702906286	132.47408661415105	135.99637149255213	121.52300270858957	121.37595781162315	120.77022807569575	128.58359233716095	122.08136089317377	121.02071142696036	119.78764554203805	122.29543450952465	124.8352067939958	126.13262717425127	126.18558598939794	125.45966520240538	131.57408175007328	121.02071142696036	127.62614825789048	124.89461207175697	127.33567944311409	128.49271080457459	125.35780251148189	125.35285782569024	124.61094245148966	130.6888702906286	119.78764554203805	124.89461207175697	127.6938409038615	126.477227041181	129.10935013011587	127.72611124315306	127.65178287473199	126.98342826422927	132.47408661415105	122.29543450952465	127.33567944311409	126.477227041181	130.38792448447293	130.056132893675	128.91132369473462	129.04981571162907	128.42525928160694	135.99637149255213	124.8352067939958	128.49271080457459	129.10935013011587	130.056132893675	137.20215384579578
135.34452136100003	133.89214429339964	131.8499092279261	141.29366513722326	129.69582368833196	132.94294835876903	132.5009312849742	135.56538589978564	136.96954046048816	133.89214429339964	133.5950305845771	131.50747240212496	140.32103614135764	128.89622501798812	132.68276125385643	132.0572097541707	134.79464279135738	136.78051800522516	131.8499092279261	131.50747240212496	130.65455266277414	138.59242309445122	127.27841992859445	130.60117721026717	129.90888414551935	133.08460264455198	135.10896030901668	141.29366513722326	140.32103614135764	138.59242309445122	152.38445205960926	138.91482342227536	139.71427197231188	139.02674690418084	140.31260492428032	146.39577407633757	129.69582368833196	128.89622501798812	127.27841992859445	138.91482342227536	131.31153142255533	128.34247618291943	127.00994312660072	129.88018094082344	133.90114689008053	132.94294835876903	132.68276125385643	130.60117721026717	139.71427197231188	128.34247618291943	137.23915077940603	131.2598406743391	134.88419559231568	135.67122097133367	132.5009312849742	132.0572097541707	129.90888414551935	139.02674690418084	127.00994312660072	131.2598406743391	136.26222676688374	133.74434056869168	137.67996929975646	135.56538589978564	134.79464279135738	133.08460264455198	140.31260492428032	129.88018094082344	134.88419559231568	133.74434056869168	140.53051687300623	137.86988298837798	136.96954046048816	136.78051800522516	135.10896030901668	146.39577407633757	133.90114689008053	135.67122097133367	137.67996929975646	137.86988298837798	147.5774461135505
128.17393952968152	128.12021578273112	126.65872655835425	131.84236441510842	122.05481784588918	120.5523540113735	126.18774204587052	128.64529167863253	129.83051075358804	128.12021578273112	128.12391777349862	126.65976424579121	131.82423821138298	122.04342843701869	120.59100657973958	126.18374387355982	128.6355123779063	129.84220067871078	126.65872655835425	126.65976424579121	125.95861843663587	130.4781551716395	120.77178063488711	118.9366944579781	124.65304692046728	127.28802871478615	128.54381513092076	131.84236441510842	131.82423821138298	130.4781551716395	138.1094724719201	127.23150031777867	125.94476659581481	129.93260473707178	132.04373698105104	134.73916364788647	122.05481784588918	122.04342843701869	120.77178063488711	127.23150031777867	121.41949545090975	116.05003547849695	119.69537692885089	122.66063255467381	124.4376908010673	120.5523540113735	120.59100657973958	118.9366944579781	125.94476659581481	116.05003547849695	143.26999350481321	119.08052122162263	124.21039372510697	120.81882977747313	126.18774204587052	126.18374387355982	124.65304692046728	129.93260473707178	119.69537692885089	119.08052122162263	129.30296583576472	126.94079101660387	129.62526219459173	128.64529167863253	128.6355123779063	127.28802871478615	132.04373698105104	122.66063255467381	124.21039372510697	126.94079101660387	131.52676525461186	130.33966991660196	129.83051075358804	129.84220067871078	128.54381513092076	134.73916364788647	124.4376908010673	120.81882977747313	129.62526219459173	130.33966991660196	136.89048351587044
134.8582657462602	134.8440204868414	130.3722843350736	137.9670367597407	127.43076256046635	127.7631482423984	132.96142142466675	134.90910177126733	135.81354692702308	134.8440204868414	134.84734886595837	130.3716590172127	137.96262925368205	127.42697001562209	127.76493449235703	132.95963397476189	134.89888253903692	135.81648144535	130.3722843350736	130.3716590172127	128.3411878447194	133.77239297151854	123.65814755899049	123.83270472479202	128.3363839849859	131.64123802820177	131.87505664524298	137.9670367597407	137.96262925368205	133.77239297151854	143.8655046559576	132.2267779221507	131.73075302805597	136.04147653634786	137.10576396914468	140.26488563753884	127.43076256046635	127.42697001562209	123.65814755899049	132.2267779221507	126.15784072746536	122.53668619566211	125.02653097461882	128.08945888385406	129.25618950286574	127.7631482423984	127.76493449235703	123.83270472479202	131.73075302805597	122.53668619566211	162.0749548050678	127.25886615542166	138.88381115936423	127.25934255131538	132.96142142466675	132.95963397476189	128.3363839849859	136.04147653634786	125.02653097461882	127.25886615542166	137.14605655296808	133.93534944630494	136.01133573163477	134.90910177126733	134.89888253903692	131.64123802820177	137.10576396914468	128.08945888385406	138.88381115936423	133.93534944630494	143.50139635800653	136.0315665681699	135.81354692702308	135.81648144535	131.87505664524298	140.26488563753884	129.25618950286574	127.25934255131538	136.01133573163477	136.0315665681699	142.5439389040131
133.3227544275453	133.30657292548207	129.5950339063675	136.41376169477115	125.9891914069093	126.3430219313116	131.57861844696313	133.7852386512297	134.4783508826359	133.30657292548207	133.30979611826115	129.59451114292565	136.40885697111878	125.98497695138295	126.34593244143451	131.57681133525585	133.7745401375609	134.48185610324597	129.5950339063675	129.59451114292565	127.8906045679523	132.93270367486036	122.84932175340913	122.99201808848886	127.74838918756383	131.00344447187328	131.21697479857363	136.41376169477115	136.40885697111878	132.93270367486036	142.20604257844414	130.722287927065	130.33558289575535	134.66283832027267	136.03213851046044	138.88973203365154	125.9891914069093	125.98497695138295	122.84932175340913	130.722287927065	124.78602342991896	121.14380012947446	123.79622205141689	126.99136424112491	128.0044437741773	126.3430219313116	126.34593244143451	122.99201808848886	130.33558289575535	121.14380012947446	159.7723288271037	125.77792107554302	137.08860859140972	125.92722929770753	131.57861844696313	131.57681133525585	127.74838918756383	134.66283832027267	123.79622205141689	125.77792107554302	135.31449044281857	132.82946402098534	134.66252250589267	133.7852386512297	133.7745401375609	131.00344447187328	136.03213851046044	126.99136424112491	137.08860859140972	132.82946402098534	142.10305237895	135.04123681395728	134.4783508826359	134.48185610324597	131.21697479857363	138.88973203365154	128.0044437741773	125.92722929770753	134.66252250589267	135.04123681395728	141.40725813577927
134.25973307018216	133.8841169744211	132.9084592620031	143.3227922051124	130.9020016825855	133.63505490207788	132.59858168361868	133.88596147193252	138.36299301825645	133.8841169744211	133.7739170933173	132.78589721101736	142.9647979365775	130.6269612544408	133.52193515396462	132.46110436868318	133.76590146879897	138.23803383210134	132.9084592620031	132.78589721101736	132.3851554068772	142.25720660917744	129.91308588634232	132.53602333802237	131.44306128170976	132.78778904276734	137.47767689516073	143.3227922051124	142.9647979365775	142.25720660917744	157.54547319977812	143.2616295428922	142.94522570536088	141.87408594542214	142.96883960779726	150.57313745895948	130.9020016825855	130.6269612544408	129.91308588634232	143.2616295428922	134.68225093654377	130.53900712378785	129.05637001911805	130.6296090431058	137.12618170476497	133.63505490207788	133.52193515396462	132.53602333802237	142.94522570536088	130.53900712378785	134.64425691008475	132.223298805326	133.52387938970367	137.98261416872217	132.59858168361868	132.46110436868318	131.44306128170976	141.87408594542214	129.05637001911805	132.223298805326	135.19970256086188	132.46262601973612	138.54767334607914	133.88596147193252	133.76590146879897	132.78778904276734	142.96883960779726	130.6296090431058	133.52387938970367	132.46262601973612	133.77129048298795	138.240695693809	138.36299301825645	138.23803383210134	137.47767689516073	150.57313745895948	137.12618170476497	137.98261416872217	138.54767334607914	138.240695693809	149.51731739019954
122.74045475084696	122.36835864701219	121.21171144784324	127.3548043051912	118.16452824008897	122.36359106740422	121.60670399702003	122.37208325415504	122.64298386352533	122.36835864701219	122.41244683942536	121.24612288979537	127.17156676633314	118.0923521045136	122.39457352902596	121.61938457895155	122.40244886772652	122.68660613743606	121.21171144784324	121.24612288979537	120.62839691322752	126.10379742537752	117.03481698308086	121.24160314803876	120.4410927798323	121.25001339963649	121.54844809642161	127.3548043051912	127.17156676633314	126.10379742537752	134.22363210707402	123.87527099596896	127.17031865085518	126.31597352010373	127.17529435588065	127.62305426596598	118.16452824008897	118.0923521045136	117.03481698308086	123.87527099596896	117.74237523753443	118.08851479588128	117.17280635983168	118.09596053617328	118.46268840001142	122.36359106740422	122.39457352902596	121.24160314803876	127.17031865085518	118.08851479588128	122.3948852325911	121.6149332707685	122.39837139437857	122.68252036655394	121.60670399702003	121.61938457895155	120.4410927798323	126.31597352010373	117.17280635983168	121.6149332707685	122.17303655231038	121.62307336925136	121.96622274312726	122.37208325415504	122.40244886772652	121.25001339963649	127.17529435588065	118.09596053617328	122.39837139437857	121.62307336925136	122.41699123280759	122.69045457149556	122.64298386352533	122.68660613743606	121.54844809642161	127.62305426596598	118.46268840001142	122.68252036655394	121.96622274312726	122.69045457149556	123.5764543205032
117.08861449499705	117.59395432418738	110.98175639424946	116.85115188993214	116.60487202492367	116.78570172258577	112.59257539227917	118.82714754486585	116.01178043927825	117.59395432418738	121.48039445472469	112.36811789460543	117.80364439430505	117.56969523080808	117.74570358424884	113.68456578280143	119.05296366768403	117.16777126829226	110.98175639424946	112.36811789460543	108.90271017794738	111.4692196006501	111.23670976015592	111.40433773480993	106.17315212867761	113.91804649140326	110.82684182178522	116.85115188993214	117.80364439430505	111.4692196006501	117.3612902042096	117.09029856135984	117.27184906776816	112.68263564328917	119.00261183833113	116.57093568303488	116.60487202492367	117.56969523080808	111.23670976015592	117.09029856135984	116.94485724882789	117.0270471225383	112.41848873059824	118.77160584538814	116.32109479883081	116.78570172258577	117.74570358424884	111.40433773480993	117.27184906776816	117.0270471225383	117.21177858100701	112.62359324359262	118.9462822236193	116.5037144641475	112.59257539227917	113.68456578280143	106.17315212867761	112.68263564328917	112.41848873059824	112.62359324359262	118.81693100726609	114.72634756758907	113.38982470948946	118.82714754486585	119.05296366768403	113.91804649140326	119.00261183833113	118.77160584538814	118.9462822236193	114.72634756758907	123.73824525000974	118.43713549204435	116.01178043927825	117.16777126829226	110.82684182178522	116.57093568303488	116.32109479883081	116.5037144641475	113.38982470948946	118.43713549204435	117.69826142524545
131.7789356557078	130.3188677657028	119.14362416203602	132.25051881725616	131.32810660887634	131.35066040063788	123.29152176741064	131.18381517901955	125.11830884537963	130.3188677657028	135.46672066660878	119.5964811582113	130.92938092450368	130.12766423096704	130.14916153017833	124.07052366275369	128.8303374210392	125.96908488796493	119.14362416203602	119.5964811582113	114.59909160271029	120.25140913524875	119.26090874862314	119.2795988456268	111.49948237627498	121.52518686027378	115.75732290921941	132.25051881725616	130.92938092450368	120.25140913524875	133.82482133068487	132.43715288703956	132.4592713582901	124.4085214746018	131.85682401252944	126.94220569385773	131.32810660887634	130.12766423096704	119.26090874862314	132.43715288703956	131.5461519621808	131.557140236231	123.24478217054346	131.04178386309752	125.54381933657291	131.35066040063788	130.14916153017833	119.2795988456268	132.4592713582901	131.557140236231	131.58314686616004	123.27052398645657	131.06337761225566	125.56559461971459	123.29152176741064	124.07052366275369	111.49948237627498	124.4085214746018	123.24478217054346	123.27052398645657	135.33389739561497	124.79378767565295	128.97560153241764	131.18381517901955	128.8303374210392	121.52518686027378	131.85682401252944	131.04178386309752	131.06337761225566	124.79378767565295	136.31197836447632	127.48940835042988	125.11830884537963	125.96908488796493	115.75732290921941	126.94220569385773	125.54381933657291	125.56559461971459	128.97560153241764	127.48940835042988	133.73883069917244
134.69810395499195	132.2383406359797	121.51560919529206	136.16232344987677	134.19098222995714	134.21498957280178	126.2813011533867	133.69508534134198	128.4770771721905	132.2383406359797	139.42832433466148	121.57850663704329	133.47145982712524	131.84305154374906	131.86545864601766	126.8413630327459	129.66808945695425	128.86227177765787	121.51560919529206	121.57850663704329	117.0972116056196	123.67849307669702	121.577153347763	121.59634595143729	114.41333404266715	123.87981006919895	119.20654977381405	136.16232344987677	133.47145982712524	123.67849307669702	139.3670950022368	136.37868899339196	136.40148535510448	128.63580567035126	135.26276436620225	131.8855236759628	134.19098222995714	131.84305154374906	121.577153347763	136.37868899339196	134.46021237853105	134.47146843922712	126.14953700578936	133.52366170114212	128.87895372083477	134.21498957280178	131.86545864601766	121.59634595143729	136.40148535510448	134.47146843922712	134.49899083237824	126.17636572701488	133.54655153433674	128.90098867949354	126.2813011533867	126.8413630327459	114.41333404266715	128.63580567035126	126.14953700578936	126.17636572701488	139.30567475484503	127.52287332468254	133.49040399622808	133.69508534134198	129.66808945695425	123.87981006919895	135.26276436620225	133.52366170114212	133.54655153433674	127.52287332468254	139.46077032334952	130.6932343727891	128.4770771721905	128.86227177765787	119.20654977381405	131.8855236759628	128.87895372083477	128.90098867949354	133.49040399622808	130.6932343727891	139.04816914163302
