104.0826620369634	104.23353906585086	102.13420106708384	104.10307352390869	103.85347413141666	101.54538397140323	104.0364531234683	104.72914800448164	104.0820841859532	104.23353906585086	104.6367792770643	102.30348479494961	104.25909028475074	104.01032529863572	101.74867670667282	104.19291710118885	104.87491475204216	104.23835972191544	102.13420106708384	102.30348479494961	101.07998049406845	102.16056048473922	101.91414533829312	99.50173223717721	102.09154010712611	102.83485524425922	102.13975390454877	104.10307352390869	104.25909028475074	102.16056048473922	104.13686830477165	103.87950041599713	101.57529450769174	104.0623253555103	104.75400868715975	104.10802242930392	103.85347413141666	104.01032529863572	101.91414533829312	103.87950041599713	103.75291284072529	101.32660346391964	103.81251946140365	104.50675698698944	103.85842669098491	101.54538397140323	101.74867670667282	99.50173223717721	101.57529450769174	101.32660346391964	105.50325963004931	101.51165247748612	102.42894675696338	101.54987954597546	104.0364531234683	104.19291710118885	102.09154010712611	104.0623253555103	103.81251946140365	101.51165247748612	104.0750621258616	104.68847510706246	104.04147580730564	104.72914800448164	104.87491475204216	102.83485524425922	104.75400868715975	104.50675698698944	102.42894675696338	104.68847510706246	105.97453541937544	104.7338346770495	104.0820841859532	104.23835972191544	102.13975390454877	104.10802242930392	103.85842669098491	101.54987954597546	104.04147580730564	104.7338346770495	104.10248277314565
118.89036014626825	120.55040513685677	111.52260797794445	118.52198203729107	117.74465512950896	118.49081208111123	117.16407716870248	119.7552963290045	118.44320020180173	120.55040513685677	129.35980691063713	114.5168001333839	120.23553209960131	119.52671801158921	120.21209245776596	119.11202621047227	120.51586453191445	120.19637013887855	111.52260797794445	114.5168001333839	108.63247311057349	111.79977838528045	111.08018977492188	111.76926283229571	109.91377668036309	113.44731368979492	111.75279021139964	118.52198203729107	120.23553209960131	111.79977838528045	118.88297687992528	118.08563213245566	118.83989150835748	117.31244946922926	119.92075335293633	118.80147626433741	117.74465512950896	119.52671801158921	111.08018977492188	118.08563213245566	117.69256565477414	118.05504319116487	116.49333193825132	119.15857528140846	118.01694742002636	118.49081208111123	120.21209245776596	111.76926283229571	118.83989150835748	118.05504319116487	118.81307729875994	117.28420307717008	119.89302455358023	118.77124391116499	117.16407716870248	119.11202621047227	109.91377668036309	117.31244946922926	116.49333193825132	117.28420307717008	119.87519257520995	118.39944748779045	117.30357171752465	119.7552963290045	120.51586453191445	113.44731368979492	119.92075335293633	119.15857528140846	119.89302455358023	118.39944748779045	123.28692484775621	119.86556919251242	118.44320020180173	120.19637013887855	111.75279021139964	118.80147626433741	118.01694742002636	118.77124391116499	117.30357171752465	119.86556919251242	118.90879836827163
112.34366544556877	113.66439719874917	106.91302842293851	112.36212352944958	111.74187931423789	112.33884098613422	112.11589663623083	112.67189209499634	112.32910227315716	113.66439719874917	117.84843410404008	108.68969714254496	113.684865157538	113.0885096880771	113.66439420698042	113.45625761402668	113.91474919812133	113.66073552607494	106.91302842293851	108.68969714254496	104.03109999355154	106.93974612415518	106.34668766889523	106.91544726599854	106.65701113709297	107.34074883796802	106.91353411030315	112.36212352944958	113.684865157538	106.93974612415518	112.39606581244486	111.76784795463725	112.36454626336187	112.14120145527141	112.696782999336	112.35496965610834	111.74187931423789	113.0885096880771	106.34668766889523	111.76784795463725	111.45826093852524	111.7442815203598	111.51708379770446	112.08002031309675	111.73491827167466	112.33884098613422	113.66439420698042	106.91544726599854	112.36454626336187	111.7442815203598	112.34946201174654	112.11812845429432	112.6740462750118	112.33159213058796	112.11589663623083	113.45625761402668	106.65701113709297	112.14120145527141	111.51708379770446	112.11812845429432	112.4288334810181	112.4511768642536	112.11249102760043	112.67189209499634	113.91474919812133	107.34074883796802	112.696782999336	112.08002031309675	112.6740462750118	112.4511768642536	113.42587027147046	112.66567688834043	112.32910227315716	113.66073552607494	106.91353411030315	112.35496965610834	111.73491827167466	112.33159213058796	112.11249102760043	112.66567688834043	112.41137415050821
122.5915185348166	124.1009190910155	113.54809300835251	122.10748519208676	120.70757766709812	121.93653558201902	121.86511631331295	123.07661916283219	121.93124887890845	124.1009190910155	135.00136468586368	116.90109129260912	123.4148712425186	122.20577779116189	123.29533105121033	123.24467678992343	123.1665281144967	123.29462502933694	113.54809300835251	116.90109129260912	109.88706570250243	113.84502841815689	112.5569328250882	113.68223528721552	113.56759026243355	115.33971783241732	113.6838798449664	122.10748519208676	123.4148712425186	113.84502841815689	122.68946039883863	121.19751921249781	122.45016738236332	122.358948580235	123.32188879281249	122.44721447668512	120.70757766709812	122.20577779116189	112.5569328250882	121.19751921249781	120.40340964845186	121.02983774048644	120.93556125140455	121.95158019684912	121.02694639231117	121.93653558201902	123.29533105121033	113.68223528721552	122.45016738236332	121.02983774048644	122.29071624755119	122.19723842489252	123.17099789252231	122.28463861089152	121.86511631331295	123.24467678992343	113.56759026243355	122.358948580235	120.93556125140455	122.19723842489252	122.37808054026404	123.08203199949747	122.19462828862429	123.07661916283219	123.1665281144967	115.33971783241732	123.32188879281249	121.95158019684912	123.17099789252231	123.08203199949747	126.74084657681661	123.16924891699229	121.93124887890845	123.29462502933694	113.6838798449664	122.44721447668512	121.02694639231117	122.28463861089152	122.19462828862429	123.16924891699229	122.30716007552323
127.22046543565197	126.95781710888208	118.89530744690326	128.03630537602268	122.98658484401876	126.69181266379788	126.67382790548498	127.58300836760387	126.68671663119632	126.95781710888208	128.99366350716545	119.62301119033557	128.26970509107338	123.40347167292413	127.09187553945334	127.07231905699092	127.60907233958362	127.09172421090409	118.89530744690326	119.62301119033557	115.14241507242693	120.5221512700834	115.7273166539685	119.20146382409587	119.17381518988587	120.48212908335296	119.20871439365143	128.03630537602268	128.26970509107338	120.5221512700834	130.15035806404543	124.64485664206035	128.24535216659268	128.22296540365778	128.80374648249474	128.24836674109983	122.98658484401876	123.40347167292413	115.7273166539685	124.64485664206035	121.54656647988479	123.23999964982626	123.21545287530635	123.99407245175638	123.24146519914343	126.69181266379788	127.09187553945334	119.20146382409587	128.24535216659268	123.23999964982626	127.00836062575686	126.98446761838909	127.65877206483633	127.00475173500294	126.67382790548498	127.07231905699092	119.17381518988587	128.22296540365778	123.21545287530635	126.98446761838909	127.02609734877056	127.63843840510975	126.98388210902544	127.58300836760387	127.60907233958362	120.48212908335296	128.80374648249474	123.99407245175638	127.65877206483633	127.63843840510975	130.32267494096828	127.6602617493943	126.68671663119632	127.09172421090409	119.20871439365143	128.24836674109983	123.24146519914343	127.00475173500294	126.98388210902544	127.6602617493943	127.05757760591464
108.0824667051678	108.10619863211787	108.05174298332294	110.25832670906537	106.02613999522569	107.64707597021915	106.95792715160432	108.07085650351696	108.10511616597313	108.10619863211787	108.25921970967053	108.1360204447794	110.32540195657704	106.1087505894493	107.736741508642	107.03906835995865	108.15501761043744	108.19079675843675	108.05174298332294	108.1360204447794	108.08816797505072	110.27725597179591	106.05424787441552	107.6807149598544	106.98270602757881	108.10120125405884	108.13679827033702	110.25832670906537	110.32540195657704	110.27725597179591	113.26299273721425	108.38215965004358	109.91238977475602	109.14046871433516	110.29549900253603	110.353147462376	106.02613999522569	106.1087505894493	106.05424787441552	108.38215965004358	105.39995659729715	105.66289260442805	104.8948209488017	106.07304859820889	106.11343111877838	107.64707597021915	107.736741508642	107.6807149598544	109.91238977475602	105.66289260442805	108.32217558326685	106.59497789145323	107.70019691489215	107.73116287003003	106.95792715160432	107.03906835995865	106.98270602757881	109.14046871433516	104.8948209488017	106.59497789145323	107.65669382187406	107.00222548960075	107.06968826604285	108.07085650351696	108.15501761043744	108.10120125405884	110.29549900253603	106.07304859820889	107.70019691489215	107.00222548960075	108.12535980071327	108.15583163423143	108.10511616597313	108.19079675843675	108.13679827033702	110.353147462376	106.11343111877838	107.73116287003003	107.06968826604285	108.15583163423143	108.40976533518999
116.86151814461606	116.8984990883171	115.83192943008318	119.5274593235049	111.86130963280887	116.58116266274519	115.71372568403535	116.62566266964913	116.64494133722967	116.8984990883171	117.96120999903805	116.34246760015152	119.81163989344412	112.2965520421453	117.07928985250025	116.18967495130144	117.11923983457787	117.14301560320231	115.83192943008318	116.34246760015152	115.65539163777675	118.87710459121205	111.30513969098456	116.05431142643624	115.12635172947657	116.09675688409831	116.1213912428135	119.5274593235049	119.81163989344412	118.87710459121205	123.68528816280315	115.33426076388957	119.60235776614765	118.6242066875813	119.63809754907004	119.6766962791162	111.86130963280887	112.2965520421453	111.30513969098456	115.33426076388957	110.74392086393006	112.00729129067783	110.94398666559528	112.0456463442755	112.07666191539725	116.58116266274519	117.07928985250025	116.05431142643624	119.60235776614765	112.00729129067783	116.91768692089092	115.89503744678612	116.84419433926374	116.86742252624191	115.71372568403535	116.18967495130144	115.12635172947657	118.6242066875813	110.94398666559528	115.89503744678612	116.67149897561444	115.9356803153194	115.97212977290621	116.62566266964913	117.11923983457787	116.09675688409831	119.63809754907004	112.0456463442755	116.84419433926374	115.9356803153194	116.88855187798202	116.90929075004317	116.64494133722967	117.14301560320231	116.1213912428135	119.6766962791162	112.07666191539725	116.86742252624191	115.97212977290621	116.90929075004317	117.03263949716334
131.55088961815287	130.31131129073214	129.58449818303166	138.75740927078468	126.82309876335411	130.18516352745982	128.33632916154264	130.20318709610206	133.0005312857945	130.31131129073214	130.90447515989294	129.39057939357954	137.49723272944576	126.01431396072246	129.98458189074393	128.1169065240564	129.99965984315878	132.82043838015355	129.58449818303166	129.39057939357954	129.0699776051096	137.1890079900259	125.55028496774305	129.34229453190764	127.34974725003491	129.3587018901209	132.310734099597	138.75740927078468	137.49723272944576	137.1890079900259	150.16964408583797	136.74101038694255	137.6837276824164	135.83367750272643	137.69144311687018	142.61906738197717	126.82309876335411	126.01431396072246	125.55028496774305	136.74101038694255	128.95182847218229	126.03107198552946	123.64841694442269	126.0414246609319	130.1834115259369	130.18516352745982	129.98458189074393	129.34229453190764	137.6837276824164	126.03107198552946	130.0128360650158	127.99043380150198	129.96409648248306	132.82896605819812	128.33632916154264	128.1169065240564	127.34974725003491	135.83367750272643	123.64841694442269	127.99043380150198	131.07258531225207	128.0065276033801	132.5074238602717	130.20318709610206	129.99965984315878	129.3587018901209	137.69144311687018	126.0414246609319	129.96409648248306	128.0065276033801	129.98283267890847	132.84627541770556	133.0005312857945	132.82043838015355	132.310734099597	142.61906738197717	130.1834115259369	132.82896605819812	132.5074238602717	132.84627541770556	141.07847728612995
127.96571820461295	127.42990495836163	127.31123306946313	135.12215989817727	123.60629595663792	127.24702565906557	126.73361292139161	127.43069952180832	129.3701031777123	127.42990495836163	127.3143236837428	127.18610002975701	134.6722190861356	123.27938794006525	127.13017572157439	126.59747292194083	127.30559293658456	129.26246114281747	127.31123306946313	127.18610002975701	127.12749910114172	134.57467473133727	123.18109173658107	127.01097811197928	126.47622205728668	127.18709376834339	129.15354113118715	135.12215989817727	134.6722190861356	134.57467473133727	145.92831330631657	132.93757409309055	134.61034450441682	133.9142444354909	134.6746406238623	137.7267277715213	123.60629595663792	123.27938794006525	123.18109173658107	132.93757409309055	125.25867733587869	123.17958765218775	122.41041384671522	123.28066109682439	125.93586528560468	127.24702565906557	127.13017572157439	127.01097811197928	134.61034450441682	123.17958765218775	127.75411116236661	126.42429703402186	127.1311683288995	129.07937925788482	126.73361292139161	126.59747292194083	126.47622205728668	133.9142444354909	122.41041384671522	126.42429703402186	127.22676189912167	126.59829788656339	128.7972053146966	127.43069952180832	127.30559293658456	127.18709376834339	134.6746406238623	123.28066109682439	127.1311683288995	126.59829788656339	127.31022775610244	129.26373786511024	129.3701031777123	129.26246114281747	129.15354113118715	137.7267277715213	125.93586528560468	129.07937925788482	128.7972053146966	129.26373786511024	133.89077949362698
105.59957184845273	105.65457300934082	105.55016149856867	107.06574064482038	103.35239394224226	105.28881835738709	105.54831726709224	105.59558527138434	105.60032495451519	105.65457300934082	105.85316870849984	105.65628287367223	107.15983371052538	103.45830220955781	105.39885322555484	105.65421535225946	105.70150625394766	105.70666032825186	105.55016149856867	105.65628287367223	105.57025548757989	107.06169919797212	103.35367759210776	105.29296465911256	105.55039643139246	105.59786896570307	105.60295503681078	107.06574064482038	107.15983371052538	107.06169919797212	109.10705418163553	104.9530363280447	106.81931801161507	107.05795346824407	107.10623296498328	107.11512977089369	103.35239394224226	103.45830220955781	103.35367759210776	104.9530363280447	102.54783516329536	103.0997162966852	103.3483626671369	103.39824837533563	103.40439268120052	105.28881835738709	105.39885322555484	105.29296465911256	106.81931801161507	103.0997162966852	105.74804947229623	105.29154393540313	105.33872859081157	105.34285176934765	105.54831726709224	105.65421535225946	105.55039643139246	107.05795346824407	103.3483626671369	105.29154393540313	105.61916587414805	105.59579454100569	105.60115798430157	105.59558527138434	105.70150625394766	105.59786896570307	107.10623296498328	103.39824837533563	105.33872859081157	105.59579454100569	105.64683219042948	105.64828444544187	105.60032495451519	105.70666032825186	105.60295503681078	107.11512977089369	103.40439268120052	105.34285176934765	105.60115798430157	105.64828444544187	105.70467953191338
123.74043657774212	122.88487776502744	116.34075834421756	124.30989114119437	119.85952204838422	122.73076730190529	122.36618444570685	124.01242356398956	122.72755062435539	122.88487776502744	124.00470012479065	117.130730461275	124.74605027034072	120.46506902559945	123.40173655192241	122.9474232204937	124.17494489993295	123.40380153551756	116.34075834421756	117.130730461275	113.72054956112044	118.43345792452104	114.23834652862287	117.00266825895991	116.43572625753235	118.32164768760865	117.00903401778149	124.30989114119437	124.74605027034072	118.43345792452104	126.7783169868309	121.90426708716834	124.71409250141573	124.23323882814253	125.44171977817122	124.71845378979036	119.85952204838422	120.46506902559945	114.23834652862287	121.90426708716834	119.1221355386467	120.39927944238651	119.88664329677631	121.28833914441702	120.40233035910587	122.73076730190529	123.40173655192241	117.00266825895991	124.71409250141573	120.39927944238651	123.35891158175663	122.8889756411077	124.15772325071644	123.35829342814412	122.36618444570685	122.9474232204937	116.43572625753235	124.23323882814253	119.88664329677631	122.8889756411077	123.5310018485723	123.72875422677795	122.89393792617088	124.01242356398956	124.17494489993295	118.32164768760865	125.44171977817122	121.28833914441702	124.15772325071644	123.72875422677795	126.98612204789544	124.16042419980296	122.72755062435539	123.40380153551756	117.00903401778149	124.71845378979036	120.40233035910587	123.35829342814412	122.89393792617088	124.16042419980296	123.39640658072368
