3.597215699019793e6	3.5971094516134146e6	3.5970719700079607e6	3.597068674298559e6	3.5970681082938127e6	3.5970686766958414e6	3.597079898652267e6	3.597072625036938e6	3.5972101989752026e6	3.5971094516134146e6	3.5971350977343116e6	3.5971152942906073e6	3.597108041892027e6	3.597109440795825e6	3.59710804301428e6	3.597117912217957e6	3.597117741628317e6	3.5971272321841023e6	3.5970719700079607e6	3.5971152942906073e6	3.5971945098444046e6	3.5971447231162e6	3.5971457975046467e6	3.597144729887657e6	3.5971582528613918e6	3.597175022978708e6	3.5970698260674635e6	3.597068674298559e6	3.597108041892027e6	3.5971447231162e6	3.5971512785269567e6	3.5971501159153604e6	3.597151255593851e6	3.5971560134810633e6	3.597155227755552e6	3.597069465703821e6	3.5970681082938127e6	3.597109440795825e6	3.5971457975046467e6	3.5971501159153604e6	3.5971538441856937e6	3.5971501118431236e6	3.597157472994909e6	3.597155836692755e6	3.5970686166030276e6	3.5970686766958414e6	3.59710804301428e6	3.597144729887657e6	3.597151255593851e6	3.5971501118431236e6	3.597151255721516e6	3.59715600853427e6	3.597155224075542e6	3.5970694655856155e6	3.597079898652267e6	3.597117912217957e6	3.5971582528613918e6	3.5971560134810633e6	3.597157472994909e6	3.59715600853427e6	3.597173585249838e6	3.5971692928070156e6	3.597074125754563e6	3.597072625036938e6	3.597117741628317e6	3.597175022978708e6	3.597155227755552e6	3.597155836692755e6	3.597155224075542e6	3.5971692928070156e6	3.59717915526989e6	3.597070419705858e6	3.5972101989752026e6	3.5971272321841023e6	3.5970698260674635e6	3.597069465703821e6	3.5970686166030276e6	3.5970694655856155e6	3.597074125754563e6	3.597070419705858e6	3.597227156162956e6
3.597158089279556e6	3.5970997346975813e6	3.5970926356363567e6	3.5970966740597337e6	3.5970952624508925e6	3.597096676189178e6	3.597101860852255e6	3.597096901058915e6	3.5971518081501937e6	3.5970997346975813e6	3.5971266950237793e6	3.5971064215074833e6	3.5971099674768513e6	3.59710997941003e6	3.5971099694267064e6	3.5971135021659955e6	3.597111193223936e6	3.597118107728584e6	3.5970926356363567e6	3.5971064215074833e6	3.597140810757248e6	3.597122378094462e6	3.5971215180160976e6	3.597122387365644e6	3.5971239747892087e6	3.5971273641409418e6	3.597097557131964e6	3.5970966740597337e6	3.5971099674768513e6	3.597122378094462e6	3.597130070303531e6	3.597128900194014e6	3.5971300478078476e6	3.5971325050244182e6	3.5971305416456275e6	3.5971021410040376e6	3.5970952624508925e6	3.59710997941003e6	3.5971215180160976e6	3.597128900194014e6	3.597131309228295e6	3.5971288981281393e6	3.597132234286724e6	3.5971295147302295e6	3.5971009416364343e6	3.597096676189178e6	3.5971099694267064e6	3.597122387365644e6	3.5971300478078476e6	3.5971288981281393e6	3.5971300495226723e6	3.597132502766954e6	3.597130540404955e6	3.5971021396767106e6	3.597101860852255e6	3.5971135021659955e6	3.5971239747892087e6	3.5971325050244182e6	3.597132234286724e6	3.597132502766954e6	3.5971403120928397e6	3.5971339455299582e6	3.5971040843877937e6	3.597096901058915e6	3.597111193223936e6	3.5971273641409418e6	3.5971305416456275e6	3.5971295147302295e6	3.597130540404955e6	3.5971339455299582e6	3.597134350492443e6	3.597102197261523e6	3.5971518081501937e6	3.597118107728584e6	3.597097557131964e6	3.5971021410040376e6	3.5971009416364343e6	3.5971021396767106e6	3.5971040843877937e6	3.597102197261523e6	3.5971645914806947e6
3.5971230462870114e6	3.597101390884205e6	3.5971012678338955e6	3.597103080898302e6	3.59710194492669e6	3.597103089715454e6	3.5971043796685897e6	3.5971031375490474e6	3.597123242657507e6	3.597101390884205e6	3.597115324856437e6	3.597110614346264e6	3.5971131407962134e6	3.5971124746465855e6	3.59711314689907e6	3.5971139099261775e6	3.597113259582886e6	3.597113884222972e6	3.5971012678338955e6	3.597110614346264e6	3.5971194178105574e6	3.5971123295876277e6	3.5971116725773225e6	3.5971123434386267e6	3.5971127884114627e6	3.597112696111672e6	3.5971109298304105e6	3.597103080898302e6	3.5971131407962134e6	3.5971123295876277e6	3.59711509170603e6	3.597114276752398e6	3.597115059606146e6	3.5971157835567542e6	3.597115166254006e6	3.5971138054443114e6	3.59710194492669e6	3.5971124746465855e6	3.5971116725773225e6	3.597114276752398e6	3.5971160343871904e6	3.597114280962815e6	3.5971151683067097e6	3.597114383137067e6	3.5971128076280793e6	3.597103089715454e6	3.59711314689907e6	3.5971123434386267e6	3.597115059606146e6	3.597114280962815e6	3.5971150677437745e6	3.5971157886502882e6	3.5971151714516287e6	3.597113806806084e6	3.5971043796685897e6	3.5971139099261775e6	3.5971127884114627e6	3.5971157835567542e6	3.5971151683067097e6	3.5971157886502882e6	3.5971178223727737e6	3.5971159277463327e6	3.597114223998866e6	3.5971031375490474e6	3.597113259582886e6	3.597112696111672e6	3.597115166254006e6	3.597114383137067e6	3.5971151714516287e6	3.5971159277463327e6	3.5971156185780927e6	3.597113880520189e6	3.597123242657507e6	3.597113884222972e6	3.5971109298304105e6	3.5971138054443114e6	3.5971128076280793e6	3.597113806806084e6	3.597114223998866e6	3.597113880520189e6	3.59713485027262e6
3.5971055106285634e6	3.597105383474205e6	3.5971030285437093e6	3.5971053970990716e6	3.5971046256501134e6	3.597105399546029e6	3.597109478641535e6	3.597106714945423e6	3.597105441732379e6	3.597105383474205e6	3.597107497299695e6	3.5971046994802635e6	3.597107488203603e6	3.5971067027937537e6	3.597107490063739e6	3.597111168996503e6	3.597108731795974e6	3.5971075241090115e6	3.5971030285437093e6	3.5971046994802635e6	3.5971297488880507e6	3.597104701660538e6	3.597104109056953e6	3.597104709786208e6	3.5971078306697146e6	3.597112707486907e6	3.5971047337185675e6	3.5971053970990716e6	3.597107488203603e6	3.597104701660538e6	3.597107515073931e6	3.5971067148656477e6	3.597107502591053e6	3.597111180304378e6	3.597108743205321e6	3.597107536601657e6	3.5971046256501134e6	3.5971067027937537e6	3.597104109056953e6	3.5971067148656477e6	3.597109387899067e6	3.597106715965555e6	3.5971108892527553e6	3.597107989097563e6	3.5971067489138236e6	3.597105399546029e6	3.597107490063739e6	3.597104709786208e6	3.597107502591053e6	3.597106715965555e6	3.59710750830295e6	3.597111181128574e6	3.5971087448304235e6	3.5971075384452874e6	3.597109478641535e6	3.597111168996503e6	3.5971078306697146e6	3.597111180304378e6	3.5971108892527553e6	3.597111181128574e6	3.5971178397021145e6	3.597113237736419e6	3.597111206881037e6	3.597106714945423e6	3.597108731795974e6	3.597112707486907e6	3.597108743205321e6	3.597107989097563e6	3.5971087448304235e6	3.597113237736419e6	3.5971150205509076e6	3.597108775995012e6	3.597105441732379e6	3.5971075241090115e6	3.5971047337185675e6	3.597107536601657e6	3.5971067489138236e6	3.5971075384452874e6	3.597111206881037e6	3.597108775995012e6	3.5971076161097935e6
3.5971907013223865e6	3.5970930107232053e6	3.5970768857872984e6	3.5970780289914757e6	3.5970776093449267e6	3.597078032761559e6	3.597078041535063e6	3.5970772879282366e6	3.5971855262760185e6	3.5970930107232053e6	3.5971219458474726e6	3.59710878716203e6	3.5971130108462e6	3.5971129042143105e6	3.59711301353204e6	3.597113020643129e6	3.597113328655068e6	3.597111711590097e6	3.5970768857872984e6	3.59710878716203e6	3.5971401121405796e6	3.5971232803761084e6	3.597123175617374e6	3.5971232960167257e6	3.597123300112169e6	3.597126433994594e6	3.5970860369141223e6	3.5970780289914757e6	3.5971130108462e6	3.5971232803761084e6	3.5971304718709155e6	3.5971302573425733e6	3.5971304387685996e6	3.597130445981768e6	3.597130638893509e6	3.5970893313253154e6	3.5970776093449267e6	3.5971129042143105e6	3.597123175617374e6	3.5971302573425733e6	3.597130614980669e6	3.597130256779004e6	3.5971302641907427e6	3.5971304539007465e6	3.5970890048190053e6	3.597078032761559e6	3.59711301353204e6	3.5971232960167257e6	3.5971304387685996e6	3.597130256779004e6	3.597130442865459e6	3.5971304456069428e6	3.5971306386431726e6	3.597089327998698e6	3.597078041535063e6	3.597113020643129e6	3.597123300112169e6	3.597130445981768e6	3.5971302641907427e6	3.5971304456069428e6	3.5971304598306785e6	3.597130646557399e6	3.597089331947282e6	3.5970772879282366e6	3.597113328655068e6	3.597126433994594e6	3.597130638893509e6	3.5971304539007465e6	3.5971306386431726e6	3.597130646557399e6	3.5971327991395416e6	3.59708879883214e6	3.5971855262760185e6	3.597111711590097e6	3.5970860369141223e6	3.5970893313253154e6	3.5970890048190053e6	3.597089327998698e6	3.597089331947282e6	3.59708879883214e6	3.5971957338193497e6
3.597198209149774e6	3.59709710179452e6	3.5970672808673154e6	3.5970660886068563e6	3.5970660667268764e6	3.5970660568858143e6	3.5970660961082964e6	3.5970657659093817e6	3.597197596810474e6	3.59709710179452e6	3.5971239036621675e6	3.5971021090362417e6	3.597105607572327e6	3.5971056056644646e6	3.5971054450529017e6	3.59710561342729e6	3.597105779271208e6	3.59711843926622e6	3.5970672808673154e6	3.5971021090362417e6	3.5971449069125815e6	3.597132184202505e6	3.5971321835225793e6	3.597131998237069e6	3.597132194719504e6	3.597133668315343e6	3.597071949731938e6	3.5970660886068563e6	3.597105607572327e6	3.597132184202505e6	3.5971415554200527e6	3.5971415204738327e6	3.5971412649274296e6	3.597141537723111e6	3.5971415882267095e6	3.5970722509118207e6	3.5970660667268764e6	3.5971056056644646e6	3.5971321835225793e6	3.5971415204738327e6	3.597141541815595e6	3.597141249939858e6	3.597141522832599e6	3.5971415732663367e6	3.5970722332844497e6	3.5970660568858143e6	3.5971054450529017e6	3.597131998237069e6	3.5971412649274296e6	3.597141249939858e6	3.5971412963979756e6	3.5971412672849516e6	3.5971413197748736e6	3.5970722333962573e6	3.5970660961082964e6	3.59710561342729e6	3.597132194719504e6	3.597141537723111e6	3.597141522832599e6	3.5971412672849516e6	3.5971415432328177e6	3.597141590775016e6	3.597072252370836e6	3.5970657659093817e6	3.597105779271208e6	3.597133668315343e6	3.5971415882267095e6	3.5971415732663367e6	3.5971413197748736e6	3.597141590775016e6	3.597142582859221e6	3.5970720446140026e6	3.597197596810474e6	3.59711843926622e6	3.597071949731938e6	3.5970722509118207e6	3.5970722332844497e6	3.5970722333962573e6	3.597072252370836e6	3.5970720446140026e6	3.5972145208256966e6
3.597185558654448e6	3.5970901433006437e6	3.597085005052554e6	3.5970850174991423e6	3.5970850154128475e6	3.597084915157606e6	3.59708577764308e6	3.5970850150722372e6	3.5971769747544415e6	3.5970901433006437e6	3.5971190963571495e6	3.5971158047647644e6	3.5971158566087945e6	3.5971158585598134e6	3.5971156263148016e6	3.5971161771302144e6	3.59711586812297e6	3.597106114151476e6	3.597085005052554e6	3.5971158047647644e6	3.5971214587744693e6	3.5971213267781516e6	3.5971213285683645e6	3.5971210787370983e6	3.597121610337596e6	3.59712133923976e6	3.5970983677391745e6	3.5970850174991423e6	3.5971158566087945e6	3.5971213267781516e6	3.597121397934511e6	3.5971213894232386e6	3.597121138819816e6	3.597121674310802e6	3.597121399884437e6	3.597098409117115e6	3.5970850154128475e6	3.5971158585598134e6	3.5971213285683645e6	3.5971213894232386e6	3.5971213955886518e6	3.5971211405136306e6	3.597121676207795e6	3.5971214016188714e6	3.597098406036222e6	3.597084915157606e6	3.5971156263148016e6	3.5971210787370983e6	3.597121138819816e6	3.5971211405136306e6	3.597121284817473e6	3.597121428468239e6	3.597121150934087e6	3.597098306663689e6	3.59708577764308e6	3.5971161771302144e6	3.597121610337596e6	3.597121674310802e6	3.597121676207795e6	3.597121428468239e6	3.5971226409062264e6	3.5971216874376805e6	3.5970986342265215e6	3.5970850150722372e6	3.59711586812297e6	3.59712133923976e6	3.597121399884437e6	3.5971214016188714e6	3.597121150934087e6	3.5971216874376805e6	3.597121427076158e6	3.5970984092228673e6	3.5971769747544415e6	3.597106114151476e6	3.5970983677391745e6	3.597098409117115e6	3.597098406036222e6	3.597098306663689e6	3.5970986342265215e6	3.5970984092228673e6	3.597182316350276e6
3.5971812899279743e6	3.5970875821417333e6	3.59708468833513e6	3.5970847756915106e6	3.597084891354832e6	3.59708488351314e6	3.597085239475561e6	3.5970848871585797e6	3.5971724751702477e6	3.5970875821417333e6	3.597116881076887e6	3.5971143585964045e6	3.5971149293461293e6	3.597115148511981e6	3.5971151270121606e6	3.5971152992462465e6	3.5971151607917654e6	3.597103292224736e6	3.59708468833513e6	3.5971143585964045e6	3.5971192368389633e6	3.59711698988124e6	3.5971172635611515e6	3.597117242225273e6	3.5971173853605473e6	3.5971172812744747e6	3.5970985598450033e6	3.5970847756915106e6	3.5971149293461293e6	3.59711698988124e6	3.5971185659617377e6	3.597117908213442e6	3.5971178860257096e6	3.597118051377655e6	3.597117921582307e6	3.5970992444303585e6	3.597084891354832e6	3.597115148511981e6	3.5971172635611515e6	3.597117908213442e6	3.5971181276228656e6	3.5971181021660934e6	3.5971182675956152e6	3.597118137356029e6	3.597099209769857e6	3.59708488351314e6	3.5971151270121606e6	3.597117242225273e6	3.5971178860257096e6	3.5971181021660934e6	3.5971181161953025e6	3.5971182453039726e6	3.597118114987598e6	3.5970992013597717e6	3.597085239475561e6	3.5971152992462465e6	3.5971173853605473e6	3.597118051377655e6	3.5971182675956152e6	3.5971182453039726e6	3.5971187232334507e6	3.5971182809887985e6	3.5970993134425757e6	3.5970848871585797e6	3.5971151607917654e6	3.5971172812744747e6	3.597117921582307e6	3.597118137356029e6	3.597118114987598e6	3.5971182809887985e6	3.597118173076276e6	3.5970992115971255e6	3.5971724751702477e6	3.597103292224736e6	3.5970985598450033e6	3.5970992444303585e6	3.597099209769857e6	3.5970992013597717e6	3.5970993134425757e6	3.5970992115971255e6	3.5971770657763192e6
3.5971860787906726e6	3.597090903361148e6	3.597081788947722e6	3.597082048577912e6	3.597082446546677e6	3.5970819920460447e6	3.5970824631975708e6	3.5970823325854857e6	3.597179146525684e6	3.597090903361148e6	3.5971208880032534e6	3.597111565540773e6	3.597115327141815e6	3.5971158668640708e6	3.597114765833707e6	3.5971158746874956e6	3.5971159264560244e6	3.5971082876537615e6	3.597081788947722e6	3.597111565540773e6	3.5971320564944027e6	3.5971183614552845e6	3.5971200022191433e6	3.597119056012441e6	3.597120004622129e6	3.597120439859992e6	3.5970923609153894e6	3.597082048577912e6	3.597115327141815e6	3.5971183614552845e6	3.597127976915439e6	3.597125279202064e6	3.597124033262726e6	3.597125286830541e6	3.5971253373377156e6	3.59709593354335e6	3.597082446546677e6	3.5971158668640708e6	3.5971200022191433e6	3.597125279202064e6	3.597125713429896e6	3.597124447973364e6	3.5971257176542077e6	3.5971257648619786e6	3.5970956523938132e6	3.5970819920460447e6	3.597114765833707e6	3.597119056012441e6	3.597124033262726e6	3.597124447973364e6	3.597124933303181e6	3.597124455587972e6	3.5971245047813104e6	3.5970951896360884e6	3.5970824631975708e6	3.5971158746874956e6	3.597120004622129e6	3.597125286830541e6	3.5971257176542077e6	3.597124455587972e6	3.597125737427669e6	3.5971257724941764e6	3.59709565969949e6	3.5970823325854857e6	3.5971159264560244e6	3.597120439859992e6	3.5971253373377156e6	3.5971257648619786e6	3.5971245047813104e6	3.5971257724941764e6	3.597126117339117e6	3.5970955781098236e6	3.597179146525684e6	3.5971082876537615e6	3.5970923609153894e6	3.59709593354335e6	3.5970956523938132e6	3.5970951896360884e6	3.59709565969949e6	3.5970955781098236e6	3.597186744781981e6
3.597203345805784e6	3.5971003121613306e6	3.5970621372537473e6	3.5970614257904436e6	3.5970615871950462e6	3.597061478851719e6	3.597062773464526e6	3.5970615836178404e6	3.5972042790337107e6	3.5971003121613306e6	3.597125125648611e6	3.597100399200904e6	3.597101087216672e6	3.597101348280097e6	3.59710062459796e6	3.59710189829953e6	3.5971013545118864e6	3.597122317005384e6	3.5970621372537473e6	3.597100399200904e6	3.5971437813659264e6	3.597140879159831e6	3.59714120567395e6	3.5971400229573697e6	3.597141338262591e6	3.5971412217025682e6	3.597064670971236e6	3.5970614257904436e6	3.597101087216672e6	3.597140879159831e6	3.597144674617781e6	3.597143868321329e6	3.597142597720451e6	3.597144111749497e6	3.5971438790191566e6	3.597064403754746e6	3.5970615871950462e6	3.597101348280097e6	3.59714120567395e6	3.597143868321329e6	3.59714407153228e6	3.597142789476804e6	3.5971443103795387e6	3.597144078855292e6	3.5970644005268514e6	3.597061478851719e6	3.59710062459796e6	3.5971400229573697e6	3.597142597720451e6	3.597142789476804e6	3.5971429945465582e6	3.5971430471368763e6	3.597142799766297e6	3.5970644240428125e6	3.597062773464526e6	3.59710189829953e6	3.597141338262591e6	3.597144111749497e6	3.5971443103795387e6	3.5971430471368763e6	3.597145471763558e6	3.5971443216826594e6	3.597064960801959e6	3.5970615836178404e6	3.5971013545118864e6	3.5971412217025682e6	3.5971438790191566e6	3.597144078855292e6	3.597142799766297e6	3.5971443216826594e6	3.5971441037780643e6	3.5970643985957466e6	3.5972042790337107e6	3.597122317005384e6	3.597064670971236e6	3.597064403754746e6	3.5970644005268514e6	3.5970644240428125e6	3.597064960801959e6	3.5970643985957466e6	3.5972242204915695e6
3.597205691852404e6	3.597102310589241e6	3.5970631488906248e6	3.597062776468856e6	3.5970628088930347e6	3.597062667462296e6	3.597064347905772e6	3.5970628118720837e6	3.59720663239039e6	3.597102310589241e6	3.597126927396645e6	3.5971019917028616e6	3.597102586908449e6	3.597102649066504e6	3.597101616770319e6	3.597103347126013e6	3.5971026513357693e6	3.5971243286806806e6	3.5970631488906248e6	3.5971019917028616e6	3.597145724366631e6	3.5971440290748873e6	3.597144097988357e6	3.5971423497642195e6	3.597144279237267e6	3.5971441045407504e6	3.597065457638204e6	3.597062776468856e6	3.597102586908449e6	3.5971440290748873e6	3.5971461663217116e6	3.597145983692773e6	3.597144146135809e6	3.597146257028508e6	3.597145989391675e6	3.5970652722185086e6	3.5970628088930347e6	3.597102649066504e6	3.597144097988357e6	3.597145983692773e6	3.597146040659471e6	3.5971441925943834e6	3.597146306881868e6	3.5971460390327037e6	3.5970652685436243e6	3.597062667462296e6	3.597101616770319e6	3.5971423497642195e6	3.597144146135809e6	3.5971441925943834e6	3.5971445113064577e6	3.5971444969087504e6	3.5971441983514596e6	3.597065318966898e6	3.597064347905772e6	3.597103347126013e6	3.597144279237267e6	3.597146257028508e6	3.597146306881868e6	3.5971444969087504e6	3.597147763266041e6	3.5971463125157966e6	3.5970660010981895e6	3.5970628118720837e6	3.5971026513357693e6	3.5971441045407504e6	3.597145989391675e6	3.5971460390327037e6	3.5971441983514596e6	3.5971463125157966e6	3.597146048619234e6	3.5970652705299403e6	3.59720663239039e6	3.5971243286806806e6	3.597065457638204e6	3.5970652722185086e6	3.5970652685436243e6	3.597065318966898e6	3.5970660010981895e6	3.5970652705299403e6	3.5972267910825387e6
3.597200854216467e6	3.597099187581284e6	3.5970682207145607e6	3.597068001192728e6	3.5970680694290465e6	3.597067747605755e6	3.5970698762078616e6	3.597068069258716e6	3.597199112973161e6	3.597099187581284e6	3.5971250335506583e6	3.5971052438741643e6	3.5971058975532795e6	3.597106020865975e6	3.597104542086133e6	3.5971068252481986e6	3.5971060251367437e6	3.5971195672322297e6	3.5970682207145607e6	3.5971052438741643e6	3.597140271463211e6	3.5971383538087215e6	3.597138498817988e6	3.597136275207453e6	3.597138777660042e6	3.597138507718627e6	3.5970730489660613e6	3.597068001192728e6	3.5971058975532795e6	3.5971383538087215e6	3.59714052987996e6	3.597140176992802e6	3.5971378420618703e6	3.5971405697463076e6	3.5971401839465e6	3.597073120198668e6	3.5970680694290465e6	3.597106020865975e6	3.597138498817988e6	3.597140176992802e6	3.597140287955922e6	3.597137940947385e6	3.5971406766446815e6	3.597140291164123e6	3.597073113202299e6	3.597067747605755e6	3.597104542086133e6	3.597136275207453e6	3.5971378420618703e6	3.597137940947385e6	3.597138519388298e6	3.5971383826487423e6	3.5971379477483546e6	3.597072979177307e6	3.5970698762078616e6	3.5971068252481986e6	3.597138777660042e6	3.5971405697463076e6	3.5971406766446815e6	3.5971383826487423e6	3.5971425112251993e6	3.597140684225412e6	3.5970739066569656e6	3.597068069258716e6	3.5971060251367437e6	3.597138507718627e6	3.5971401839465e6	3.597140291164123e6	3.5971379477483546e6	3.597140684225412e6	3.597140306176312e6	3.5970731135654207e6	3.597199112973161e6	3.5971195672322297e6	3.5970730489660613e6	3.597073120198668e6	3.597073113202299e6	3.597072979177307e6	3.5970739066569656e6	3.5970731135654207e6	3.5972155175856072e6
3.5971962873179023e6	3.5970956317250137e6	3.59707697412808e6	3.59707699719193e6	3.5970766424431764e6	3.597076696617119e6	3.59708111951534e6	3.5970769986124993e6	3.5971889660387714e6	3.5970956317250137e6	3.597122135359865e6	3.5971105148639577e6	3.597110594572015e6	3.597110553842238e6	3.5971095296635367e6	3.5971123643552046e6	3.597110599649299e6	3.597112911049582e6	3.59707697412808e6	3.5971105148639577e6	3.5971302606488387e6	3.597130094470385e6	3.5971299460444013e6	3.597128688875038e6	3.597131189878416e6	3.597130100036508e6	3.597085479098091e6	3.59707699719193e6	3.597110594572015e6	3.597130094470385e6	3.5971302297665793e6	3.5971300710911904e6	3.597128808255336e6	3.597131338783187e6	3.5971302253362136e6	3.5970855204416923e6	3.5970766424431764e6	3.597110553842238e6	3.5971299460444013e6	3.5971300710911904e6	3.5971305580329876e6	3.5971286495384905e6	3.5971313035571636e6	3.597130076453945e6	3.5970852116062883e6	3.597076696617119e6	3.5971095296635367e6	3.597128688875038e6	3.597128808255336e6	3.5971286495384905e6	3.5971294172838703e6	3.5971300106946547e6	3.5971288135008533e6	3.597085244641624e6	3.59708111951534e6	3.5971123643552046e6	3.597131189878416e6	3.597131338783187e6	3.5971313035571636e6	3.5971300106946547e6	3.5971360069409017e6	3.5971313453072575e6	3.597087016587076e6	3.5970769986124993e6	3.597110599649299e6	3.597130100036508e6	3.5971302253362136e6	3.597130076453945e6	3.5971288135008533e6	3.5971313453072575e6	3.5971302341883816e6	3.5970855204337197e6	3.5971889660387714e6	3.597112911049582e6	3.597085479098091e6	3.5970855204416923e6	3.5970852116062883e6	3.597085244641624e6	3.597087016587076e6	3.5970855204337197e6	3.597199087152096e6
3.59719919352143e6	3.5970978635426573e6	3.597076887309855e6	3.5970770001780353e6	3.5970765359570784e6	3.597076611042254e6	3.597081470400463e6	3.597077088548805e6	3.597192279925535e6	3.5970978635426573e6	3.5971244298156938e6	3.5971110639420073e6	3.5971116243933123e6	3.597111727807805e6	3.597109921034334e6	3.5971136999615855e6	3.5971117840602407e6	3.597115435061792e6	3.597076887309855e6	3.5971110639420073e6	3.597134315455893e6	3.5971327613864033e6	3.597132698415857e6	3.597130484869352e6	3.5971338842249657e6	3.5971329475038927e6	3.597084587943111e6	3.5970770001780353e6	3.5971116243933123e6	3.5971327613864033e6	3.5971343921471294e6	3.5971337187521895e6	3.597131423036265e6	3.5971351187175927e6	3.5971339647801947e6	3.5970849247692283e6	3.5970765359570784e6	3.597111727807805e6	3.597132698415857e6	3.5971337187521895e6	3.597134642645173e6	3.5971312823961964e6	3.5971352099469076e6	3.597133863631932e6	3.5970844398338445e6	3.597076611042254e6	3.597109921034334e6	3.597130484869352e6	3.597131423036265e6	3.5971312823961964e6	3.597132542524681e6	3.597132860854858e6	3.5971315618042145e6	3.597084496417754e6	3.597081470400463e6	3.5971136999615855e6	3.5971338842249657e6	3.5971351187175927e6	3.5971352099469076e6	3.597132860854858e6	3.5971402156115645e6	3.5971352689190167e6	3.597086556071776e6	3.597077088548805e6	3.5971117840602407e6	3.5971329475038927e6	3.5971339647801947e6	3.597133863631932e6	3.5971315618042145e6	3.5971352689190167e6	3.597134119318526e6	3.597084916955345e6	3.597192279925535e6	3.597115435061792e6	3.597084587943111e6	3.5970849247692283e6	3.5970844398338445e6	3.597084496417754e6	3.597086556071776e6	3.597084916955345e6	3.597203234952765e6
3.5972055105521227e6	3.59710117602109e6	3.5970715413341816e6	3.597071412431822e6	3.5970709134722212e6	3.5970713652000637e6	3.5970774062968637e6	3.597071553785845e6	3.597199994513797e6	3.59710117602109e6	3.597125859712078e6	3.597107571791081e6	3.597107369912574e6	3.597107625566166e6	3.597106312550249e6	3.59711020839606e6	3.597107623978624e6	3.5971197545490274e6	3.5970715413341816e6	3.597107571791081e6	3.5971385511466307e6	3.5971382048568814e6	3.5971380277773007e6	3.597136416286072e6	3.5971395464489255e6	3.5971384582008156e6	3.597076615658561e6	3.597071412431822e6	3.597107369912574e6	3.5971382048568814e6	3.597138940025622e6	3.597137892776264e6	3.5971362765612206e6	3.5971394170375643e6	3.597138307253721e6	3.5970766335251853e6	3.5970709134722212e6	3.597107625566166e6	3.5971380277773007e6	3.597137892776264e6	3.5971392156972494e6	3.5971360536816805e6	3.597139609805104e6	3.5971381260130773e6	3.597076075836679e6	3.5970713652000637e6	3.597106312550249e6	3.597136416286072e6	3.5971362765612206e6	3.5971360536816805e6	3.5971371670790627e6	3.5971377756240983e6	3.5971365093266913e6	3.5970765229983004e6	3.5970774062968637e6	3.59711020839606e6	3.5971395464489255e6	3.5971394170375643e6	3.597139609805104e6	3.5971377756240983e6	3.5971457004858004e6	3.597139666567618e6	3.597079044833651e6	3.597071553785845e6	3.597107623978624e6	3.5971384582008156e6	3.597138307253721e6	3.5971381260130773e6	3.5971365093266913e6	3.597139666567618e6	3.5971385591690037e6	3.5970766307668053e6	3.597199994513797e6	3.5971197545490274e6	3.597076615658561e6	3.5970766335251853e6	3.597076075836679e6	3.5970765229983004e6	3.597079044833651e6	3.5970766307668053e6	3.5972140099372906e6
3.5972093268281934e6	3.597103602586978e6	3.5970635393157406e6	3.597063523485122e6	3.5970632938273805e6	3.597063481456811e6	3.5970683695555655e6	3.5970635332573117e6	3.597207815265305e6	3.597103602586978e6	3.5971269776149667e6	3.5971021063773134e6	3.5971021612562616e6	3.5971021841701483e6	3.5971013604121003e6	3.5971043446401167e6	3.5971021810276774e6	3.5971245092390953e6	3.5970635393157406e6	3.5971021063773134e6	3.5971441246638265e6	3.5971439563933085e6	3.5971437742077443e6	3.5971424965476994e6	3.597144647699077e6	3.597143976396482e6	3.597065746083775e6	3.597063523485122e6	3.5971021612562616e6	3.5971439563933085e6	3.597144188011025e6	3.5971439413289675e6	3.597142657746429e6	3.5971448421884016e6	3.5971441435689568e6	3.5970657419985808e6	3.5970632938273805e6	3.5971021841701483e6	3.5971437742077443e6	3.5971439413289675e6	3.5971443145394158e6	3.597142467378327e6	3.5971447666368345e6	3.597143960351811e6	3.597065570105779e6	3.597063481456811e6	3.5971013604121003e6	3.5971424965476994e6	3.597142657746429e6	3.597142467378327e6	3.597142996056865e6	3.597143461956564e6	3.5971426763562863e6	3.5970658095271857e6	3.5970683695555655e6	3.5971043446401167e6	3.597144647699077e6	3.5971448421884016e6	3.5971447666368345e6	3.597143461956564e6	3.597149327563022e6	3.597144862606058e6	3.59706802019962e6	3.5970635332573117e6	3.5971021810276774e6	3.597143976396482e6	3.5971441435689568e6	3.597143960351811e6	3.5971426763562863e6	3.597144862606058e6	3.5971441656574444e6	3.597065741489025e6	3.597207815265305e6	3.5971245092390953e6	3.597065746083775e6	3.5970657419985808e6	3.597065570105779e6	3.5970658095271857e6	3.59706802019962e6	3.597065741489025e6	3.5972266505035674e6
