3.5971886008065934e6	3.5970977654683595e6	3.5970821593591557e6	3.5970822033115523e6	3.597077948598007e6	3.5970822025991743e6	3.597084453912112e6	3.5970821666178866e6	3.5971828010476194e6	3.5970977654683595e6	3.59712365875112e6	3.5971103350649304e6	3.597110451509183e6	3.5971097450441737e6	3.597110448019698e6	3.5971116910742726e6	3.5971107674537404e6	3.5971159118874297e6	3.5970821593591557e6	3.5971103350649304e6	3.5971313398957658e6	3.5971310287979264e6	3.597128916793718e6	3.597131023993969e6	3.5971316444440125e6	3.5971314296698505e6	3.5970898006487354e6	3.5970822033115523e6	3.597110451509183e6	3.5971310287979264e6	3.597131235040788e6	3.597129105733615e6	3.5971312265527737e6	3.5971318695783974e6	3.5971316130700014e6	3.5970898770042807e6	3.597077948598007e6	3.5971097450441737e6	3.597128916793718e6	3.597129105733615e6	3.5971341535279164e6	3.5971291000380963e6	3.5971306112687257e6	3.5971294800440716e6	3.5970865187928914e6	3.5970822025991743e6	3.597110448019698e6	3.597131023993969e6	3.5971312265527737e6	3.5971291000380963e6	3.5971312301987167e6	3.597131864819766e6	3.597131608087323e6	3.597089875870058e6	3.597084453912112e6	3.5971116910742726e6	3.5971316444440125e6	3.5971318695783974e6	3.5971306112687257e6	3.597131864819766e6	3.5971350075048814e6	3.5971323615593263e6	3.5970905038667205e6	3.5970821666178866e6	3.5971107674537404e6	3.5971314296698505e6	3.5971316130700014e6	3.5971294800440716e6	3.597131608087323e6	3.5971323615593263e6	3.5971325185254975e6	3.5970899025950916e6	3.5971828010476194e6	3.5971159118874297e6	3.5970898006487354e6	3.5970898770042807e6	3.5970865187928914e6	3.597089875870058e6	3.5970905038667205e6	3.5970899025950916e6	3.5971942476370777e6
3.5971422625242625e6	3.59709925473856e6	3.597099673258161e6	3.59710457143965e6	3.597095736299001e6	3.5971045678970073e6	3.597106320555496e6	3.5971044623282747e6	3.5971374803647962e6	3.59709925473856e6	3.5971217489559245e6	3.5971082455395875e6	3.59711253414905e6	3.59710998679653e6	3.597112528945625e6	3.5971140521432394e6	3.5971132266342053e6	3.5971154779087296e6	3.597099673258161e6	3.5971082455395875e6	3.5971350578140956e6	3.597116487285035e6	3.59711197678642e6	3.597116485085388e6	3.5971168974339236e6	3.597120863724416e6	3.5971066487761517e6	3.59710457143965e6	3.59711253414905e6	3.597116487285035e6	3.597123258346472e6	3.597117189475845e6	3.5971232491723243e6	3.597124055978328e6	3.5971235242535667e6	3.5971128027593317e6	3.597095736299001e6	3.59710998679653e6	3.59711197678642e6	3.597117189475845e6	3.5971292827977957e6	3.5971171816822155e6	3.5971203664239487e6	3.597117642039422e6	3.597105482902253e6	3.5971045678970073e6	3.597112528945625e6	3.597116485085388e6	3.5971232491723243e6	3.5971171816822155e6	3.5971232536780094e6	3.5971240499921287e6	3.597123518602715e6	3.597112798538932e6	3.597106320555496e6	3.5971140521432394e6	3.5971168974339236e6	3.597124055978328e6	3.5971203664239487e6	3.5971240499921287e6	3.5971278985413923e6	3.5971247889111047e6	3.5971129779349905e6	3.5971044623282747e6	3.5971132266342053e6	3.597120863724416e6	3.5971235242535667e6	3.597117642039422e6	3.597123518602715e6	3.5971247889111047e6	3.5971267056114385e6	3.5971127042246e6	3.5971374803647962e6	3.5971154779087296e6	3.5971066487761517e6	3.5971128027593317e6	3.597105482902253e6	3.597112798538932e6	3.5971129779349905e6	3.5971127042246e6	3.597148441691342e6
3.5971651146365236e6	3.597091234672212e6	3.5970876267208355e6	3.5970891893665255e6	3.5970891852375316e6	3.5970891885382175e6	3.5970897577594905e6	3.597088947145281e6	3.5971589980339007e6	3.597091234672212e6	3.597117528416077e6	3.597111446140417e6	3.597114824538418e6	3.597114824342152e6	3.5971148221728695e6	3.597115125002904e6	3.5971151114003076e6	3.597107105025522e6	3.5970876267208355e6	3.597111446140417e6	3.5971253490861305e6	3.5971149379786523e6	3.597114940490242e6	3.597114938828164e6	3.59711509899754e6	3.597116254743907e6	3.59709954502372e6	3.5970891893665255e6	3.597114824538418e6	3.5971149379786523e6	3.597118783210063e6	3.5971187734100716e6	3.597118771362802e6	3.597119060251342e6	3.5971190510681877e6	3.5971028608713304e6	3.5970891852375316e6	3.597114824342152e6	3.597114940490242e6	3.5971187734100716e6	3.5971187804036546e6	3.597118770667579e6	3.5971190597146363e6	3.5971190502358717e6	3.59710285581898e6	3.5970891885382175e6	3.5971148221728695e6	3.597114938828164e6	3.597118771362802e6	3.597118770667579e6	3.5971187750166375e6	3.59711905750298e6	3.597119048239058e6	3.597102858059151e6	3.5970897577594905e6	3.597115125002904e6	3.59711509899754e6	3.597119060251342e6	3.5971190597146363e6	3.59711905750298e6	3.5971198637223947e6	3.5971193725540023e6	3.5971030541314813e6	3.597088947145281e6	3.5971151114003076e6	3.597116254743907e6	3.5971190510681877e6	3.5971190502358717e6	3.597119048239058e6	3.5971193725540023e6	3.5971203562670834e6	3.597102753491121e6	3.5971589980339007e6	3.597107105025522e6	3.59709954502372e6	3.5971028608713304e6	3.59710285581898e6	3.597102858059151e6	3.5971030541314813e6	3.597102753491121e6	3.5971663938242905e6
3.5972108470125464e6	3.597102385983271e6	3.5970682566930912e6	3.597068053576592e6	3.597056887610082e6	3.597068055065447e6	3.5970688210072475e6	3.5970680361621208e6	3.5972091012183977e6	3.597102385983271e6	3.5971262818323905e6	3.597101555560154e6	3.597103380905273e6	3.5971017262271103e6	3.5971033794266074e6	3.597103963308765e6	3.5971034074713388e6	3.597124025288157e6	3.5970682566930912e6	3.597101555560154e6	3.5971471680525574e6	3.5971427267580936e6	3.597136021156667e6	3.5971427248981176e6	3.597142493312229e6	3.5971428115362884e6	3.5970695692845406e6	3.597068053576592e6	3.597103380905273e6	3.5971427267580936e6	3.5971482611290403e6	3.597140455406126e6	3.5971482527255835e6	3.5971481941139908e6	3.597148290765161e6	3.5970696054078066e6	3.597056887610082e6	3.5971017262271103e6	3.597136021156667e6	3.597140455406126e6	3.597150996119478e6	3.5971404501201846e6	3.597141384164869e6	3.597140483727082e6	3.597062353592683e6	3.597068055065447e6	3.5971033794266074e6	3.5971427248981176e6	3.5971482527255835e6	3.5971404501201846e6	3.597148254800927e6	3.597148190524163e6	3.597148287222992e6	3.5970696061682017e6	3.5970688210072475e6	3.597103963308765e6	3.597142493312229e6	3.5971481941139908e6	3.597141384164869e6	3.597148190524163e6	3.5971492633959753e6	3.5971482336149374e6	3.5970698547633244e6	3.5970680361621208e6	3.5971034074713388e6	3.5971428115362884e6	3.597148290765161e6	3.597140483727082e6	3.597148287222992e6	3.5971482336149374e6	3.5971483936354048e6	3.597069594954574e6	3.5972091012183977e6	3.597124025288157e6	3.5970695692845406e6	3.5970696054078066e6	3.597062353592683e6	3.5970696061682017e6	3.5970698547633244e6	3.597069594954574e6	3.5972271690257303e6
3.597203516099262e6	3.597101090298387e6	3.597067663423491e6	3.597067585882769e6	3.597064249668283e6	3.5970676000819276e6	3.597067734703926e6	3.59706758727428e6	3.597203451004862e6	3.597101090298387e6	3.597125818205125e6	3.5971037420013156e6	3.5971038668814143e6	3.5971033150313315e6	3.597103886549323e6	3.5971039549564756e6	3.597103901567006e6	3.5971227386794286e6	3.597067663423491e6	3.5971037420013156e6	3.597142097371698e6	3.5971416652423404e6	3.597139790207999e6	3.59714168490408e6	3.5971417034119586e6	3.597141712908666e6	3.597071142620447e6	3.597067585882769e6	3.5971038668814143e6	3.5971416652423404e6	3.597142139978464e6	3.5971401644040905e6	3.597142082796788e6	3.5971421034174934e6	3.5971421090131328e6	3.5970711293940004e6	3.597064249668283e6	3.5971033150313315e6	3.597139790207999e6	3.5971401644040905e6	3.5971431200631848e6	3.597140177968323e6	3.59714022920427e6	3.5971402024121806e6	3.5970689653145685e6	3.5970676000819276e6	3.597103886549323e6	3.59714168490408e6	3.597142082796788e6	3.597140177968323e6	3.597142103914216e6	3.5971421216067844e6	3.597142127148418e6	3.597071130761658e6	3.597067734703926e6	3.5971039549564756e6	3.5971417034119586e6	3.5971421034174934e6	3.59714022920427e6	3.5971421216067844e6	3.5971422641195683e6	3.597142148062366e6	3.597071187747675e6	3.59706758727428e6	3.597103901567006e6	3.597141712908666e6	3.5971421090131328e6	3.5971402024121806e6	3.597142127148418e6	3.597142148062366e6	3.59714218368884e6	3.597071124284812e6	3.597203451004862e6	3.5971227386794286e6	3.597071142620447e6	3.5970711293940004e6	3.5970689653145685e6	3.597071130761658e6	3.597071187747675e6	3.597071124284812e6	3.5972217702843053e6
3.597152765453681e6	3.597098803094754e6	3.5970965694221933e6	3.597096550570615e6	3.597096571205606e6	3.5970966232300336e6	3.597096645369808e6	3.597096623530568e6	3.597151780137016e6	3.597098803094754e6	3.597118223156095e6	3.5971122965787146e6	3.597112292671093e6	3.597112376089296e6	3.5971123944326686e6	3.597112408518032e6	3.5971124099438493e6	3.5971139462362155e6	3.5970965694221933e6	3.5971122965787146e6	3.597118668330065e6	3.597118274497949e6	3.5971183501712205e6	3.597118375312366e6	3.5971183883986925e6	3.5971183926470676e6	3.5971069219020586e6	3.597096550570615e6	3.597112292671093e6	3.597118274497949e6	3.5971187007627054e6	3.597118373659237e6	3.5971183985925973e6	3.5971184119062955e6	3.5971184153823517e6	3.5971070249793692e6	3.597096571205606e6	3.597112376089296e6	3.5971183501712205e6	3.597118373659237e6	3.597118528035198e6	3.597118470197734e6	3.5971184836296844e6	3.5971184865742745e6	3.5971069899486867e6	3.5970966232300336e6	3.5971123944326686e6	3.597118375312366e6	3.5971183985925973e6	3.597118470197734e6	3.597118498826226e6	3.5971185088778203e6	3.597118511952019e6	3.597107029713597e6	3.597096645369808e6	3.597112408518032e6	3.5971183883986925e6	3.5971184119062955e6	3.5971184836296844e6	3.5971185088778203e6	3.5971185451974426e6	3.59711852534578e6	3.5971070349127892e6	3.597096623530568e6	3.5971124099438493e6	3.5971183926470676e6	3.5971184153823517e6	3.5971184865742745e6	3.597118511952019e6	3.59711852534578e6	3.597118557722992e6	3.5971070375391804e6	3.597151780137016e6	3.5971139462362155e6	3.5971069219020586e6	3.5971070249793692e6	3.5971069899486867e6	3.597107029713597e6	3.5971070349127892e6	3.5971070375391804e6	3.5971634312780383e6
3.5971244475593427e6	3.5971043212809367e6	3.5971047382735913e6	3.5971045676144427e6	3.5971032623241385e6	3.5971048512655506e6	3.5971049177573877e6	3.597104861889979e6	3.5971281689617815e6	3.5971043212809367e6	3.597113012912092e6	3.597111667914853e6	3.597111529400573e6	3.597110751556404e6	3.5971118116914374e6	3.597111860497744e6	3.5971118315177583e6	3.597115465832845e6	3.5971047382735913e6	3.597111667914853e6	3.5971130336210835e6	3.597112300824931e6	3.5971114778421684e6	3.5971125934128263e6	3.597112640008881e6	3.5971126152105066e6	3.597114806246792e6	3.5971045676144427e6	3.597111529400573e6	3.597112300824931e6	3.5971132676894288e6	3.597111383498535e6	3.597112464789057e6	3.5971125128203905e6	3.5971124861395583e6	3.5971149098465755e6	3.5971032623241385e6	3.597110751556404e6	3.5971114778421684e6	3.597111383498535e6	3.597113761508007e6	3.5971116153694442e6	3.5971116785903214e6	3.5971116332554272e6	3.5971136732485574e6	3.5971048512655506e6	3.5971118116914374e6	3.5971125934128263e6	3.597112464789057e6	3.5971116153694442e6	3.5971127455124785e6	3.597112790622816e6	3.597112762559913e6	3.59711499701799e6	3.5971049177573877e6	3.597111860497744e6	3.597112640008881e6	3.5971125128203905e6	3.5971116785903214e6	3.597112790622816e6	3.597112927867608e6	3.5971128107883916e6	3.5971150030571963e6	3.597104861889979e6	3.5971118315177583e6	3.5971126152105066e6	3.5971124861395583e6	3.5971116332554272e6	3.597112762559913e6	3.5971128107883916e6	3.5971128263376313e6	3.597115016602516e6	3.5971281689617815e6	3.597115465832845e6	3.597114806246792e6	3.5971149098465755e6	3.5971136732485574e6	3.59711499701799e6	3.5971150030571963e6	3.597115016602516e6	3.5971414221150298e6
3.59719701031216e6	3.5970934603965078e6	3.597083802481854e6	3.597084611884986e6	3.597072302108113e6	3.5970847239000294e6	3.597084731787549e6	3.5970847052646144e6	3.597188141788055e6	3.5970934603965078e6	3.597120544845514e6	3.5971123630402386e6	3.597114718975792e6	3.59711166054899e6	3.597114820932103e6	3.597114828148427e6	3.5971148492822503e6	3.5971102876292057e6	3.597083802481854e6	3.5971123630402386e6	3.5971284743230785e6	3.597122532784811e6	3.5971191323050857e6	3.5971227124848985e6	3.5971227154157306e6	3.5971227913612565e6	3.59709440225978e6	3.597084611884986e6	3.597114718975792e6	3.597122532784811e6	3.5971262670126813e6	3.597121625400946e6	3.597125953959365e6	3.5971259596158047e6	3.597125986135083e6	3.5970964327339004e6	3.597072302108113e6	3.59711166054899e6	3.5971191323050857e6	3.597121625400946e6	3.597132497383653e6	3.5971216522612423e6	3.5971216687588766e6	3.5971216761681824e6	3.597086812564602e6	3.5970847239000294e6	3.597114820932103e6	3.5971227124848985e6	3.597125953959365e6	3.5971216522612423e6	3.597126054826336e6	3.597126057194695e6	3.5971260833196146e6	3.597096453685076e6	3.597084731787549e6	3.597114828148427e6	3.5971227154157306e6	3.5971259596158047e6	3.5971216687588766e6	3.597126057194695e6	3.597126076711021e6	3.5971260889753937e6	3.5970964532261323e6	3.5970847052646144e6	3.5971148492822503e6	3.5971227913612565e6	3.597125986135083e6	3.5971216761681824e6	3.5971260833196146e6	3.5971260889753937e6	3.5971261842585355e6	3.5970964487707373e6	3.597188141788055e6	3.5971102876292057e6	3.59709440225978e6	3.5970964327339004e6	3.597086812564602e6	3.597096453685076e6	3.5970964532261323e6	3.5970964487707373e6	3.5971941970976396e6
3.597115540393093e6	3.59711553152451e6	3.597123125716911e6	3.597104934877098e6	3.5971113347526165e6	3.5971155180667248e6	3.597122305540584e6	3.597122413013359e6	3.597115581597564e6	3.59711553152451e6	3.597115540660317e6	3.597123124816878e6	3.597104947760782e6	3.5971113412092202e6	3.597115523753186e6	3.597122307800933e6	3.5971224166254993e6	3.5971155871880045e6	3.597123125716911e6	3.597123124816878e6	3.5971918783193906e6	3.597100304289083e6	3.597118656833728e6	3.5971231210704297e6	3.5971322012747126e6	3.5971562954369034e6	3.597123049980283e6	3.597104934877098e6	3.597104947760782e6	3.597100304289083e6	3.5971789278670694e6	3.5971419833887764e6	3.5971049397428893e6	3.597141054320215e6	3.5971340253495937e6	3.5971050527571957e6	3.5971113347526165e6	3.5971113412092202e6	3.597118656833728e6	3.5971419833887764e6	3.5971537480687005e6	3.597111325192385e6	3.5971408845243207e6	3.5971341372754923e6	3.5971113383936537e6	3.5971155180667248e6	3.597115523753186e6	3.5971231210704297e6	3.5971049397428893e6	3.597111325192385e6	3.597115540605738e6	3.597122296457063e6	3.597122408580434e6	3.5971155737132016e6	3.597122305540584e6	3.597122307800933e6	3.5971322012747126e6	3.597141054320215e6	3.5971408845243207e6	3.597122296457063e6	3.597148829692946e6	3.597144676691143e6	3.597122278601634e6	3.597122413013359e6	3.5971224166254993e6	3.5971562954369034e6	3.5971340253495937e6	3.5971341372754923e6	3.597122408580434e6	3.597144676691143e6	3.5971576425248026e6	3.597122394656464e6	3.597115581597564e6	3.5971155871880045e6	3.597123049980283e6	3.5971050527571957e6	3.5971113383936537e6	3.5971155737132016e6	3.597122278601634e6	3.597122394656464e6	3.597115772350674e6
3.5971647370892284e6	3.5971007998589654e6	3.5971008170664837e6	3.5970853741136836e6	3.597086317677376e6	3.5971007962155086e6	3.5971032062958227e6	3.597100279554288e6	3.597153209348331e6	3.5971007998589654e6	3.5971206048540417e6	3.5971205928948396e6	3.5971103719102577e6	3.5971142859166088e6	3.5971205969315185e6	3.5971220653844834e6	3.5971215671555926e6	3.5971115484263957e6	3.5971008170664837e6	3.5971205928948396e6	3.597120811355439e6	3.5971101761286077e6	3.597114205248935e6	3.5971205882851453e6	3.597122010014777e6	3.597121577635514e6	3.5971115272140983e6	3.5970853741136836e6	3.5971103719102577e6	3.5971101761286077e6	3.597149455940477e6	3.5971243737960136e6	3.5971103691199627e6	3.597121456231347e6	3.5971169244534504e6	3.5971017601149944e6	3.597086317677376e6	3.5971142859166088e6	3.597114205248935e6	3.5971243737960136e6	3.597144823258735e6	3.5971142791727977e6	3.5971296604344063e6	3.597118859903491e6	3.597095776015688e6	3.5971007962155086e6	3.5971205969315185e6	3.5971205882851453e6	3.5971103691199627e6	3.5971142791727977e6	3.597120603222609e6	3.5971220607229983e6	3.597121562532e6	3.597111543737576e6	3.5971032062958227e6	3.5971220653844834e6	3.597122010014777e6	3.597121456231347e6	3.5971296604344063e6	3.5971220607229983e6	3.597136304315563e6	3.5971262190870936e6	3.5971083432222614e6	3.597100279554288e6	3.5971215671555926e6	3.597121577635514e6	3.5971169244534504e6	3.597118859903491e6	3.597121562532e6	3.5971262190870936e6	3.5971260263403263e6	3.5971110523418724e6	3.597153209348331e6	3.5971115484263957e6	3.5971115272140983e6	3.5971017601149944e6	3.597095776015688e6	3.597111543737576e6	3.5971083432222614e6	3.5971110523418724e6	3.597158974621496e6
3.59711113420279e6	3.5971111080965176e6	3.5971125113417297e6	3.5971000857875394e6	3.5971098955487935e6	3.5971111119549163e6	3.597115803400291e6	3.5971130077588744e6	3.5971113956960267e6	3.5971111080965176e6	3.597111146780475e6	3.5971125290947673e6	3.5971001422687504e6	3.5971099254822545e6	3.5971111406598655e6	3.59711582308413e6	3.5971130370823317e6	3.5971114226721525e6	3.5971125113417297e6	3.5971125290947673e6	3.5971358331212047e6	3.597092478775205e6	3.5971108852011487e6	3.59711253064284e6	3.5971160295448983e6	3.597119880545074e6	3.5971126262672017e6	3.5971000857875394e6	3.5971001422687504e6	3.597092478775205e6	3.597131930420235e6	3.5971016862890874e6	3.5971001513386285e6	3.5971104563574926e6	3.597106574152409e6	3.5971008572243056e6	3.5971098955487935e6	3.5971099254822545e6	3.5971108852011487e6	3.5971016862890874e6	3.59711299882473e6	3.597109928855438e6	3.597115857023107e6	3.597112270780812e6	3.5971102093827724e6	3.5971111119549163e6	3.5971111406598655e6	3.59711253064284e6	3.5971001513386285e6	3.597109928855438e6	3.597111148098107e6	3.5971158258966748e6	3.597113040616502e6	3.5971114262978006e6	3.597115803400291e6	3.59711582308413e6	3.5971160295448983e6	3.5971104563574926e6	3.597115857023107e6	3.5971158258966748e6	3.5971258144737124e6	3.597120229134067e6	3.597115981123087e6	3.5971130077588744e6	3.5971130370823317e6	3.597119880545074e6	3.597106574152409e6	3.597112270780812e6	3.597113040616502e6	3.597120229134067e6	3.597122220211106e6	3.597113305068124e6	3.5971113956960267e6	3.5971114226721525e6	3.5971126262672017e6	3.5971008572243056e6	3.5971102093827724e6	3.5971114262978006e6	3.597115981123087e6	3.597113305068124e6	3.59711224528132e6
3.5971146587037016e6	3.597111830447176e6	3.5971146537805516e6	3.597105835872221e6	3.5971128063348015e6	3.5971146527723838e6	3.597120170684957e6	3.59711659901942e6	3.597114883018661e6	3.597111830447176e6	3.5971139589100056e6	3.597111862584085e6	3.597101716602539e6	3.597110556135016e6	3.597111832998915e6	3.597118410857532e6	3.5971138766156146e6	3.5971122129813135e6	3.5971146537805516e6	3.597111862584085e6	3.5971151600513514e6	3.597105578555724e6	3.5971127832891615e6	3.5971146554471552e6	3.5971201210699063e6	3.597116697503726e6	3.5971148812011788e6	3.597105835872221e6	3.597101716602539e6	3.597105578555724e6	3.5971385611361535e6	3.597109342420851e6	3.597105841198486e6	3.5971184054975244e6	3.597114547406879e6	3.5971063961806996e6	3.5971128063348015e6	3.597110556135016e6	3.5971127832891615e6	3.597109342420851e6	3.5971193670785083e6	3.597112807943931e6	3.597121563310526e6	3.59711603317123e6	3.597113011648051e6	3.5971146527723838e6	3.597111832998915e6	3.5971146554471552e6	3.597105841198486e6	3.597112807943931e6	3.597114658249599e6	3.597120170730685e6	3.597116600949417e6	3.5971148844034597e6	3.597120170684957e6	3.597118410857532e6	3.5971201210699063e6	3.5971184054975244e6	3.597121563310526e6	3.597120170730685e6	3.5971334339954667e6	3.5971255679767765e6	3.5971201788870953e6	3.59711659901942e6	3.5971138766156146e6	3.597116697503726e6	3.597114547406879e6	3.59711603317123e6	3.597116600949417e6	3.5971255679767765e6	3.5971239849281064e6	3.5971168288754732e6	3.597114883018661e6	3.5971122129813135e6	3.5971148812011788e6	3.5971063961806996e6	3.597113011648051e6	3.5971148844034597e6	3.5971201788870953e6	3.5971168288754732e6	3.597115806328035e6
3.597109523961117e6	3.5971095158282956e6	3.5971116477891225e6	3.5970955099643427e6	3.5971061930387355e6	3.597109517524263e6	3.5971117747790315e6	3.5971106269488432e6	3.5971097722288687e6	3.5971095158282956e6	3.5971095254959418e6	3.597111649488938e6	3.597095514875534e6	3.597106195941963e6	3.5971095193036934e6	3.597111776272318e6	3.597110629786903e6	3.5971097738731685e6	3.5971116477891225e6	3.597111649488938e6	3.5971353266085824e6	3.597091845362235e6	3.597107986793705e6	3.597111649921494e6	3.597113961858134e6	3.597120892454708e6	3.597111777561159e6	3.5970955099643427e6	3.597095514875534e6	3.597091845362235e6	3.5971230271775494e6	3.5970962880944163e6	3.597095521365e6	3.597101381986454e6	3.597102401956455e6	3.597096146673824e6	3.5971061930387355e6	3.597106195941963e6	3.597107986793705e6	3.5970962880944163e6	3.5971107840147084e6	3.5971061969759413e6	3.5971097091999757e6	3.5971078235092303e6	3.597106470616771e6	3.597109517524263e6	3.5971095193036934e6	3.597111649921494e6	3.597095521365e6	3.5971061969759413e6	3.597109526927996e6	3.597111777598165e6	3.5971106316435533e6	3.5971097754347897e6	3.5971117747790315e6	3.597111776272318e6	3.597113961858134e6	3.597101381986454e6	3.5971097091999757e6	3.597111777598165e6	3.59711699862431e6	3.597115031550651e6	3.597111985773105e6	3.5971106269488432e6	3.597110629786903e6	3.597120892454708e6	3.597102401956455e6	3.5971078235092303e6	3.5971106316435533e6	3.597115031550651e6	3.597122301047979e6	3.597110908747484e6	3.5971097722288687e6	3.5971097738731685e6	3.597111777561159e6	3.597096146673824e6	3.597106470616771e6	3.5971097754347897e6	3.597111985773105e6	3.597110908747484e6	3.5971104324353747e6
3.597109671963738e6	3.597107212580235e6	3.59711080775951e6	3.5970980979097127e6	3.5971086936266306e6	3.597109665649931e6	3.5971096798795164e6	3.597109637565277e6	3.597112032822043e6	3.597107212580235e6	3.59710894497972e6	3.5971099051518836e6	3.5970936439301297e6	3.5971062792179747e6	3.597107213372205e6	3.5971072284131055e6	3.597107338877185e6	3.5971103030711943e6	3.59711080775951e6	3.5971099051518836e6	3.597145742543915e6	3.5970846256126864e6	3.597109721164919e6	3.5971108073983737e6	3.597110816602948e6	3.597118914270114e6	3.597111145686064e6	3.5970980979097127e6	3.5970936439301297e6	3.5970846256126864e6	3.5971275608864017e6	3.5970978053166503e6	3.597098102254954e6	3.5970981265645334e6	3.5970986031195093e6	3.597104108289153e6	3.5971086936266306e6	3.5971062792179747e6	3.597109721164919e6	3.5970978053166503e6	3.5971094761012546e6	3.597108694061923e6	3.5971087096606186e6	3.597108605781268e6	3.5971111526979096e6	3.597109665649931e6	3.597107213372205e6	3.5971108073983737e6	3.597098102254954e6	3.597108694061923e6	3.5971096718635005e6	3.597109680246825e6	3.5971096384197427e6	3.5971120315661896e6	3.5971096798795164e6	3.5971072284131055e6	3.597110816602948e6	3.5970981265645334e6	3.5971087096606186e6	3.597109680246825e6	3.59710970738741e6	3.597109657317756e6	3.597112043596131e6	3.597109637565277e6	3.597107338877185e6	3.597118914270114e6	3.5970986031195093e6	3.597108605781268e6	3.5971096384197427e6	3.597109657317756e6	3.5971156694116276e6	3.5971120834350744e6	3.597112032822043e6	3.5971103030711943e6	3.597111145686064e6	3.597104108289153e6	3.5971111526979096e6	3.5971120315661896e6	3.597112043596131e6	3.5971120834350744e6	3.5971182544227564e6
3.5971253625604874e6	3.5971031674665604e6	3.5971152427118444e6	3.5971041458384083e6	3.597099957917375e6	3.597125355787579e6	3.5971145773428935e6	3.597115229572416e6	3.597125037501429e6	3.5971031674665604e6	3.597153327236307e6	3.597152736995452e6	3.597151932621854e6	3.5971732714559697e6	3.597103169397075e6	3.5971721535287923e6	3.59716643096897e6	3.59710548890235e6	3.5971152427118444e6	3.597152736995452e6	3.5972197696980974e6	3.5971455883262143e6	3.597175385039745e6	3.5971152440086678e6	3.5971795276994267e6	3.5971979946748987e6	3.597113622116177e6	3.5971041458384083e6	3.597151932621854e6	3.5971455883262143e6	3.5972839944129605e6	3.597251425270537e6	3.5971041498044888e6	3.597234218860379e6	3.597214659300678e6	3.5971045427070395e6	3.597099957917375e6	3.5971732714559697e6	3.597175385039745e6	3.597251425270537e6	3.597280092601848e6	3.5970999604070326e6	3.597246694855553e6	3.5972263029118367e6	3.5970992766980515e6	3.597125355787579e6	3.597103169397075e6	3.5971152440086678e6	3.5971041498044888e6	3.5970999604070326e6	3.5971253591891113e6	3.597114578774753e6	3.597115231721682e6	3.5971250345754456e6	3.5971145773428935e6	3.5971721535287923e6	3.5971795276994267e6	3.597234218860379e6	3.597246694855553e6	3.597114578774753e6	3.5972380643020617e6	3.5972222802375145e6	3.5971129595913813e6	3.597115229572416e6	3.59716643096897e6	3.5971979946748987e6	3.597214659300678e6	3.5972263029118367e6	3.597115231721682e6	3.5972222802375145e6	3.597225351493665e6	3.5971140112914452e6	3.597125037501429e6	3.59710548890235e6	3.597113622116177e6	3.5971045427070395e6	3.5970992766980515e6	3.5971250345754456e6	3.5971129595913813e6	3.5971140112914452e6	3.597128320988176e6
3.5971253970522285e6	3.5971033641199525e6	3.5971150926280166e6	3.5971041267748964e6	3.5970998262493247e6	3.5971253885890716e6	3.5971143826144636e6	3.597115082435551e6	3.5971253921020874e6	3.5971033641199525e6	3.597152245701287e6	3.5971541583189424e6	3.597152367296735e6	3.5971744875385626e6	3.597103366764028e6	3.5971738506675772e6	3.597167797323305e6	3.59710337614087e6	3.5971150926280166e6	3.5971541583189424e6	3.5972194205377526e6	3.597146405750224e6	3.5971758103932017e6	3.5971150941114444e6	3.59717942434242e6	3.5971980053108176e6	3.5971150855407743e6	3.5971041267748964e6	3.597152367296735e6	3.597146405750224e6	3.597285167858883e6	3.5972528741111336e6	3.5971041317893043e6	3.5972355552679263e6	3.5972158103544745e6	3.5971041306270896e6	3.5970998262493247e6	3.5971744875385626e6	3.5971758103932017e6	3.5972528741111336e6	3.597281522969684e6	3.597099829331128e6	3.5972477042817706e6	3.5972272287114174e6	3.597099824220559e6	3.5971253885890716e6	3.597103366764028e6	3.5971150941114444e6	3.5971041317893043e6	3.597099829331128e6	3.597125392787931e6	3.5971143842840227e6	3.5971150850306745e6	3.5971253887657677e6	3.5971143826144636e6	3.5971738506675772e6	3.59717942434242e6	3.5972355552679263e6	3.5972477042817706e6	3.5971143842840227e6	3.597238450896253e6	3.597222712174343e6	3.597114375595292e6	3.597115082435551e6	3.597167797323305e6	3.5971980053108176e6	3.5972158103544745e6	3.5972272287114174e6	3.5971150850306745e6	3.597222712174343e6	3.5972258041714528e6	3.59711507768398e6	3.5971253921020874e6	3.59710337614087e6	3.5971150855407743e6	3.5971041306270896e6	3.597099824220559e6	3.5971253887657677e6	3.597114375595292e6	3.59711507768398e6	3.5971254062832682e6
