119305.89287778028	119293.0330131617	119323.51248887985	119341.13262026205	119321.85236346482	119351.03866472057	119305.73307859071	119343.3022500803	119293.0330131617	119299.92540265588	119312.6843610907	119322.68440641688	119304.16765322602	119334.02006771587	119293.15017695716	119330.04633919826	119323.51248887985	119312.6843610907	119367.28280342754	119413.44443066693	119360.42007121845	119419.8898299745	119323.60143902416	119424.317661471	119341.13262026205	119322.68440641688	119413.44443066693	119827.42157928483	119449.7109726018	119757.56478540722	119341.06868503793	119898.93330366889	119321.85236346482	119304.16765322602	119360.42007121845	119449.7109726018	119426.21409471426	119476.40063088434	119321.89279658727	119472.69882600315	119351.03866472057	119334.02006771587	119419.8898299745	119757.56478540722	119476.40063088434	119725.91036752649	119350.97056506871	119837.74148458494	119305.73307859071	119293.15017695716	119323.60143902416	119341.06868503793	119321.89279658727	119350.97056506871	119305.86419671898	119343.18819775534	119343.3022500803	119330.04633919826	119424.317661471	119898.93330366889	119472.69882600315	119837.74148458494	119343.18819775534	120029.87649836192
119306.01963566545	119285.97007170029	119316.20189039575	119320.78420768304	119306.22595553852	119327.61554771433	119306.00363408528	119316.07869238149	119285.97007170029	119297.32758591292	119300.04226895707	119298.38236812442	119286.07335314625	119309.45552159449	119285.98398390852	119304.00489355548	119316.20189039575	119300.04226895707	119343.39762989123	119357.2310185821	119316.66487181086	119358.41757259161	119316.21603733477	119356.12731242576	119320.78420768304	119298.38236812442	119357.2310185821	119680.35079270053	119322.23276425546	119592.30215537087	119320.78729063802	119721.88844040288	119306.22595553852	119286.07335314625	119316.66487181086	119322.23276425546	119307.71341851675	119329.3172285326	119306.24042324846	119317.79167448859	119327.61554771433	119309.45552159449	119358.41757259161	119592.30215537087	119329.3172285326	119539.00923714248	119327.61937912706	119639.41799424049	119306.00363408528	119285.98398390852	119316.21603733477	119320.78729063802	119306.24042324846	119327.61937912706	119306.02093958527	119316.07737706667	119316.07869238149	119304.00489355548	119356.12731242576	119721.88844040288	119317.79167448859	119639.41799424049	119316.07737706667	119819.17402235394
119285.93411624448	119283.35014569055	119287.25728051593	119285.72905186817	119284.56189796017	119297.2812456369	119285.78236135922	119285.78363141922	119283.35014569055	119284.44785030688	119285.02638329555	119283.3936006629	119281.26644187173	119294.46986787813	119283.50770688285	119283.50908018861	119287.25728051593	119285.02638329555	119290.82160186447	119287.38669108159	119287.08457693766	119299.49286456089	119287.41522728873	119287.41625985884	119285.72905186817	119283.3936006629	119287.38669108159	119287.80991847896	119284.48975791094	119297.87972756906	119285.88874683353	119285.89072681061	119284.56189796017	119281.26644187173	119287.08457693766	119284.48975791094	119342.07692733585	119321.14432008474	119284.6808402928	119284.68241172352	119297.2812456369	119294.46986787813	119299.49286456089	119297.87972756906	119321.14432008474	119321.19750264526	119297.41439793816	119297.4225822265	119285.78236135922	119283.50770688285	119287.41522728873	119285.88874683353	119284.6808402928	119297.41439793816	119285.94485297732	119285.94311131732	119285.78363141922	119283.50908018861	119287.41625985884	119285.89072681061	119284.68241172352	119297.4225822265	119285.94311131732	119285.96054667393
119286.81493361831	119283.08507706324	119286.76664246614	119280.78721584391	119284.88654644937	119293.9209879743	119285.70243578304	119280.11981656293	119283.08507706324	119285.31497028926	119285.34444102479	119276.69800597118	119281.76878952446	119290.0776855507	119284.27971721003	119276.6418546733	119286.76664246614	119285.34444102479	119290.4576243586	119285.2262771221	119287.84294410826	119298.09040077635	119287.95787886906	119284.75646910083	119280.78721584391	119276.69800597118	119285.2262771221	119614.38215659234	119328.67980542239	119555.22632360597	119281.07157684652	119667.30518171653	119284.88654644937	119281.76878952446	119287.84294410826	119328.67980542239	119355.16045886734	119361.57900418053	119285.6038308186	119343.2577166705	119293.9209879743	119290.0776855507	119298.09040077635	119555.22632360597	119361.57900418053	119533.71350469475	119294.13631068892	119617.59533086253	119285.70243578304	119284.27971721003	119287.95787886906	119281.07157684652	119285.6038308186	119294.13631068892	119286.91456964824	119280.12772779346	119280.11981656293	119276.6418546733	119284.75646910083	119667.30518171653	119343.2577166705	119617.59533086253	119280.12772779346	119775.9816403498
119332.82647557973	119233.28454578081	119236.21277688417	119235.5959593096	119249.02828014037	119256.04327603395	119235.59507246544	119235.76405724957	119233.28454578081	119336.4977215055	119336.52192471025	119336.24040992354	119319.5168770678	119338.13421181339	119336.24084415444	119336.098774098	119236.21277688417	119336.52192471025	119341.36525029982	119340.52686338597	119325.25132339023	119343.1469309525	119340.52571108296	119340.33747313169	119235.5959593096	119336.24040992354	119340.52686338597	119340.29843931292	119324.63769455854	119342.67507057436	119340.26538996177	119340.07803868658	119249.02828014037	119319.5168770678	119325.25132339023	119324.63769455854	119375.30773726643	119356.2985511824	119324.6393922533	119324.7415092134	119256.04327603395	119338.13421181339	119343.1469309525	119342.67507057436	119356.2985511824	119359.8206739537	119342.66481937123	119343.17338550792	119235.59507246544	119336.24084415444	119340.52571108296	119340.26538996177	119324.6393922533	119342.66481937123	119340.26703986386	119340.07572984163	119235.76405724957	119336.098774098	119340.33747313169	119340.07803868658	119324.7415092134	119343.17338550792	119340.07572984163	119341.39593157798
119284.41506128681	119283.31166678197	119284.38225430221	119276.03902480754	119281.94225954066	119289.42144329073	119284.362728746	119275.28998351973	119283.31166678197	119283.77736756674	119283.38562040345	119274.2871906629	119280.43612029367	119287.79271009733	119283.36607513593	119273.87597478398	119284.38225430221	119283.38562040345	119284.48103221522	119276.124951869	119282.01448156114	119289.50067581779	119284.4368303463	119275.37156620143	119276.03902480754	119274.2871906629	119276.124951869	119599.58300479205	119319.55005731393	119541.22737209321	119276.04966809471	119651.88030066098	119281.94225954066	119280.43612029367	119282.01448156114	119319.55005731393	119349.17866126307	119352.9957637154	119281.97549695832	119334.06984643916	119289.42144329073	119287.79271009733	119289.50067581779	119541.22737209321	119352.9957637154	119520.4794757876	119289.42889227813	119602.98331475434	119284.362728746	119283.36607513593	119284.4368303463	119276.04966809471	119281.97549695832	119289.42889227813	119284.42018695072	119275.28642255653	119275.28998351973	119273.87597478398	119275.37156620143	119651.88030066098	119334.06984643916	119602.98331475434	119275.28642255653	119759.63031761916
119284.36863775835	119283.08116327893	119284.44027796795	119284.31874582531	119283.0688456946	119295.71480264171	119284.36193254085	119284.36487815714	119283.08116327893	119283.54185829386	119283.1637393837	119283.021434864	119281.23488095013	119294.15176417565	119283.08439432718	119283.088376423	119284.44027796795	119283.1637393837	119284.61932129436	119284.40101808858	119283.20045051337	119295.82793113087	119284.44340010134	119284.44632939625	119284.31874582531	119283.021434864	119284.40101808858	119285.48947686808	119282.95895133201	119295.99911621437	119284.32189982463	119284.32794534956	119283.0688456946	119281.23488095013	119283.20045051337	119282.95895133201	119343.7378754338	119320.87864917963	119283.07240903155	119283.09092185232	119295.71480264171	119294.15176417565	119295.82793113087	119295.99911621437	119320.87864917963	119319.96217927568	119295.71712108348	119295.76760648598	119284.36193254085	119283.08439432718	119284.44340010134	119284.32189982463	119283.07240903155	119295.71712108348	119284.36866558019	119284.36798516777	119284.36487815714	119283.088376423	119284.44632939625	119284.32794534956	119283.09092185232	119295.76760648598	119284.36798516777	119284.476103856
119422.3728715018	119207.70499749514	119261.5285416178	119386.58934682183	119295.52285749777	119399.60944141919	119214.44012845575	119422.37656056797	119207.70499749514	119356.37831383053	119348.02754993172	119237.45840059168	119309.89595827274	119253.4168431114	119355.74294100923	119207.75670748371	119261.5285416178	119348.02754993172	119391.7946872041	119297.91188267551	119361.05341524306	119314.86922498196	119377.85313397879	119261.63073191198	119386.58934682183	119237.45840059168	119297.91188267551	119403.59215008811	119317.6597772049	119393.6464200814	119260.86239077877	119387.04819009463	119295.52285749777	119309.89595827274	119361.05341524306	119317.6597772049	119411.97134429352	119359.84716159731	119347.12317860598	119295.65890273193	119399.60944141919	119253.4168431114	119314.86922498196	119393.6464200814	119359.84716159731	119414.14584154518	119274.28505798105	119400.00745294905	119214.44012845575	119355.74294100923	119377.85313397879	119260.86239077877	119347.12317860598	119274.28505798105	119394.20998600102	119214.49701960107	119422.37656056797	119207.75670748371	119261.63073191198	119387.04819009463	119295.65890273193	119400.00745294905	119214.49701960107	119422.9333024919
119220.59342664575	119203.8905060997	119219.94935009742	119219.48665171828	119217.70103255167	119221.69435184241	119220.70892561875	119219.943863881	119203.8905060997	119218.97641189561	119205.4665682227	119204.94349435037	119203.28438064613	119207.00444278296	119207.88458219165	119205.42598317414	119219.94935009742	119205.4665682227	119221.80004821734	119221.2501315406	119219.46833898232	119223.4474137482	119222.46991872758	119221.7045433178	119219.48665171828	119204.94349435037	119221.2501315406	119221.05757463908	119218.99555256663	119222.99769502452	119222.02287242161	119221.24509747967	119217.70103255167	119203.28438064613	119219.46833898232	119218.99555256663	119218.0215039526	119221.25470110153	119220.32838316512	119219.4636847229	119221.69435184241	119207.00444278296	119223.4474137482	119222.99769502452	119221.25470110153	119225.42336076722	119224.1199337989	119223.44141665423	119220.70892561875	119207.88458219165	119222.46991872758	119222.02287242161	119220.32838316512	119224.1199337989	119225.65949740737	119222.45378553348	119219.943863881	119205.42598317414	119221.7045433178	119221.24509747967	119219.4636847229	119223.44141665423	119222.45378553348	119221.70202017545
119394.03187515028	119231.58818671205	119289.40799574261	119393.51295937492	119314.79562753257	119393.52879299861	119250.17580183996	119393.53532930194	119231.58818671205	119299.55643100388	119282.30353371607	119233.17655796395	119226.20658169742	119233.56688912142	119283.02465445097	119233.18199925337	119289.40799574261	119282.30353371607	119315.44948375215	119291.51260157149	119264.76217923728	119291.96014232174	119293.28421269571	119291.51722608668	119393.51295937492	119233.17655796395	119291.51260157149	119396.5221755065	119317.51312816961	119396.49585747792	119252.14975251138	119396.5107996456	119314.79562753257	119226.20658169742	119264.76217923728	119317.51312816961	119274.00369982977	119318.24676351792	119244.78745331001	119317.54433081165	119393.52879299861	119233.56688912142	119291.96014232174	119396.49585747792	119318.24676351792	119396.77488188756	119252.59659574274	119396.51781430256	119250.17580183996	119283.02465445097	119293.28421269571	119252.14975251138	119244.78745331001	119252.59659574274	119299.24427775177	119252.14798215136	119393.53532930194	119233.18199925337	119291.51722608668	119396.5107996456	119317.54433081165	119396.51781430256	119252.14798215136	119396.53573755622
119227.56477054111	119218.73658009368	119227.54709434275	119227.30509414795	119218.47415249009	119227.83584860389	119228.07684680657	119227.53830607342	119218.73658009368	119226.02899746093	119218.7807833395	119218.52697910633	119209.92709676432	119219.05030749847	119220.14020499008	119218.77049854821	119227.54709434275	119218.7807833395	119227.60298443648	119227.3501039271	119218.51957691542	119227.88080590223	119228.12283841342	119227.58328307714	119227.30509414795	119218.52697910633	119227.3501039271	119227.2698603	119218.24341638795	119227.63991700672	119227.89093995804	119227.34131326621	119218.47415249009	119209.92709676432	119218.51957691542	119218.24341638795	119212.27675883588	119218.84885324126	119219.43926034437	119218.51020437786	119227.83584860389	119219.05030749847	119227.88080590223	119227.63991700672	119218.84885324126	119228.22344118528	119228.40000018997	119227.87202674469	119228.07684680657	119220.14020499008	119228.12283841342	119227.89093995804	119219.43926034437	119228.40000018997	119230.84089967945	119228.11314545952	119227.53830607342	119218.77049854821	119227.58328307714	119227.34131326621	119218.51020437786	119227.87202674469	119228.11314545952	119227.57824677309
119267.58402789113	119253.32313791422	119267.49168911064	119267.44433728779	119248.2738220428	119268.24809198076	119266.79770003966	119267.48579901892	119253.32313791422	119262.72189897945	119253.48743490908	119253.42721980446	119234.62249824342	119254.13770514309	119253.47163629929	119253.47990159699	119267.49168911064	119253.48743490908	119267.68216885725	119267.62535132881	119248.46128387663	119268.42843117603	119266.9791385447	119267.66675337013	119267.44433728779	119253.42721980446	119267.62535132881	119267.65696067525	119248.37847553354	119268.38242307819	119266.93257422013	119267.61946940866	119248.2738220428	119234.62249824342	119248.46128387663	119248.37847553354	119236.1169687072	119249.7337900901	119248.21984734964	119248.45417097061	119268.24809198076	119254.13770514309	119268.42843117603	119268.38242307819	119249.7337900901	119269.49544878007	119267.72250502433	119268.42254047599	119266.79770003966	119253.47163629929	119266.9791385447	119266.93257422013	119248.21984734964	119267.72250502433	119267.48757939354	119266.97277387299	119267.48579901892	119253.47990159699	119267.66675337013	119267.61946940866	119248.45417097061	119268.42254047599	119266.97277387299	119267.66451805504
119219.83068735423	119209.62922276655	119219.826026165	119219.06382414231	119215.01963283325	119220.7644974084	119220.0983293743	119219.78587174228	119209.62922276655	119217.59365353486	119209.64112349611	119208.83949576883	119204.90141341357	119210.53216846324	119210.22018249032	119209.60439803929	119219.826026165	119209.64112349611	119219.84176812522	119219.07589030915	119215.03170278044	119220.7765376473	119220.11048896954	119219.79791853145	119219.06382414231	119208.83949576883	119219.07589030915	119218.7560790209	119214.21716340295	119220.02442062616	119219.35947906246	119219.03551819171	119215.01963283325	119204.90141341357	119215.03170278044	119214.21716340295	119211.80642693437	119216.03198371385	119215.37103131224	119214.9891608779	119220.7644974084	119210.53216846324	119220.7765376473	119220.02442062616	119216.03198371385	119221.85975589925	119221.03751488298	119220.73684596182	119220.0983293743	119210.22018249032	119220.11048896954	119219.35947906246	119215.37103131224	119221.03751488298	119221.09106593618	119220.07057252998	119219.78587174228	119209.60439803929	119219.79791853145	119219.03551819171	119214.9891608779	119220.73684596182	119220.07057252998	119219.77493970521
119215.34691067602	119197.8879535636	119215.34225807771	119215.32827907498	119213.99024741806	119215.5347855083	119215.86308240131	119211.61638514644	119197.8879535636	119210.53540522789	119197.90090491463	119197.88372841786	119196.57020558955	119198.07820497968	119199.28516175167	119194.72293125607	119215.34225807771	119197.90090491463	119215.36059761893	119215.34058752755	119214.00255156831	119215.54709507064	119215.87572012817	119211.62863653788	119215.32827907498	119197.88372841786	119215.34058752755	119215.33399165142	119213.98836232569	119215.5331433322	119215.86172492955	119211.61440757902	119213.99024741806	119196.57020558955	119214.00255156831	119213.98836232569	119213.10377179235	119214.1982152244	119214.55633515662	119210.2207554713	119215.5347855083	119198.07820497968	119215.54709507064	119215.5331433322	119214.1982152244	119215.76744956526	119216.06367281743	119211.82919698754	119215.86308240131	119199.28516175167	119215.87572012817	119215.86172492955	119214.55633515662	119216.06367281743	119217.59752807682	119212.21591216541	119211.61638514644	119194.72293125607	119211.62863653788	119211.61440757902	119210.2207554713	119211.82919698754	119212.21591216541	119209.16280495735
119221.26558047334	119204.05991625978	119221.0838554758	119221.07155567463	119216.31602228136	119221.2263053606	119221.66507207403	119219.16223744009	119204.05991625978	119218.20367500134	119204.51650429462	119204.5015283287	119199.92236406027	119204.64410558705	119206.54240843302	119202.92808476389	119221.0838554758	119204.51650429462	119221.6101241378	119221.59310742117	119216.84236065624	119221.74762372512	119222.18418847398	119219.68569586547	119221.07155567463	119204.5015283287	119221.59310742117	119221.58795146631	119216.82936651575	119221.73537187537	119222.17194612113	119219.67330487633	119216.31602228136	119199.92236406027	119216.84236065624	119216.82936651575	119213.6039646109	119216.99325958185	119217.61273874559	119214.81546445248	119221.2263053606	119204.64410558705	119221.74762372512	119221.73537187537	119216.99325958185	119221.91223976917	119222.32086822012	119219.83116748036	119221.66507207403	119206.54240843302	119222.18418847398	119222.17194612113	119217.61273874559	119222.32086822012	119224.77263061289	119220.31891212666	119219.16223744009	119202.92808476389	119219.68569586547	119219.67330487633	119214.81546445248	119219.83116748036	119220.31891212666	119218.502952488
119209.77691256373	119193.7987223396	119209.54402049755	119209.5321658306	119208.13875849245	119209.68378979588	119210.73740148803	119207.56142606956	119193.7987223396	119208.14881442227	119194.43250779496	119194.41792192127	119193.08113823501	119194.55816439836	119197.1618215019	119192.75725764806	119209.54402049755	119194.43250779496	119210.26880918813	119210.25138452978	119208.85987293288	119210.40270952236	119211.45232948646	119208.28336535819	119209.5321658306	119194.41792192127	119210.25138452978	119210.24564202242	119208.84788150337	119210.39090645139	119211.44042602474	119208.271444234	119208.13875849245	119193.08113823501	119208.85987293288	119208.84788150337	119207.90449397106	119209.00157216247	119210.11211800885	119206.85118844744	119209.68378979588	119194.55816439836	119210.40270952236	119210.39090645139	119209.00157216247	119210.56151131242	119211.5855011568	119208.42578765447	119210.73740148803	119197.1618215019	119211.45232948646	119211.44042602474	119210.11211800885	119211.5855011568	119214.88145506024	119209.5381875002	119207.56142606956	119192.75725764806	119208.28336535819	119208.271444234	119206.85118844744	119208.42578765447	119209.5381875002	119206.97816190045
119245.40176443722	119237.10836098327	119244.85180407486	119244.8445507326	119232.61627372642	119245.4895777718	119244.77592315961	119242.90977009703	119237.10836098327	119243.20048635844	119238.12791977735	119238.11959839812	119226.04762630384	119238.73095084442	119238.64637428307	119236.40359576502	119244.85180407486	119238.12791977735	119245.93816811602	119245.92624443407	119233.72703854268	119246.56833277989	119245.85846824921	119243.9977455648	119244.8445507326	119238.11959839812	119245.92624443407	119245.9246179987	119233.71837083841	119246.56117677075	119245.8511261368	119243.99054334922	119232.61627372642	119226.04762630384	119233.72703854268	119233.71837083841	119225.9936171418	119234.53160555201	119234.12372547916	119231.31069482863	119245.4895777718	119238.73095084442	119246.56833277989	119246.56117677075	119234.53160555201	119247.3656371252	119246.4737850171	119244.65874358837	119244.77592315961	119238.64637428307	119245.85846824921	119245.8511261368	119234.12372547916	119246.4737850171	119247.69235244257	119243.95445661266	119242.90977009703	119236.40359576502	119243.9977455648	119243.99054334922	119231.31069482863	119244.65874358837	119243.95445661266	119243.31446980922
