43078.256487227394	43078.13477572311	43078.143749233546	43078.25668378331	43078.13477572311	43078.06609417515	43078.0613348185	43078.17410290449	43078.143749233546	43078.0613348185	43078.08801401177	43078.18330925196	43078.25668378331	43078.17410290449	43078.18330925196	43078.31610733388
43078.356811818914	43078.237066340946	43078.24226592179	43078.384768912445	43078.237066340946	43078.17100700423	43078.16448921164	43078.306861809935	43078.24226592179	43078.16448921164	43078.18611062182	43078.31237344406	43078.384768912445	43078.306861809935	43078.31237344406	43078.48356149809
43078.54639296948	43078.42263477416	43078.43899956558	43078.625934886906	43078.42263477416	43078.35403367711	43078.35780015022	43078.54463422194	43078.43899956558	43078.35780015022	43078.38691491455	43078.561343621506	43078.625934886906	43078.54463422194	43078.561343621506	43078.79115865488
43078.54388376852	43078.369633263894	43078.455457416865	43078.58753228359	43078.369633263894	43078.26261476163	43078.31770387843	43078.44966532487	43078.455457416865	43078.31770387843	43078.412425099414	43078.5355993076	43078.58753228359	43078.44966532487	43078.5355993076	43078.697893387936
43078.483696425705	43078.325517176374	43078.422599183985	43078.54201100931	43078.325517176374	43078.220952615695	43078.28135573958	43078.400494832524	43078.422599183985	43078.28135573958	43078.3914888378	43078.49770445759	43078.54201100931	43078.400494832524	43078.49770445759	43078.64124611062
43079.36252083832	43079.262731415954	43078.80036505344	43079.415792859996	43079.262731415954	43079.193782771625	43078.71436437348	43079.32560430767	43078.80036505344	43078.71436437348	43078.496392703186	43078.86712398069	43079.415792859996	43079.32560430767	43078.86712398069	43079.500188317004
43080.92979867323	43080.84553899763	43079.57959411085	43080.954848325026	43080.84553899763	43080.788363839616	43079.51564383089	43080.88476382388	43079.57959411085	43079.51564383089	43078.852726881436	43079.627164399084	43080.954848325026	43080.88476382388	43079.627164399084	43081.01295085532
43081.07208465282	43080.87061565151	43079.71728918432	43081.02500809503	43080.87061565151	43080.73574128188	43079.565497173215	43080.85977664373	43079.71728918432	43079.565497173215	43078.96928619087	43079.70873578192	43081.02500809503	43080.85977664373	43079.70873578192	43081.02127216068
43078.527256750676	43078.274701934715	43078.37909788516	43078.459233949034	43078.274701934715	43078.11946820897	43078.18042414098	43078.25987878333	43078.37909788516	43078.18042414098	43078.305141561395	43078.36444402547	43078.459233949034	43078.25987878333	43078.36444402547	43078.45325364173
43078.42482921947	43078.22678478332	43078.29540151183	43078.39037595125	43078.22678478332	43078.11188630752	43078.15401199118	43078.24881843168	43078.29540151183	43078.15401199118	43078.232811579954	43078.31756952716	43078.39037595125	43078.24881843168	43078.31756952716	43078.43194520702
43078.967396923705	43078.451449237036	43078.49076598339	43078.582165769614	43078.451449237036	43078.184339349275	43078.194703741865	43078.285615893066	43078.49076598339	43078.194703741865	43078.26165727071	43078.32520367403	43078.582165769614	43078.285615893066	43078.32520367403	43078.42435012647
43079.388032386414	43079.25777908801	43078.70419637098	43079.34842751189	43079.25777908801	43079.18034909342	43078.61445674727	43079.25553163558	43078.70419637098	43078.61445674727	43078.33560676801	43078.703513320084	43079.34842751189	43079.25553163558	43078.703513320084	43079.35543993409
43078.38237241117	43078.28975772743	43078.1831718007	43078.39224902577	43078.28975772743	43078.23274958481	43078.11160977693	43078.31983051636	43078.1831718007	43078.11160977693	43078.07753985363	43078.21391392593	43078.39224902577	43078.31983051636	43078.21391392593	43078.43565044693
43078.26935209795	43078.10499535228	43078.128201986925	43078.217067667654	43078.10499535228	43078.01231660686	43078.01709992705	43078.10572534336	43078.128201986925	43078.01709992705	43078.05870631917	43078.12909612179	43078.217067667654	43078.10572534336	43078.12909612179	43078.23078196373
43101.237358008264	43088.88477872717	43088.90929597725	43088.983192453394	43088.88477872717	43083.061287003955	43083.06853458255	43083.144086430104	43088.90929597725	43083.06853458255	43083.11460941826	43083.172042909086	43088.983192453394	43083.144086430104	43083.172042909086	43083.257657073795
43078.2986297319	43078.12786822681	43078.113020894525	43078.222127747664	43078.12786822681	43078.03461782609	43078.00458847966	43078.11336712039	43078.113020894525	43078.00458847966	43078.02055926585	43078.09873570898	43078.222127747664	43078.11336712039	43078.09873570898	43078.218690604204
43078.26115379589	43078.137322755494	43078.152646919065	43078.26316120953	43078.137322755494	43078.05949207764	43078.05183742489	43078.16183326996	43078.152646919065	43078.05183742489	43078.09637879404	43078.17738901106	43078.26316120953	43078.16183326996	43078.17738901106	43078.29979646199
43078.497991287106	43078.370649072276	43078.432945616005	43078.58617382674	43078.370649072276	43078.28562949251	43078.31768222876	43078.47055727979	43078.432945616005	43078.31768222876	43078.39919348246	43078.53316150126	43078.58617382674	43078.47055727979	43078.53316150126	43078.71597808897
43078.499914362066	43078.31287346621	43078.43210936511	43078.532124173114	43078.31287346621	43078.19007026208	43078.26692174432	43078.36663648163	43078.43210936511	43078.26692174432	43078.39791523338	43078.48595974567	43078.532124173114	43078.36663648163	43078.48595974567	43078.6055779177
43078.41458612032	43078.26786168936	43078.29982984311	43078.43318101568	43078.26786168936	43078.185367744096	43078.20094662474	43078.3341828647	43078.29982984311	43078.20094662474	43078.24420454985	43078.36635265945	43078.43318101568	43078.3341828647	43078.36635265945	43078.52890798539
43078.28831916352	43078.131819070484	43078.10729928639	43078.22487249656	43078.131819070484	43078.04552859776	43078.006225014855	43078.12343317123	43078.10729928639	43078.006225014855	43078.01636505844	43078.09915522776	43078.22487249656	43078.12343317123	43078.09915522776	43078.22755144716
43080.65812078194	43080.529501738674	43079.39467764959	43080.62037929727	43080.529501738674	43080.450545402724	43079.306993161	43080.52690089783	43079.39467764959	43079.306993161	43078.7096966403	43079.39532461655	43080.62037929727	43080.52690089783	43079.39532461655	43080.62740496098
43081.10072921357	43080.82568092856	43079.61782141143	43080.918210026655	43080.82568092856	43080.677298074086	43079.458708337006	43080.75385992581	43079.61782141143	43079.458708337006	43078.8210854938	43079.54702185934	43080.918210026655	43080.75385992581	43079.54702185934	43080.854147732614
43104.07239809786	43090.3079732524	43090.22828094801	43090.390271277756	43090.3079732524	43083.83783983156	43083.73628049105	43083.91083623343	43090.22828094801	43083.73628049105	43083.705036535546	43083.818145117766	43090.390271277756	43083.91083623343	43083.818145117766	43084.006494017514
43079.068165583754	43078.62920163708	43078.6209109075	43078.79816365401	43078.62920163708	43078.415225208315	43078.39840230539	43078.5753868924	43078.6209109075	43078.39840230539	43078.40791525276	43078.567517306175	43078.79816365401	43078.5753868924	43078.567517306175	43078.78185584503
43078.426300267995	43078.32816230447	43078.32840190884	43078.50265403631	43078.32816230447	43078.272775726975	43078.261914407485	43078.43603992934	43078.32840190884	43078.261914407485	43078.28009560861	43078.43671835127	43078.50265403631	43078.43603992934	43078.43671835127	43078.647390803424
43078.42899616959	43078.35460024493	43078.330271276696	43078.52739897009	43078.35460024493	43078.31031492889	43078.27500980614	43078.47192349254	43078.330271276696	43078.27500980614	43078.2801804974	43078.44834530768	43078.52739897009	43078.47192349254	43078.44834530768	43078.681292133646
43078.295432521416	43078.19366151649	43078.208992139866	43078.3399626149	43078.19366151649	43078.13353654688	43078.13408194967	43078.26489722504	43078.208992139866	43078.13408194967	43078.16591820489	43078.280498036	43078.3399626149	43078.26489722504	43078.280498036	43078.436936073034
43078.322093842966	43078.16060273294	43078.19961546721	43078.29766996607	43078.16060273294	43078.068767567274	43078.088532250986	43078.1864281323	43078.19961546721	43078.088532250986	43078.139994988785	43078.2255961712	43078.29766996607	43078.1864281323	43078.2255961712	43078.34257132125
43078.35928084691	43078.17432748368	43078.179937543435	43078.28976372365	43078.17432748368	43078.0771139068	43078.070469572915	43078.180147161576	43078.179937543435	43078.070469572915	43078.092998201915	43078.18597908417	43078.28976372365	43078.180147161576	43078.18597908417	43078.31531618378
43078.27473371614	43078.15612755546	43078.111012087706	43078.25265392703	43078.15612755546	43078.0911041539	43078.03527094789	43078.17662636067	43078.111012087706	43078.03527094789	43078.02815483351	43078.13191198905	43078.25265392703	43078.17662636067	43078.13191198905	43078.28910276045
43078.26450949045	43078.172851347335	43078.14554983708	43078.29082077247	43078.172851347335	43078.12027396594	43078.08185439647	43078.22688364637	43078.14554983708	43078.08185439647	43078.08511937685	43078.20003087369	43078.29082077247	43078.22688364637	43078.20003087369	43078.36630586673
43078.40174701572	43078.184994878866	43078.20139911682	43078.30207687973	43078.184994878866	43078.071384431954	43078.073761826345	43078.17428941021	43078.20139911682	43078.073761826345	43078.10486201909	43078.19088313037	43078.30207687973	43078.17428941021	43078.19088313037	43078.30989680642
43078.5159967157	43078.31743028254	43078.33706118297	43078.47642728684	43078.31743028254	43078.213107926524	43078.21957537517	43078.358808471705	43078.33706118297	43078.21957537517	43078.251169300085	43078.37868022592	43078.47642728684	43078.358808471705	43078.37868022592	43078.54846937395
43078.44174619216	43078.224872445826	43078.24215934165	43078.35315550545	43078.224872445826	43078.11164235525	43078.11542315693	43078.22627800934	43078.24215934165	43078.11542315693	43078.146216315305	43078.243769357156	43078.35315550545	43078.22627800934	43078.243769357156	43078.37660403043
43078.292449115324	43078.207540933	43078.195747834594	43078.34562650187	43078.207540933	43078.15726895714	43078.133206870945	43078.282873173186	43078.195747834594	43078.133206870945	43078.146680423975	43078.271523144394	43078.34562650187	43078.282873173186	43078.271523144394	43078.44681232122
43078.22781273183	43078.11890824092	43078.1099118931	43078.22901433797	43078.11890824092	43078.052791108545	43078.0263871648	43078.14507011545	43078.1099118931	43078.0263871648	43078.04911170431	43078.1363520981	43078.22901433797	43078.14507011545	43078.1363520981	43078.26836147778
43078.228502964754	43078.132318783886	43078.12328922228	43078.24905508601	43078.132318783886	43078.07349159427	43078.04850263777	43078.17391801263	43078.12328922228	43078.04850263777	43078.06903117293	43078.16521384888	43078.24905508601	43078.17391801263	43078.16521384888	43078.30708822453
43078.26673288726	43078.12542621782	43078.171529901534	43078.262023547126	43078.12542621782	43078.03803347367	43078.059049356845	43078.14920926748	43078.171529901534	43078.059049356845	43078.123467521706	43078.195467895675	43078.262023547126	43078.14920926748	43078.195467895675	43078.29912398492
43078.76864908508	43078.4986022395	43078.70379716014	43078.798672170524	43078.4986022395	43078.315112129145	43078.451848666664	43078.546123776214	43078.70379716014	43078.451848666664	43078.6701115413	43078.7513635978	43078.798672170524	43078.546123776214	43078.7513635978	43078.86320776759
43088.772067976264	43085.6360222637	43088.67232965142	43088.84141691198	43085.6360222637	43083.41862862543	43085.55851813408	43085.71824439995	43088.67232965142	43085.55851813408	43088.5998107394	43088.75130070436	43088.84141691198	43085.71824439995	43088.75130070436	43088.94694840988
43078.53664884425	43078.38778820894	43078.47883306751	43078.619730055725	43078.38778820894	43078.28885602429	43078.3447029412	43078.48535386214	43078.47883306751	43078.3447029412	43078.449310389115	43078.57656315391	43078.619730055725	43078.48535386214	43078.57656315391	43078.747136818376
43078.41204404506	43078.32640804041	43078.30527763973	43078.49083050416	43078.32640804041	43078.27783377102	43078.24686291336	43078.43224452326	43078.30527763973	43078.24686291336	43078.25180802829	43078.41175148704	43078.49083050416	43078.43224452326	43078.41175148704	43078.63202248169
43078.36445337153	43078.28383106941	43078.20550370205	43078.40425487098	43078.28383106941	43078.2374447798	43078.149543014515	43078.3479265646	43078.20550370205	43078.149543014515	43078.12339903366	43078.270468792674	43078.40425487098	43078.3479265646	43078.270468792674	43078.49194116309
43078.56413214251	43078.488034186616	43078.32434396479	43078.61421729148	43078.488034186616	43078.43947506322	43078.262602213974	43078.551400466305	43078.32434396479	43078.262602213974	43078.19677868769	43078.3892062046	43078.61421729148	43078.551400466305	43078.3892062046	43078.698710924225
43078.28019278791	43078.1950257759	43078.1555410771	43078.313340452056	43078.1950257759	43078.142289445015	43078.0882439403	43078.24557991649	43078.1555410771	43078.0882439403	43078.09038059222	43078.20661585816	43078.313340452056	43078.24557991649	43078.20661585816	43078.381983866944
43078.25682195621	43078.17102750946	43078.1380506999	43078.28657096735	43078.17102750946	43078.119823448884	43078.07422822132	43078.22241754149	43078.1380506999	43078.07422822132	43078.0767889231	43078.18991264664	43078.28657096735	43078.22241754149	43078.18991264664	43078.357260364646
43078.31756455937	43078.23231416911	43078.189610404115	43078.35875440419	43078.23231416911	43078.17829308206	43078.11971288508	43078.288299859974	43078.189610404115	43078.11971288508	43078.12228115132	43078.24619280994	43078.35875440419	43078.288299859974	43078.24619280994	43078.4337121185
43078.42540865943	43078.3524698041	43078.274476500126	43078.493404808454	43078.3524698041	43078.30671408131	43078.2159277849	43078.43429097173	43078.274476500126	43078.2159277849	43078.19531565291	43078.357363285075	43078.493404808454	43078.43429097173	43078.357363285075	43078.60120016205
43078.35747223577	43078.27643988937	43078.26027114281	43078.431427404	43078.27643988937	43078.22888253766	43078.20150157777	43078.37246486921	43078.26027114281	43078.20150157777	43078.211144144894	43078.35685316928	43078.431427404	43078.37246486921	43078.35685316928	43078.55892585655
43078.64229191984	43078.39821961881	43078.40164748789	43078.558529290596	43078.39821961881	43078.274856687196	43078.26813715491	43078.424855390615	43078.40164748789	43078.26813715491	43078.286380677804	43078.42861424558	43078.558529290596	43078.424855390615	43078.42861424558	43078.61896172439
43078.87429054019	43078.6430599639	43078.64633147994	43078.87227679266	43078.6430599639	43078.52619364084	43078.51998175067	43078.74572172722	43078.64633147994	43078.51998175067	43078.53738063753	43078.749486644134	43078.87227679266	43078.74572172722	43078.749486644134	43079.02793662697
43078.79881252248	43078.66689987218	43078.6781598641	43078.93105525554	43078.66689987218	43078.59570113653	43078.59592148618	43078.84870650712	43078.6781598641	43078.59592148618	43078.62010199068	43078.86046945976	43078.93105525554	43078.84870650712	43078.86046945976	43079.17398825867
43078.80326260319	43078.65567297937	43078.67400198464	43078.91719294005	43078.65567297937	43078.57614148457	43078.58224905333	43078.82532858266	43078.67400198464	43078.58224905333	43078.61196274722	43078.844072696935	43078.91719294005	43078.82532858266	43078.844072696935	43079.14612549734
43078.64580349452	43078.466978028686	43078.4886186979	43078.6721684916	43078.466978028686	43078.372022629635	43078.38057927431	43078.56400281235	43078.4886186979	43078.38057927431	43078.41323689738	43078.58594085279	43078.6721684916	43078.56400281235	43078.58594085279	43078.812414700405
43078.58538900272	43078.43460074404	43078.44366992058	43078.63035902936	43078.43460074404	43078.35453267387	43078.352610999755	43078.53917635117	43078.44366992058	43078.352610999755	43078.37531101559	43078.54862207727	43078.63035902936	43078.53917635117	43078.54862207727	43078.77759013555
43078.80073517101	43078.72173835646	43078.72855887671	43079.01069455489	43078.72173835646	43078.67431933985	43078.668651134125	43078.95070086586	43078.72855887671	43078.668651134125	43078.6931278049	43078.9582887189	43079.01069455489	43078.95070086586	43078.9582887189	43079.30632368074
43091.79680473806	43091.7450743526	43092.14679360444	43095.780851833166	43091.7450743526	43091.715598885654	43092.11064095275	43095.744828819435	43092.14679360444	43092.11064095275	43093.10204304255	43096.596258047444	43095.780851833166	43095.744828819435	43096.596258047444	43101.12672889382
43092.580674585166	43092.50305714417	43093.19187562302	43096.90605852461	43092.50305714417	43092.46162531458	43093.14605944862	43096.85954559954	43093.19187562302	43093.14605944862	43094.739390141534	43098.2631157144	43096.90605852461	43096.85954559954	43098.2631157144	43102.86469101881
43081.91977391782	43081.84872342309	43081.86756220304	43082.98883598947	43081.84872342309	43081.80483299652	43081.80992952454	43082.931524649655	43081.86756220304	43081.80992952454	43081.84779089485	43082.95402099473	43082.98883598947	43082.931524649655	43082.95402099473	43084.36870708438
43078.57373834693	43078.47047531224	43078.49678295529	43078.697420718665	43078.47047531224	43078.40937824918	43078.42038523493	43078.62094201089	43078.49678295529	43078.42038523493	43078.45911182016	43078.64759309839	43078.697420718665	43078.62094201089	43078.64759309839	43078.89502601945
43078.53576184774	43078.39969487173	43078.41548114943	43078.593525159864	43078.39969487173	43078.32545699034	43078.328855914995	43078.50679115013	43078.41548114943	43078.328855914995	43078.35729571022	43078.522903270234	43078.593525159864	43078.50679115013	43078.522903270234	43078.74146679655
43078.796482944526	43078.71730360505	43078.72530499551	43079.00572116758	43078.71730360505	43078.66958314608	43078.664827053384	43078.94515793425	43078.72530499551	43078.664827053384	43078.69033980933	43078.95391230687	43079.00572116758	43078.94515793425	43078.95391230687	43079.2998425458
43078.5591116215	43078.47445207584	43078.46928335061	43078.688383274355	43078.47445207584	43078.42582078794	43078.41005700981	43078.629032637014	43078.46928335061	43078.41005700981	43078.424867917005	43078.6245126544	43078.688383274355	43078.629032637014	43078.6245126544	43078.89103719748
43078.43265871991	43078.347472823756	43078.34805375253	43078.53046714907	43078.347472823756	43078.29741504685	43078.28597486652	43078.46824960534	43078.34805375253	43078.28597486652	43078.305864501264	43078.46932148737	43078.53046714907	43078.46824960534	43078.46932148737	43078.68955979403
43078.499269601576	43078.381121837956	43078.38055431146	43078.56459934069	43078.381121837956	43078.31704273484	43078.30626117626	43078.49018367935	43078.38055431146	43078.30626117626	43078.32264333418	43078.49006798199	43078.56459934069	43078.49018367935	43078.49006798199	43078.71376942069
43078.85986863684	43078.737875431085	43078.72893597328	43079.011581244646	43078.737875431085	43078.673259921976	43078.655728237725	43078.93823300324	43078.72893597328	43078.655728237725	43078.66571747916	43078.93014804329	43079.011581244646	43078.93823300324	43078.93014804329	43079.27804867247
43078.680905232926	43078.59861917984	43078.58886595747	43078.843836512504	43078.59861917984	43078.55166744798	43078.53201068897	43078.786859349064	43078.58886595747	43078.53201068897	43078.54356980342	43078.77794147143	43078.843836512504	43078.786859349064	43078.77794147143	43079.08932539864
43078.51453536491	43078.43634830466	43078.395888960535	43078.62075177369	43078.43634830466	43078.38561708151	43078.32916092725	43078.55349884664	43078.395888960535	43078.32916092725	43078.334003086144	43078.51414742431	43078.62075177369	43078.55349884664	43078.51414742431	43078.772724458686
43078.66974510126	43078.57461460697	43078.4746550981	43078.757127334145	43078.57461460697	43078.510557910966	43078.389997320184	43078.67111164907	43078.4746550981	43078.389997320184	43078.370678727966	43078.572837995656	43078.757127334145	43078.67111164907	43078.572837995656	43078.882789239025
43078.42206590033	43078.34284555509	43078.31416434575	43078.50877387375	43078.34284555509	43078.29196868174	43078.247518181844	43078.441682693905	43078.31416434575	43078.247518181844	43078.25790373459	43078.41381490063	43078.50877387375	43078.441682693905	43078.41381490063	43078.63761335851
43078.3474650565	43078.2465958874	43078.24537083951	43078.39760712942	43078.2465958874	43078.18967985979	43078.17708836485	43078.32918279588	43078.24537083951	43078.17708836485	43078.19478902892	43078.328338241	43078.39760712942	43078.32918279588	43078.328338241	43078.5104278628
43078.393706052935	43078.3055943117	43078.31729621348	43078.48315185039	43078.3055943117	43078.25227512469	43078.249640429545	43078.4153490667	43078.31729621348	43078.249640429545	43078.279012841085	43078.42744297317	43078.48315185039	43078.4153490667	43078.42744297317	43078.62755901149
43078.42865887925	43078.34196808344	43078.356231629936	43078.53118992586	43078.34196808344	43078.28696871087	43078.28414309724	43078.45888926694	43078.356231629936	43078.28414309724	43078.319330812	43078.47362295008	43078.53118992586	43078.45888926694	43078.47362295008	43078.68332278678
43078.431190385534	43078.35384566358	43078.34677046583	43078.535920945425	43078.35384566358	43078.30695764601	43078.28733040556	43078.47629556271	43078.34677046583	43078.28733040556	43078.304083811556	43078.46982609147	43078.535920945425	43078.47629556271	43078.46982609147	43078.69594844287
43078.73616046554	43078.648406859225	43078.644364459986	43078.909116429546	43078.648406859225	43078.59879907686	43078.58471407537	43078.84935892449	43078.644364459986	43078.58471407537	43078.59949669018	43078.846095679735	43078.909116429546	43078.84935892449	43078.846095679735	43079.17135098677
43078.796738418685	43078.701696564545	43078.71796999148	43078.98698895437	43078.701696564545	43078.64648372541	43078.64991870795	43078.918871425914	43078.71796999148	43078.64991870795	43078.679699762695	43078.93569082736	43078.98698895437	43078.918871425914	43078.93569082736	43079.26942145629
43078.873099866425	43078.76968982931	43078.817880371826	43079.090110216755	43078.76968982931	43078.70249762611	43078.72786370875	43079.000035149234	43078.817880371826	43078.72786370875	43078.790461807694	43079.04871964954	43079.090110216755	43079.000035149234	43079.04871964954	43079.38597652688
43078.77886670602	43078.67410539467	43078.721770850905	43078.968114893905	43078.67410539467	43078.60545756495	43078.62942352894	43078.8756512982	43078.721770850905	43078.62942352894	43078.69310551324	43078.92381359761	43078.968114893905	43078.8756512982	43078.92381359761	43079.227178805275
43078.685945973244	43078.59107564914	43078.62297423793	43078.855814501476	43078.59107564914	43078.52921072374	43078.54018401091	43078.77285213494	43078.62297423793	43078.54018401091	43078.591137953204	43078.805342637614	43078.855814501476	43078.77285213494	43078.805342637614	43079.08974736052
43078.55728075014	43078.48178795225	43078.40351878965	43078.656791047775	43078.48178795225	43078.43278601842	43078.33953552204	43078.59210083436	43078.40351878965	43078.33953552204	43078.32286302689	43078.51529687897	43078.656791047775	43078.59210083436	43078.51529687897	43078.80026367678
43080.727262244196	43080.63724554332	43079.54633567507	43080.79225975887	43080.63724554332	43080.573347408594	43079.472990512375	43080.71183513106	43079.54633567507	43079.472990512375	43078.91490271397	43079.63256529565	43080.79225975887	43080.71183513106	43079.63256529565	43080.89609685761
43080.89912829471	43080.80754185709	43079.60631420779	43080.94299619415	43080.80754185709	43080.742687567	43079.5328238696	43080.86198290116	43079.60631420779	43079.5328238696	43078.91063727957	43079.67067841129	43080.94299619415	43080.86198290116	43079.67067841129	43081.02048091122
43079.48349217287	43079.4022789965	43078.77459224369	43079.4998892643	43079.4022789965	43079.352262215434	43078.71614714475	43079.43890072984	43078.77459224369	43078.71614714475	43078.394614202945	43078.81491254313	43079.4998892643	43079.43890072984	43078.81491254313	43079.55339615238
43078.27857807183	43078.195671517045	43078.16381608792	43078.31920449053	43078.195671517045	43078.14460612405	43078.09876202685	43078.25376110465	43078.16381608792	43078.09876202685	43078.10414537835	43078.22242314553	43078.31920449053	43078.25376110465	43078.22242314553	43078.397424532646
43078.25740322313	43078.168969608974	43078.161683018465	43078.29846238759	43078.168969608974	43078.11597445934	43078.095160029385	43078.23170234713	43078.161683018465	43078.095160029385	43078.112929226736	43078.224791148976	43078.29846238759	43078.23170234713	43078.224791148976	43078.38350024268
43078.26379680664	43078.13533481779	43078.14620656953	43078.25690347866	43078.13533481779	43078.06336791213	43078.06036144028	43078.17089622325	43078.14620656953	43078.06036144028	43078.08827934808	43078.18198961813	43078.25690347866	43078.17089622325	43078.18198961813	43078.31233618536
43078.38682641051	43078.18345129451	43078.21643789369	43078.31308402605	43078.18345129451	43078.07337771928	43078.08892456411	43078.185418273526	43078.21643789369	43078.08892456411	43078.13431388686	43078.21857141177	43078.31308402605	43078.185418273526	43078.21857141177	43078.3338027319
43078.32756360434	43078.16831853523	43078.21962096017	43078.31523618343	43078.16831853523	43078.07484196516	43078.10358863253	43078.199030175754	43078.21962096017	43078.10358863253	43078.16685826097	43078.25047290158	43078.31523618343	43078.199030175754	43078.25047290158	43078.3646048901
43078.360012093675	43078.2459790017	43078.278773159596	43078.413728146705	43078.2459790017	43078.17784358819	43078.19300953354	43078.32783657202	43078.278773159596	43078.19300953354	43078.23867577754	43078.36084893713	43078.413728146705	43078.32783657202	43078.36084893713	43078.524497280414
43078.3282731482	43078.18204243614	43078.23692435831	43078.33787088201	43078.18204243614	43078.093831176535	43078.12509697322	43078.22586809173	43078.23692435831	43078.12509697322	43078.19196295899	43078.28088966439	43078.33787088201	43078.22586809173	43078.28088966439	43078.40177587511
43078.337207640296	43078.210963957004	43078.25260314488	43078.371574055	43078.210963957004	43078.13522212852	43078.15696416126	43078.275791968495	43078.25260314488	43078.15696416126	43078.21090011529	43078.317606862	43078.371574055	43078.275791968495	43078.317606862	43078.46125749611
43078.3667546349	43078.236247980014	43078.2740317609	43078.4003760063	43078.236247980014	43078.159756078894	43078.179153584315	43078.30537353169	43078.2740317609	43078.179153584315	43078.228657441825	43078.34334339246	43078.4003760063	43078.30537353169	43078.34334339246	43078.49672766085
43078.4790259786	43078.36402518068	43078.40648928299	43078.56904434758	43078.36402518068	43078.29392739966	43078.316823421956	43078.47928011184	43078.40648928299	43078.316823421956	43078.37078402673	43078.52197275301	43078.56904434758	43078.47928011184	43078.52197275301	43078.72151624325
43078.42195442223	43078.292690093775	43078.349105053254	43078.48330351365	43078.292690093775	43078.212626762645	43078.24551651288	43078.379585669005	43078.349105053254	43078.24551651288	43078.31311850159	43078.436166827334	43078.48330351365	43078.379585669005	43078.436166827334	43078.599815631074
43078.33391853543	43078.25041059774	43078.247895920336	43078.405842356544	43078.25041059774	43078.19795713461	43078.17981843557	43078.3374845952	43078.247895920336	43078.17981843557	43078.20362668129	43078.33545085379	43078.405842356544	43078.3374845952	43078.33545085379	43078.52027777276
43080.40761120467	43080.324991153655	43079.274076443355	43080.42126686387	43080.324991153655	43080.27349244334	43079.2162414004	43080.359612668755	43079.274076443355	43079.2162414004	43078.66638674876	43079.315243169665	43080.42126686387	43080.359612668755	43079.315243169665	43080.47409053691
725.1530714288049	725.2106525550759	725.1634490252993	725.3717480322499	725.2106525550759	725.4970995899166	725.443793314819	725.652039383248	725.1634490252993	725.443793314819	725.4361078685369	725.6047852769594	725.3717480322499	725.652039383248	725.6047852769594	725.9465299605936
724.9983746111038	725.0092748571808	724.9929108390337	725.0823469553253	725.0092748571808	725.0689335897262	725.0272695422484	725.1166327865266	724.9929108390337	725.0272695422484	725.0206341456859	725.1002592180071	725.0823469553253	725.1166327865266	725.1002592180071	725.2538825415285
725.1103481509207	725.1265775207712	725.1109083445275	725.2912900789336	725.1265775207712	725.2094545276037	725.1824473726894	725.3627939788535	725.1109083445275	725.1824473726894	725.1783010847884	725.3471111301985	725.2912900789336	725.3627939788535	725.3471111301985	725.6647844827278
725.1067951704289	725.1272147949397	725.1033719137217	725.2803206883221	725.1272147949397	725.2301233084353	725.1984132532543	725.375319196825	725.1033719137217	725.1984132532543	725.1937195073255	725.351459831986	725.2803206883221	725.375319196825	725.351459831986	725.6555796180693
725.0208217920027	725.0353477034726	725.0153311559302	725.122634165214	725.0353477034726	725.1095106588142	725.0797253895392	725.1869833252093	725.0153311559302	725.0797253895392	725.0752473851106	725.1669582686541	725.122634165214	725.1869833252093	725.1669582686541	725.3476124760836
724.9752130231682	724.9842966362613	724.9657447003252	725.0366081479566	724.9842966362613	725.0335178679264	724.9965026674005	725.0672924418623	724.9657447003252	724.9965026674005	724.9907392606624	725.0487345181074	725.0366081479566	725.0672924418623	725.0487345181074	725.1655894395348
724.9738859582749	724.9814266616795	724.9568845974021	725.0272433067971	724.9814266616795	725.0235486134965	724.9789369172204	725.0491817081235	724.9568845974021	724.9789369172204	724.9720613598548	725.0246329028244	725.0272433067971	725.0491817081235	725.0246329028244	725.135873420717
725.0900723283858	725.0994019290996	724.947597629686	725.1187698044149	725.0994019290996	725.1649661083726	724.9669047273499	725.1360828503676	724.947597629686	724.9669047273499	724.937770398697	724.984261853968	725.1187698044149	725.1360828503676	724.984261853968	725.1773723289292
724.9720433277266	724.9808158401386	724.9348687993565	725.0044033161951	724.9808158401386	725.0330489611772	724.9540403924707	725.0231995240919	724.9348687993565	724.9540403924707	724.9419483852599	724.9772453378386	725.0044033161951	725.0231995240919	724.9772453378386	725.0713047391621
724.9474924165139	724.9572891874233	724.9355643497065	724.9836224009192	724.9572891874233	725.0117557163001	724.9645025368652	725.0124421010526	724.9355643497065	724.9645025368652	724.9570862786785	724.990713616336	724.9836224009192	725.0124421010526	724.990713616336	725.0645220941859
724.9516868403261	724.9644172718117	724.9409409147212	724.9919148584033	724.9644172718117	725.037876549849	724.9692427600734	725.0200345387977	724.9409409147212	724.9692427600734	724.9582100994405	724.9965517985132	724.9919148584033	725.0200345387977	724.9965517985132	725.0774034682357
725.0259975744159	725.0408042088853	725.0211114009421	725.1325981361254	725.0408042088853	725.1163533661936	725.0868822689031	725.1983249247579	725.0211114009421	725.0868822689031	725.0824474827617	725.1786233190456	725.1325981361254	725.1983249247579	725.1786233190456	725.3671705422572
