3.597112088848611e6	3.597104727227097e6	3.5971003699758067e6	3.597105047643936e6	3.5971047965739407e6	3.597105035041934e6	3.597112380874776e6	3.597105724456734e6	3.5971088704216536e6	3.597104727227097e6	3.5971164191638916e6	3.597110167108973e6	3.597116174101033e6	3.5971157320246263e6	3.5971161600978225e6	3.597119590087038e6	3.5971166075976817e6	3.5971157333987695e6	3.5971003699758067e6	3.597110167108973e6	3.5971266020820495e6	3.5971103017240036e6	3.5971098706058096e6	3.597110293660504e6	3.5971118032437023e6	3.597112844897237e6	3.5971098040930335e6	3.597105047643936e6	3.597116174101033e6	3.5971103017240036e6	3.5971163542972277e6	3.59711589295882e6	3.597116337451258e6	3.597119742358035e6	3.5971167765413616e6	3.5971158769371165e6	3.5971047965739407e6	3.5971157320246263e6	3.5971098706058096e6	3.59711589295882e6	3.5971180749984505e6	3.597115878458118e6	3.5971199929816015e6	3.5971163560748934e6	3.597115347483387e6	3.597105035041934e6	3.5971161600978225e6	3.597110293660504e6	3.597116337451258e6	3.597115878458118e6	3.5971163478090838e6	3.597119729102747e6	3.5971167628553994e6	3.5971158632115363e6	3.597112380874776e6	3.597119590087038e6	3.5971118032437023e6	3.597119742358035e6	3.5971199929816015e6	3.597119729102747e6	3.59712909517784e6	3.5971206904677786e6	3.597119090476001e6	3.597105724456734e6	3.5971166075976817e6	3.597112844897237e6	3.5971167765413616e6	3.5971163560748934e6	3.5971167628553994e6	3.5971206904677786e6	3.5971188359442316e6	3.597116253999476e6	3.5971088704216536e6	3.5971157333987695e6	3.5971098040930335e6	3.5971158769371165e6	3.597115347483387e6	3.5971158632115363e6	3.597119090476001e6	3.597116253999476e6	3.5971195224520317e6
3.597114844229544e6	3.5971026855696454e6	3.5971006412583487e6	3.5971039206061442e6	3.5971033582315575e6	3.597103922570914e6	3.597108166976153e6	3.5971046676293346e6	3.5971136136655705e6	3.5971026855696454e6	3.597115167489775e6	3.5971096417707736e6	3.597114099067278e6	3.5971136566308625e6	3.5971140990354414e6	3.597116485491227e6	3.5971148669229373e6	3.5971139794986495e6	3.5971006412583487e6	3.5971096417707736e6	3.597128459902101e6	3.597110297009168e6	3.5971099093322395e6	3.5971103027291284e6	3.597111939868304e6	3.597115003827316e6	3.5971094037705204e6	3.5971039206061442e6	3.597114099067278e6	3.597110297009168e6	3.597115001483162e6	3.5971144923774432e6	3.597114987568608e6	3.597117300179491e6	3.597115694655531e6	3.5971144096127604e6	3.5971033582315575e6	3.5971136566308625e6	3.5971099093322395e6	3.5971144923774432e6	3.5971160690529943e6	3.5971144917571684e6	3.5971171584545914e6	3.597115222882484e6	3.597113789708512e6	3.597103922570914e6	3.5971140990354414e6	3.5971103027291284e6	3.597114987568608e6	3.5971144917571684e6	3.5971149904375183e6	3.5971172994313557e6	3.5971156942554857e6	3.597114408754452e6	3.597108166976153e6	3.597116485491227e6	3.597111939868304e6	3.597117300179491e6	3.5971171584545914e6	3.5971172994313557e6	3.597123315991007e6	3.597118669857271e6	3.5971162738276413e6	3.5971046676293346e6	3.5971148669229373e6	3.597115003827316e6	3.597115694655531e6	3.597115222882484e6	3.5971156942554857e6	3.597118669857271e6	3.597119584277047e6	3.597114896107157e6	3.5971136136655705e6	3.5971139794986495e6	3.5971094037705204e6	3.5971144096127604e6	3.597113789708512e6	3.597114408754452e6	3.5971162738276413e6	3.597114896107157e6	3.597124490734584e6
3.59712339171965e6	3.597103410453177e6	3.5971028387569888e6	3.5971056812862037e6	3.597105095422913e6	3.59710568295561e6	3.5971107781137535e6	3.5971069353456944e6	3.5971203223325005e6	3.597103410453177e6	3.5971186050613024e6	3.597112651622503e6	3.597116201216854e6	3.5971158420680542e6	3.597116201179387e6	3.597119133715789e6	3.5971176711111995e6	3.5971155021574018e6	3.5971028387569888e6	3.597112651622503e6	3.5971337262340654e6	3.597114039967185e6	3.5971136867336193e6	3.5971140450226e6	3.597116587768022e6	3.5971210836966103e6	3.5971114546714816e6	3.5971056812862037e6	3.597116201216854e6	3.597114039967185e6	3.597118137107131e6	3.5971176454264116e6	3.597118122937541e6	3.597120866030133e6	3.597119400160003e6	3.59711598838261e6	3.597105095422913e6	3.5971158420680542e6	3.5971136867336193e6	3.5971176454264116e6	3.5971193140367824e6	3.597117644612428e6	3.597120837564179e6	3.597118984098969e6	3.597115323443824e6	3.59710568295561e6	3.597116201179387e6	3.5971140450226e6	3.597118122937541e6	3.597117644612428e6	3.5971181256251903e6	3.597120865010106e6	3.597119399358512e6	3.5971159872888527e6	3.5971107781137535e6	3.597119133715789e6	3.597116587768022e6	3.597120866030133e6	3.597120837564179e6	3.597120865010106e6	3.5971282171860468e6	3.597123408438066e6	3.597118082275e6	3.5971069353456944e6	3.5971176711111995e6	3.5971210836966103e6	3.597119400160003e6	3.597118984098969e6	3.597119399358512e6	3.597123408438066e6	3.597125590058923e6	3.597116772803223e6	3.5971203223325005e6	3.5971155021574018e6	3.5971114546714816e6	3.59711598838261e6	3.597115323443824e6	3.5971159872888527e6	3.597118082275e6	3.597116772803223e6	3.5971307676450917e6
3.597108909820468e6	3.597106883918557e6	3.5971053651196286e6	3.597106928587508e6	3.5971067234346857e6	3.597106923546887e6	3.597112682868484e6	3.597108742508766e6	3.5971075758066084e6	3.597106883918557e6	3.597115538207917e6	3.5971129974279418e6	3.5971155079566236e6	3.597115241820217e6	3.5971155022741146e6	3.597118836125834e6	3.5971170468329485e6	3.5971155726753282e6	3.5971053651196286e6	3.5971129974279418e6	3.59712582458512e6	3.5971130181481014e6	3.5971127889554515e6	3.597113014692848e6	3.5971159972195993e6	3.5971179415416527e6	3.5971130518608275e6	3.597106928587508e6	3.5971155079566236e6	3.5971130181481014e6	3.5971155382334515e6	3.597115267509895e6	3.5971155290850857e6	3.597118858824426e6	3.597117071456583e6	3.5971155983838458e6	3.5971067234346857e6	3.597115241820217e6	3.5971127889554515e6	3.597115267509895e6	3.597116374319048e6	3.5971152616624897e6	3.597118871264953e6	3.5971168289139527e6	3.5971153237570124e6	3.597106923546887e6	3.5971155022741146e6	3.597113014692848e6	3.5971155290850857e6	3.5971152616624897e6	3.5971155344522684e6	3.5971188533558273e6	3.5971170657468997e6	3.597115592705833e6	3.597112682868484e6	3.597118836125834e6	3.5971159972195993e6	3.597118858824426e6	3.597118871264953e6	3.5971188533558273e6	3.597126604836709e6	3.5971215181450406e6	3.5971188547291216e6	3.597108742508766e6	3.5971170468329485e6	3.5971179415416527e6	3.597117071456583e6	3.5971168289139527e6	3.5971170657468997e6	3.5971215181450406e6	3.5971225709888884e6	3.5971171107077184e6	3.5971075758066084e6	3.5971155726753282e6	3.5971130518608275e6	3.5971155983838458e6	3.5971153237570124e6	3.597115592705833e6	3.5971188547291216e6	3.5971171107077184e6	3.5971163770073853e6
3.597116073332984e6	3.5971099632494245e6	3.5971124262187127e6	3.597105584806934e6	3.597109540420989e6	3.5971122462648945e6	3.597115705611783e6	3.597114678602202e6	3.5971184383566016e6	3.5971099632494245e6	3.5971151188856773e6	3.597112587646425e6	3.5971059786873874e6	3.5971101579317884e6	3.5971121997927353e6	3.5971156864716774e6	3.5971151104006744e6	3.597116894021142e6	3.5971124262187127e6	3.597112587646425e6	3.597123220903622e6	3.5971065538746635e6	3.5971120238849698e6	3.597114542631744e6	3.5971181246066126e6	3.597120737876184e6	3.5971165172222317e6	3.597105584806934e6	3.5971059786873874e6	3.5971065538746635e6	3.5971420989767765e6	3.5971106088145883e6	3.5971087006197795e6	3.597116290368875e6	3.597119565908502e6	3.5971156161990417e6	3.597109540420989e6	3.5971101579317884e6	3.5971120238849698e6	3.5971106088145883e6	3.5971180132609927e6	3.597111949215022e6	3.597117416623403e6	3.597115947806002e6	3.5971146287149843e6	3.5971122462648945e6	3.5971121997927353e6	3.597114542631744e6	3.5971087006197795e6	3.597111949215022e6	3.5971144542830624e6	3.597117633341952e6	3.597117191818276e6	3.597117179878704e6	3.597115705611783e6	3.5971156864716774e6	3.5971181246066126e6	3.597116290368875e6	3.597117416623403e6	3.597117633341952e6	3.5971265777394273e6	3.597124169928988e6	3.5971188054112582e6	3.597114678602202e6	3.5971151104006744e6	3.597120737876184e6	3.597119565908502e6	3.597115947806002e6	3.597117191818276e6	3.597124169928988e6	3.5971301248942963e6	3.5971200680883243e6	3.5971184383566016e6	3.597116894021142e6	3.5971165172222317e6	3.5971156161990417e6	3.5971146287149843e6	3.597117179878704e6	3.5971188054112582e6	3.5971200680883243e6	3.597130636058866e6
3.5971375606031963e6	3.597137550563009e6	3.597135402531144e6	3.5971178738978906e6	3.5971375386721017e6	3.59709088078068e6	3.597137556763612e6	3.5971367126373393e6	3.5971390034760577e6	3.597137550563009e6	3.5971375608743406e6	3.597135404282297e6	3.597117877652976e6	3.5971375402699825e6	3.5970908833023673e6	3.5971375583487307e6	3.5971367153256238e6	3.597139003125065e6	3.597135402531144e6	3.597135404282297e6	3.59714341662464e6	3.5971128788519935e6	3.5971353876186977e6	3.597092846226169e6	3.5971354099674197e6	3.597137831007763e6	3.5971363533265144e6	3.5971178738978906e6	3.597117877652976e6	3.5971128788519935e6	3.597139040535655e6	3.5971178913674317e6	3.5970833935558023e6	3.5971178925303584e6	3.597121786096694e6	3.597124029520094e6	3.5971375386721017e6	3.5971375402699825e6	3.5971353876186977e6	3.5971178913674317e6	3.5971376001200755e6	3.597090837074408e6	3.5971375464830967e6	3.5971367013631305e6	3.5971389918136955e6	3.59709088078068e6	3.5970908833023673e6	3.597092846226169e6	3.5970833935558023e6	3.597090837074408e6	3.5971175472458387e6	3.59709089494468e6	3.5970906968233217e6	3.5970953760392293e6	3.597137556763612e6	3.5971375583487307e6	3.5971354099674197e6	3.5971178925303584e6	3.5971375464830967e6	3.59709089494468e6	3.59713756996942e6	3.5971367252415647e6	3.597139006531155e6	3.5971367126373393e6	3.5971367153256238e6	3.597137831007763e6	3.597121786096694e6	3.5971367013631305e6	3.5970906968233217e6	3.5971367252415647e6	3.5971425464629596e6	3.5971389786860268e6	3.5971390034760577e6	3.597139003125065e6	3.5971363533265144e6	3.597124029520094e6	3.5971389918136955e6	3.5970953760392293e6	3.597139006531155e6	3.5971389786860268e6	3.5971448824440916e6
3.5971163312233565e6	3.597115004098519e6	3.5971153494516476e6	3.597101180267975e6	3.5971050165277966e6	3.5971150202525863e6	3.5971157551145502e6	3.5971155168562084e6	3.5971200457374137e6	3.597115004098519e6	3.597115786917558e6	3.5971160656082947e6	3.597102573114558e6	3.5971060802100752e6	3.597115770025676e6	3.597116480748497e6	3.5971164576251474e6	3.5971197309853383e6	3.5971153494516476e6	3.5971160656082947e6	3.5971221647884445e6	3.5971008325377544e6	3.597106043128167e6	3.5971160802268684e6	3.5971168570482526e6	3.5971189263259536e6	3.5971194602003708e6	3.597101180267975e6	3.597102573114558e6	3.5971008325377544e6	3.597140334511076e6	3.5971064962296896e6	3.5971025921286857e6	3.597107723139677e6	3.5971127347431555e6	3.5971127838210566e6	3.5971050165277966e6	3.5971060802100752e6	3.597106043128167e6	3.5971064962296896e6	3.5971213341878066e6	3.5971060883454494e6	3.5971106144454693e6	3.597108925625935e6	3.5971108851966388e6	3.5971150202525863e6	3.597115770025676e6	3.5971160802268684e6	3.5971025921286857e6	3.5971060883454494e6	3.597115788570566e6	3.597116494777053e6	3.5971164731792933e6	3.5971197353780055e6	3.5971157551145502e6	3.597116480748497e6	3.5971168570482526e6	3.597107723139677e6	3.5971106144454693e6	3.597116494777053e6	3.5971206399690975e6	3.597119495200423e6	3.597119774861983e6	3.5971155168562084e6	3.5971164576251474e6	3.5971189263259536e6	3.5971127347431555e6	3.597108925625935e6	3.5971164731792933e6	3.597119495200423e6	3.59712615877006e6	3.597121469284689e6	3.5971200457374137e6	3.5971197309853383e6	3.5971194602003708e6	3.5971127838210566e6	3.5971108851966388e6	3.5971197353780055e6	3.597119774861983e6	3.597121469284689e6	3.597131395997308e6
3.597186985429318e6	3.597094560373397e6	3.5970870485880557e6	3.597091867444565e6	3.597077067953397e6	3.5970918681638376e6	3.5970923871658677e6	3.5970908538642116e6	3.5971774782804647e6	3.597094560373397e6	3.597120836705864e6	3.5971130208817692e6	3.597118079354588e6	3.59711384949052e6	3.5971180777466753e6	3.597118667044867e6	3.5971187433738466e6	3.5971103055422e6	3.5970870485880557e6	3.5971130208817692e6	3.5971388977140742e6	3.5971172532007433e6	3.5971138013606668e6	3.5971172548854863e6	3.5971176214778903e6	3.597123206725043e6	3.597098165550798e6	3.597091867444565e6	3.597118079354588e6	3.5971172532007433e6	3.5971233455000184e6	3.59711810336629e6	3.5971233378405487e6	3.597123819216569e6	3.5971239058144847e6	3.5971051075544916e6	3.597077067953397e6	3.59711384949052e6	3.5971138013606668e6	3.59711810336629e6	3.597133312913077e6	3.597118099484881e6	3.597119905432753e6	3.5971186848389264e6	3.597092524574971e6	3.5970918681638376e6	3.5971180777466753e6	3.5971172548854863e6	3.5971233378405487e6	3.597118099484881e6	3.5971233404116733e6	3.597123817194346e6	3.597123904068231e6	3.597105106653451e6	3.5970923871658677e6	3.597118667044867e6	3.5971176214778903e6	3.597123819216569e6	3.597119905432753e6	3.597123817194346e6	3.5971257638385766e6	3.597124661458734e6	3.5971048113999916e6	3.5970908538642116e6	3.5971187433738466e6	3.597123206725043e6	3.5971239058144847e6	3.5971186848389264e6	3.597123904068231e6	3.597124661458734e6	3.5971281447910573e6	3.5971042385970266e6	3.5971774782804647e6	3.5971103055422e6	3.597098165550798e6	3.5971051075544916e6	3.597092524574971e6	3.597105106653451e6	3.5971048113999916e6	3.5971042385970266e6	3.597182643376581e6
3.5971925880526872e6	3.5970944432464666e6	3.597080605484103e6	3.597081479047873e6	3.5970814084483082e6	3.597081254693363e6	3.597084037164758e6	3.5970814762998847e6	3.597185017899216e6	3.5970944432464666e6	3.5971226625399874e6	3.5971115464448594e6	3.597114879595926e6	3.5971148659014474e6	3.5971142461405615e6	3.5971161131397304e6	3.597114886201628e6	3.5971115863575875e6	3.597080605484103e6	3.5971115464448594e6	3.5971318475745115e6	3.597124576228296e6	3.597124555383487e6	3.5971239347870015e6	3.5971249966548984e6	3.597124596942106e6	3.597090426254614e6	3.597081479047873e6	3.597114879595926e6	3.597124576228296e6	3.597129269045841e6	3.597129239772032e6	3.5971284882407114e6	3.597130292002623e6	3.59712927254438e6	3.597092423234486e6	3.5970814084483082e6	3.5971148659014474e6	3.597124555383487e6	3.597129239772032e6	3.5971293190294113e6	3.5971284611134115e6	3.5971302771599856e6	3.5971292463593297e6	3.597092363511943e6	3.597081254693363e6	3.5971142461405615e6	3.5971239347870015e6	3.5971284882407114e6	3.5971284611134115e6	3.5971287872950225e6	3.597129534848978e6	3.5971284948349036e6	3.5970921978811934e6	3.597084037164758e6	3.5971161131397304e6	3.5971249966548984e6	3.597130292002623e6	3.5971302771599856e6	3.597129534848978e6	3.5971335277670347e6	3.5971303009120254e6	3.597093378391271e6	3.5970814762998847e6	3.597114886201628e6	3.597124596942106e6	3.59712927254438e6	3.5971292463593297e6	3.5971284948349036e6	3.5971303009120254e6	3.5971292945326194e6	3.59709242107838e6	3.597185017899216e6	3.5971115863575875e6	3.597090426254614e6	3.597092423234486e6	3.597092363511943e6	3.5970921978811934e6	3.597093378391271e6	3.59709242107838e6	3.597193491887136e6
3.5972104630335616e6	3.597103858879135e6	3.5970682129284157e6	3.597068579066883e6	3.5970684531488675e6	3.597068553703112e6	3.5970766440941007e6	3.5970685816135826e6	3.5972050289469594e6	3.597103858879135e6	3.597127091342616e6	3.5971044221481835e6	3.59710557696216e6	3.5971056046267548e6	3.597105064522495e6	3.597109300410268e6	3.597105584765293e6	3.5971227321164263e6	3.5970682129284157e6	3.5971044221481835e6	3.5971414097375474e6	3.597139341546891e6	3.5971392138901786e6	3.597138507623523e6	3.59714050460238e6	3.5971393529926026e6	3.5970717855782397e6	3.597068579066883e6	3.59710557696216e6	3.597139341546891e6	3.5971416470403615e6	3.5971415161720524e6	3.597140759751683e6	3.597143421796941e6	3.597141652033148e6	3.597072054580027e6	3.5970684531488675e6	3.5971056046267548e6	3.5971392138901786e6	3.5971415161720524e6	3.597141820105885e6	3.597140629899792e6	3.5971434347718745e6	3.5971415246118237e6	3.597071934045473e6	3.597068553703112e6	3.597105064522495e6	3.597138507623523e6	3.597140759751683e6	3.597140629899792e6	3.597140978384844e6	3.5971426194502264e6	3.597140768105409e6	3.597072061127904e6	3.5970766440941007e6	3.597109300410268e6	3.59714050460238e6	3.597143421796941e6	3.5971434347718745e6	3.5971426194502264e6	3.5971516587676117e6	3.5971434353576847e6	3.597075655950807e6	3.5970685816135826e6	3.597105584765293e6	3.5971393529926026e6	3.597141652033148e6	3.5971415246118237e6	3.597140768105409e6	3.5971434353576847e6	3.5971416702765147e6	3.5970720551640503e6	3.5972050289469594e6	3.5971227321164263e6	3.5970717855782397e6	3.597072054580027e6	3.597071934045473e6	3.597072061127904e6	3.597075655950807e6	3.5970720551640503e6	3.5972204569777222e6
3.597206261870921e6	3.5971015496698497e6	3.5970623560315683e6	3.597062203277968e6	3.597062200629387e6	3.5970621323226825e6	3.597065890619646e6	3.5970622021692526e6	3.5972054712450774e6	3.5971015496698497e6	3.5971254833581047e6	3.597100576900171e6	3.597101328299845e6	3.5971013296838095e6	3.597100600458256e6	3.5971030149271246e6	3.5971013359578974e6	3.5971227666949853e6	3.5970623560315683e6	3.597100576900171e6	3.5971430952384006e6	3.597141419669796e6	3.597141418852353e6	3.5971401760907713e6	3.5971418832926787e6	3.5971414327962715e6	3.5970648176608295e6	3.597062203277968e6	3.597101328299845e6	3.597141419669796e6	3.597143398050682e6	3.5971433908187132e6	3.5971420827603214e6	3.5971440821267883e6	3.5971434019687823e6	3.597064735550038e6	3.597062200629387e6	3.5971013296838095e6	3.597141418852353e6	3.5971433908187132e6	3.5971433966214843e6	3.5971420812176047e6	3.5971440817511324e6	3.597143400556055e6	3.5970647330671507e6	3.5970621323226825e6	3.597100600458256e6	3.5971401760907713e6	3.5971420827603214e6	3.5971420812176047e6	3.597142327599362e6	3.597142826212182e6	3.5971420923475088e6	3.597064777059681e6	3.597065890619646e6	3.5971030149271246e6	3.5971418832926787e6	3.5971440821267883e6	3.5971440817511324e6	3.597142826212182e6	3.5971476257509114e6	3.5971440945464196e6	3.5970664729862884e6	3.5970622021692526e6	3.5971013359578974e6	3.5971414327962715e6	3.5971434019687823e6	3.597143400556055e6	3.5971420923475088e6	3.5971440945464196e6	3.5971434231033353e6	3.5970647341043903e6	3.5972054712450774e6	3.5971227666949853e6	3.5970648176608295e6	3.597064735550038e6	3.5970647330671507e6	3.597064777059681e6	3.5970664729862884e6	3.5970647341043903e6	3.597224535456922e6
3.597206295644087e6	3.597102512297836e6	3.5970632557201944e6	3.5970624018724756e6	3.597062386524193e6	3.5970623520929017e6	3.597064123424494e6	3.5970623999789627e6	3.597207185128865e6	3.597102512297836e6	3.597127045471154e6	3.5971010024560615e6	3.5971026747180824e6	3.5971026737037967e6	3.597102240431321e6	3.597103505432144e6	3.597102678952873e6	3.597124631244654e6	3.5970632557201944e6	3.5971010024560615e6	3.597146446104664e6	3.597142117056372e6	3.5971421084235027e6	3.5971414231276666e6	3.597142256256e6	3.5971421284416653e6	3.5970654450704106e6	3.5970624018724756e6	3.5971026747180824e6	3.597142117056372e6	3.5971471038325224e6	3.5971470887256428e6	3.597146304917738e6	3.597147510624102e6	3.597147104483947e6	3.59706495743064e6	3.597062386524193e6	3.5971026737037967e6	3.5971421084235027e6	3.5971470887256428e6	3.5971471052133017e6	3.597146293731159e6	3.5971475014656354e6	3.5971470934908767e6	3.5970649471146828e6	3.5970623520929017e6	3.597102240431321e6	3.5971414231276666e6	3.597146304917738e6	3.597146293731159e6	3.59714640245912e6	3.5971467284892034e6	3.5971463096535713e6	3.597064983847269e6	3.597064123424494e6	3.597103505432144e6	3.597142256256e6	3.597147510624102e6	3.5971475014656354e6	3.5971467284892034e6	3.5971492634447096e6	3.597147516207396e6	3.59706577529711e6	3.5970623999789627e6	3.597102678952873e6	3.5971421284416653e6	3.597147104483947e6	3.5971470934908767e6	3.5971463096535713e6	3.597147516207396e6	3.5971471177193834e6	3.5970649558718856e6	3.597207185128865e6	3.597124631244654e6	3.5970654450704106e6	3.59706495743064e6	3.5970649471146828e6	3.597064983847269e6	3.59706577529711e6	3.5970649558718856e6	3.597227404227175e6
3.5972042260784134e6	3.597100593399345e6	3.5970626992458645e6	3.5970613215879286e6	3.597061318926407e6	3.597061288282894e6	3.597062912702028e6	3.5970613156450316e6	3.5972048829508773e6	3.597100593399345e6	3.5971255441523665e6	3.5970993464680314e6	3.5971021300177868e6	3.597102130603531e6	3.597101828140334e6	3.597102937231076e6	3.597102138650547e6	3.5971226353450078e6	3.5970626992458645e6	3.5970993464680314e6	3.5971456864818926e6	3.5971383231439656e6	3.597138323258341e6	3.5971378828220386e6	3.5971383847998055e6	3.5971383601793614e6	3.597065084334422e6	3.5970613215879286e6	3.5971021300177868e6	3.5971383231439656e6	3.597146474051625e6	3.5971464665765045e6	3.5971459150723824e6	3.5971469535978204e6	3.5971464755444108e6	3.5970643783371127e6	3.597061318926407e6	3.597102130603531e6	3.597138323258341e6	3.5971464665765045e6	3.5971464703727714e6	3.597145912742353e6	3.5971469516354767e6	3.597146473247325e6	3.597064376038776e6	3.597061288282894e6	3.597101828140334e6	3.5971378828220386e6	3.5971459150723824e6	3.597145912742353e6	3.5971459611316966e6	3.5971464064772115e6	3.597145921786581e6	3.5970643925169087e6	3.597062912702028e6	3.597102937231076e6	3.5971383847998055e6	3.5971469535978204e6	3.5971469516354767e6	3.5971464064772115e6	3.5971486986890617e6	3.597146962245811e6	3.597065127621008e6	3.5970613156450316e6	3.597102138650547e6	3.5971383601793614e6	3.5971464755444108e6	3.597146473247325e6	3.597145921786581e6	3.597146962245811e6	3.597146507467239e6	3.597064374171621e6	3.5972048829508773e6	3.5971226353450078e6	3.597065084334422e6	3.5970643783371127e6	3.597064376038776e6	3.5970643925169087e6	3.597065127621008e6	3.597064374171621e6	3.5972246992964116e6
3.597115821072681e6	3.597110783939503e6	3.5971161899943613e6	3.597112318021677e6	3.597112318988233e6	3.597112244329345e6	3.597122997059369e6	3.5971203502475983e6	3.597112510400907e6	3.597110783939503e6	3.597117197274046e6	3.5971178271512385e6	3.5971158493154277e6	3.597115849622889e6	3.597115771794631e6	3.597123910420684e6	3.5971225553960833e6	3.5971159054124947e6	3.5971161899943613e6	3.5971178271512385e6	3.597171143067889e6	3.597117781536247e6	3.597117784892251e6	3.597117768005091e6	3.597130035199265e6	3.5971476738963956e6	3.597117713159085e6	3.597112318021677e6	3.5971158493154277e6	3.597117781536247e6	3.5971169313940974e6	3.5971169277252704e6	3.5971168487439346e6	3.5971244706759537e6	3.597122933755842e6	3.597116961835309e6	3.597112318988233e6	3.597115849622889e6	3.597117784892251e6	3.5971169277252704e6	3.597116938312581e6	3.597116848433586e6	3.5971244738838826e6	3.597122935272196e6	3.597116961479513e6	3.597112244329345e6	3.597115771794631e6	3.597117768005091e6	3.5971168487439346e6	3.597116848433586e6	3.597116922648726e6	3.5971244069097876e6	3.5971228822808177e6	3.597116882544355e6	3.597122997059369e6	3.597123910420684e6	3.597130035199265e6	3.5971244706759537e6	3.5971244738838826e6	3.5971244069097876e6	3.5971400966961994e6	3.5971365148315094e6	3.597124418818501e6	3.5971203502475983e6	3.5971225553960833e6	3.5971476738963956e6	3.597122933755842e6	3.597122935272196e6	3.5971228822808177e6	3.5971365148315094e6	3.5971469385902467e6	3.5971228904007147e6	3.597112510400907e6	3.5971159054124947e6	3.597117713159085e6	3.597116961835309e6	3.597116961479513e6	3.597116882544355e6	3.597124418818501e6	3.5971228904007147e6	3.5971173031147453e6
3.597188369928498e6	3.597091705690274e6	3.59708502619995e6	3.597085035891633e6	3.597085028069166e6	3.5970846402509343e6	3.5970879766454296e6	3.597085034721748e6	3.597178550338844e6	3.597091705690274e6	3.597120074310123e6	3.5971158523391956e6	3.5971158775614197e6	3.597115876970573e6	3.5971148945115707e6	3.597117096493629e6	3.5971158970652884e6	3.5971072365701203e6	3.59708502619995e6	3.5971158523391956e6	3.5971230217854534e6	3.597122966468431e6	3.5971229651399953e6	3.5971218790538125e6	3.597124008755181e6	3.597122987529073e6	3.5970973113578884e6	3.597085035891633e6	3.5971158775614197e6	3.597122966468431e6	3.5971230003575934e6	3.597122995315019e6	3.597121907795878e6	3.5971240441950634e6	3.5971230175409634e6	3.5970973303165883e6	3.597085028069166e6	3.597115876970573e6	3.5971229651399953e6	3.597122995315019e6	3.5971230063815983e6	3.5971219062275533e6	3.597124044498465e6	3.597123016198999e6	3.5970973228710014e6	3.5970846402509343e6	3.5971148945115707e6	3.5971218790538125e6	3.597121907795878e6	3.5971219062275533e6	3.5971225328241005e6	3.5971230067018233e6	3.597121928296125e6	3.597096918391448e6	3.5970879766454296e6	3.597117096493629e6	3.597124008755181e6	3.5971240441950634e6	3.597124044498465e6	3.5971230067018233e6	3.597127718542597e6	3.5971240716686267e6	3.597098222091309e6	3.597085034721748e6	3.5971158970652884e6	3.597122987529073e6	3.5971230175409634e6	3.597123016198999e6	3.597121928296125e6	3.5971240716686267e6	3.5971230660916376e6	3.597097332390545e6	3.597178550338844e6	3.5971072365701203e6	3.5970973113578884e6	3.5970973303165883e6	3.5970973228710014e6	3.597096918391448e6	3.597098222091309e6	3.597097332390545e6	3.597184055887577e6
3.597200390236971e6	3.5970991609955817e6	3.5970694808763834e6	3.5970694775678003e6	3.5970694636368146e6	3.59706938835186e6	3.597070973411375e6	3.5970694683212102e6	3.5971985009769825e6	3.5970991609955817e6	3.597124663312643e6	3.5971060138438493e6	3.597106026905102e6	3.597106025611943e6	3.5971056616242914e6	3.5971066870909887e6	3.59710604330912e6	3.5971194354247935e6	3.5970694808763834e6	3.5971060138438493e6	3.5971378702599164e6	3.5971378343466693e6	3.5971378275653436e6	3.597137271970007e6	3.5971381489802115e6	3.5971378585534305e6	3.597075021602261e6	3.5970694775678003e6	3.597106026905102e6	3.5971378343466693e6	3.5971378684634184e6	3.597137858372066e6	3.59713730223862e6	3.597138181573779e6	3.5971378892269093e6	3.597075023326303e6	3.5970694636368146e6	3.597106025611943e6	3.5971378275653436e6	3.597137858372066e6	3.5971378738575135e6	3.597137295289883e6	3.5971381761482055e6	3.5971378824242014e6	3.5970750131239663e6	3.59706938835186e6	3.5971056616242914e6	3.597137271970007e6	3.59713730223862e6	3.597137295289883e6	3.597137466260765e6	3.597137629574554e6	3.5971373260717206e6	3.597074980833401e6	3.597070973411375e6	3.5971066870909887e6	3.5971381489802115e6	3.597138181573779e6	3.5971381761482055e6	3.597137629574554e6	3.5971396928652306e6	3.597138208768083e6	3.59707566593003e6	3.5970694683212102e6	3.59710604330912e6	3.5971378585534305e6	3.5971378892269093e6	3.5971378824242014e6	3.5971373260717206e6	3.597138208768083e6	3.5971379426026857e6	3.5970750188751416e6	3.5971985009769825e6	3.5971194354247935e6	3.597075021602261e6	3.597075023326303e6	3.5970750131239663e6	3.597074980833401e6	3.59707566593003e6	3.5970750188751416e6	3.5972144037797507e6
