119210.46150452839	119210.44606435718	119210.50988120332	119210.26245531613	119209.98384036653	119212.48723516628	119210.54599559258	119209.06243357938	119210.44606435718	119210.45771062333	119210.49759089292	119210.25006895134	119209.97147001087	119212.47475127879	119210.5336905395	119209.05024922524	119210.50988120332	119210.49759089292	119210.87353080946	119210.3136168789	119210.03446653124	119212.54427790237	119210.59896213333	119209.10959002649	119210.26245531613	119210.25006895134	119210.3136168789	119210.17181337361	119209.78659946148	119212.29658681496	119210.35050758334	119208.86435696139	119209.98384036653	119209.97147001087	119210.03446653124	119209.78659946148	119209.68615056289	119212.02571205256	119210.07249095113	119208.57903002782	119212.48723516628	119212.47475127879	119212.54427790237	119212.29658681496	119212.02571205256	119214.79025309687	119212.5708640473	119211.13040442167	119210.54599559258	119210.5336905395	119210.59896213333	119210.35050758334	119210.07249095113	119212.5708640473	119210.74756398679	119209.15186578372	119209.06243357938	119209.05024922524	119209.10959002649	119208.86435696139	119208.57903002782	119211.13040442167	119209.15186578372	119208.25381096454
119399.00678490939	119228.85645086315	119287.19599395848	119397.1584154504	119313.18126419562	119396.68258674315	119246.69321592999	119399.00620216229	119228.85645086315	119324.74169107144	119310.71040005701	119229.63626258566	119270.48032292104	119247.51472105927	119312.40925935094	119228.86031664228	119287.19599395848	119310.71040005701	119347.71464421696	119288.22186562527	119315.23144544341	119308.41042426953	119326.47937509051	119287.2020890214	119397.1584154504	119229.63626258566	119288.22186562527	119398.14180214122	119312.90467401632	119395.85529663762	119248.23453634948	119397.1761405389	119313.18126419562	119270.48032292104	119315.23144544341	119312.90467401632	119354.66532658832	119345.98975434735	119296.22272071616	119313.1893282146	119396.68258674315	119247.51472105927	119308.41042426953	119395.85529663762	119345.98975434735	119407.69270782033	119268.64016352927	119396.69857974218	119246.69321592999	119312.40925935094	119326.47937509051	119248.23453634948	119296.22272071616	119268.64016352927	119333.68247799586	119246.69778549386	119399.00620216229	119228.86031664228	119287.2020890214	119397.1761405389	119313.1893282146	119396.69857974218	119246.69778549386	119399.02680448923
119418.11345855855	119211.28817344685	119265.90185041551	119388.5622621153	119298.2318462707	119398.89296306157	119220.01297140481	119418.11777558347	119211.28817344685	119353.29599367637	119344.26783071054	119235.76646806102	119307.4853491505	119253.94006094703	119350.97801152182	119211.28877138463	119265.90185041551	119344.26783071054	119387.20559422602	119295.81585864472	119358.11330675206	119315.48592248523	119372.0400653775	119265.90560742955	119388.5622621153	119235.76646806102	119295.81585864472	119402.32362095336	119316.3164596661	119393.67950857546	119258.24490416402	119388.5959267442	119298.2318462707	119307.4853491505	119358.11330675206	119316.3164596661	119409.99239539064	119360.1297168886	119343.42993900017	119298.23978849486	119398.89296306157	119253.94006094703	119315.48592248523	119393.67950857546	119360.1297168886	119413.73233885033	119275.13272439963	119398.92445007611	119220.01297140481	119350.97801152182	119372.0400653775	119258.24490416402	119343.42993900017	119275.13272439963	119386.83188063037	119220.01208546352	119418.11777558347	119211.28877138463	119265.90560742955	119388.5959267442	119298.23978849486	119398.92445007611	119220.01208546352	119418.16491638527
119292.85154542282	119292.72775291011	119304.2876153127	119292.8774746343	119295.19459152612	119307.21330461658	119291.202530246	119292.84740790245	119292.72775291011	119292.78513936551	119304.2620369747	119292.76301636564	119295.13549788679	119307.10234804917	119291.21060128555	119292.7316540201	119304.2876153127	119304.2620369747	119340.56714301438	119306.497453313	119327.05585334353	119327.54205686046	119317.84982562688	119304.29067769393	119292.8774746343	119292.76301636564	119306.497453313	119300.18167529955	119297.013160531	119309.85703895721	119293.67088688607	119292.88193412502	119295.19459152612	119295.13549788679	119327.05585334353	119297.013160531	119378.64595927807	119342.4568381101	119314.77546861717	119295.19697595281	119307.21330461658	119307.10234804917	119327.54205686046	119309.85703895721	119342.4568381101	119337.49999633207	119311.69909109488	119307.21796556145	119291.202530246	119291.21060128555	119317.84982562688	119293.67088688607	119314.77546861717	119311.69909109488	119315.57668423481	119291.20560773418	119292.84740790245	119292.7316540201	119304.29067769393	119292.88193412502	119295.19697595281	119307.21796556145	119291.20560773418	119292.85503310166
119275.61862046077	119275.5229332865	119275.6159372053	119275.31609867679	119254.36742681754	119277.40063590615	119274.84854081622	119275.61071493084	119275.5229332865	119275.58216091983	119275.5345619665	119275.23371777814	119254.28350394314	119277.31539893086	119274.77215682568	119275.52933859068	119275.6159372053	119275.5345619665	119275.634042923	119275.32776424053	119254.37904907766	119277.41240315976	119274.86054042327	119275.62233841521	119275.31609867679	119275.23371777814	119275.32776424053	119276.2000715354	119253.47609293187	119277.16255947194	119274.5756541833	119275.32264796576	119254.36742681754	119254.28350394314	119254.37904907766	119253.47609293187	119249.62476788709	119260.34504666744	119254.29964965196	119254.37022986315	119277.40063590615	119277.31539893086	119277.41240315976	119277.16255947194	119260.34504666744	119281.23259298991	119276.65057904048	119277.407272256	119274.84854081622	119274.77215682568	119274.86054042327	119274.5756541833	119254.29964965196	119276.65057904048	119275.5307918632	119274.85488764172	119275.61071493084	119275.52933859068	119275.62233841521	119275.32264796576	119254.37022986315	119277.407272256	119274.85488764172	119275.62314156868
119235.61725899662	119223.82144115967	119235.49227720087	119235.48587617873	119227.58046276744	119235.80949644635	119235.79867561725	119231.77648096833	119223.82144115967	119232.03269538212	119224.08806370005	119224.07840161814	119216.33148318453	119224.38167331046	119225.58264641835	119220.86837912597	119235.49227720087	119224.08806370005	119235.79165404355	119235.7736761383	119227.87275838947	119236.09699289064	119236.08706744028	119232.06662888963	119235.48587617873	119224.07840161814	119235.7736761383	119235.77068247834	119227.86601000564	119236.09060185646	119236.07958172991	119232.06043555733	119227.58046276744	119216.33148318453	119227.87275838947	119227.86601000564	119222.85468123475	119228.23229355298	119228.5910740633	119223.69911538888	119235.80949644635	119224.38167331046	119236.09699289064	119236.09060185646	119228.23229355298	119236.47925388129	119236.38870080012	119232.40273449484	119235.79867561725	119225.58264641835	119236.08706744028	119236.07958172991	119228.5910740633	119236.38870080012	119238.92974018298	119232.48497130991	119231.77648096833	119220.86837912597	119232.06662888963	119232.06043555733	119223.69911538888	119232.40273449484	119232.48497130991	119230.13612112898
119223.92228453553	119220.6326074271	119223.82824834631	119223.7455966636	119219.39756864324	119223.93178444613	119226.61965196826	119218.83834691405	119220.6326074271	119223.41894948734	119220.83054333672	119220.74737203738	119216.46632932163	119220.93109152783	119224.40138060244	119216.05504449853	119223.82824834631	119220.83054333672	119224.03401469442	119223.94836492461	119219.60233646362	119224.13440798449	119226.82310331386	119219.0440846138	119223.7455966636	119220.74737203738	119223.94836492461	119223.91692290851	119219.51439380592	119224.05194849649	119226.75034249014	119218.95853221427	119219.39756864324	119216.46632932163	119219.60233646362	119219.51439380592	119216.92122953953	119219.71280909328	119222.93343690527	119214.28555341202	119223.93178444613	119220.93109152783	119224.13440798449	119224.05194849649	119219.71280909328	119224.25821564582	119226.91523001723	119219.15581439306	119226.61965196826	119224.40138060244	119226.82310331386	119226.75034249014	119222.93343690527	119226.91523001723	119235.16195316767	119222.17352335632	119218.83834691405	119216.05504449853	119219.0440846138	119218.95853221427	119214.28555341202	119219.15581439306	119222.17352335632	119216.22620955999
119254.84085711013	119250.60201316084	119253.92735808728	119253.8155403512	119250.82703822287	119253.9793611771	119254.9093013479	119236.32458370869	119250.60201316084	119253.08281204049	119252.01999603369	119251.90791770734	119248.92853155223	119252.07071904241	119253.89332951218	119235.13635033504	119253.92735808728	119252.01999603369	119255.3728855125	119255.2588912183	119252.2782297655	119255.42154492228	119256.3690803592	119237.85879103388	119253.8155403512	119251.90791770734	119255.2588912183	119255.23978314255	119252.15806717763	119255.3106635873	119256.27910968788	119237.73049742667	119250.82703822287	119248.92853155223	119252.2782297655	119252.15806717763	119251.63333098606	119252.33440018633	119253.97840682235	119233.2472229464	119253.9793611771	119252.07071904241	119255.42154492228	119255.3106635873	119252.33440018633	119255.4938857544	119256.41030259935	119237.93981549867	119254.9093013479	119253.89332951218	119256.3690803592	119256.27910968788	119253.97840682235	119256.41030259935	119265.02105193562	119240.3789053658	119236.32458370869	119235.13635033504	119237.85879103388	119237.73049742667	119233.2472229464	119237.93981549867	119240.3789053658	119228.5574287969
119230.03631386119	119226.32577261842	119227.91841998318	119227.89608227418	119223.10829483057	119227.95170614736	119231.23413286752	119221.16442781457	119226.32577261842	119231.65076311173	119230.4591285635	119230.43690299976	119225.74033641156	119230.49105801516	119234.3007436998	119223.9541898941	119227.91841998318	119230.4591285635	119232.10728932268	119232.08022780636	119227.34076697014	119232.13487716299	119235.43688778477	119225.44395800268	119227.89608227418	119230.43690299976	119232.08022780636	119232.07193089242	119227.3172180275	119232.11291926571	119235.41692729681	119225.42120591333	119223.10829483057	119225.74033641156	119227.34076697014	119227.3172180275	119224.68862422495	119227.3762189165	119231.47721780151	119220.14369466082	119227.95170614736	119230.49105801516	119232.13487716299	119232.11291926571	119227.3762189165	119232.17531993055	119235.46321994149	119225.48107775586	119231.23413286752	119234.3007436998	119235.43688778477	119235.41692729681	119231.47721780151	119235.46321994149	119246.03566072605	119229.34789620586	119221.16442781457	119223.9541898941	119225.44395800268	119225.42120591333	119220.14369466082	119225.48107775586	119229.34789620586	119221.86643945928
119241.3115991388	119240.66273294088	119240.69503385886	119240.6873024009	119229.40670936377	119241.29774566855	119240.8809148584	119237.60771744138	119240.66273294088	119241.76370370002	119241.74740166275	119241.73969765662	119230.48700928588	119242.34691753489	119241.93683031292	119238.67441852891	119240.69503385886	119241.74740166275	119241.78593992839	119241.7722424649	119230.51919076416	119242.37959618536	119241.96825720876	119238.7054197835	119240.6873024009	119241.73969765662	119241.7722424649	119241.76944207533	119230.51036798565	119242.37193563089	119241.96043453219	119238.69782791472	119229.40670936377	119230.48700928588	119230.51919076416	119230.51036798565	119223.63476423098	119231.27566671651	119230.97971702075	119226.67214226243	119241.29774566855	119242.34691753489	119242.37959618536	119242.37193563089	119231.27566671651	119243.13972753579	119242.55665267071	119239.34993536059	119240.8809148584	119241.93683031292	119241.96825720876	119241.96043453219	119230.97971702075	119242.55665267071	119243.31171355626	119238.91823276838	119237.60771744138	119238.67441852891	119238.7054197835	119238.69782791472	119226.67214226243	119239.34993536059	119238.91823276838	119237.69258063707
119271.00059916658	119270.764256974	119270.81058897274	119269.52664092659	119252.8557512028	119273.08516143472	119270.45704052651	119270.80527034466	119270.764256974	119271.05725492531	119271.03308160821	119269.75050855854	119253.08193326983	119273.30026057668	119270.68168253925	119271.02777166487	119270.81058897274	119271.03308160821	119271.08388665455	119269.79851994423	119253.1288739252	119273.34849773787	119270.72685364373	119271.07419153958	119269.52664092659	119269.75050855854	119269.79851994423	119271.98693282288	119250.2822923669	119272.26263122656	119269.4778601162	119269.79349536942	119252.8557512028	119253.08193326983	119253.1288739252	119250.2822923669	119248.57285099223	119258.42000995134	119253.09096001777	119253.12010520055	119273.08516143472	119273.30026057668	119273.34849773787	119272.26263122656	119258.42000995134	119277.2602770203	119272.98591357743	119273.34354896414	119270.45704052651	119270.68168253925	119270.72685364373	119269.4778601162	119253.09096001777	119272.98591357743	119271.17215676703	119270.72137433734	119270.80527034466	119271.02777166487	119271.07419153958	119269.79349536942	119253.12010520055	119273.34354896414	119270.72137433734	119271.07542880811
119284.77883102019	119281.78793699521	119284.77147786069	119283.04924184279	119283.63285642333	119294.68838234394	119284.44863901255	119282.1269239916	119281.78793699521	119282.82753534577	119281.80037968326	119279.82700362633	119280.30431356451	119291.69839568278	119281.53110245422	119280.00119924905	119284.77147786069	119281.80037968326	119284.78691510587	119283.06193931607	119283.64499524905	119294.70031192098	119284.46128417963	119282.13882987136	119283.04924184279	119279.82700362633	119283.06193931607	119302.66369075276	119281.61697497651	119305.65717170376	119282.74030527542	119298.47851538647	119283.63285642333	119280.30431356451	119283.64499524905	119281.61697497651	119302.1550564866	119301.97871470661	119283.41598238698	119281.62158642804	119294.68838234394	119291.69839568278	119294.70031192098	119305.65717170376	119301.97871470661	119322.28854010892	119294.21905530315	119316.39683990824	119284.44863901255	119281.53110245422	119284.46128417963	119282.74030527542	119283.41598238698	119294.21905530315	119284.72071650841	119281.5955662567	119282.1269239916	119280.00119924905	119282.13882987136	119298.47851538647	119281.62158642804	119316.39683990824	119281.5955662567	119330.59367011522
119284.79795532335	119282.64948800206	119284.78666767376	119284.54284029726	119283.96501461694	119296.20260831795	119284.64133526708	119284.53529448819	119282.64948800206	119283.41539468699	119282.66589041431	119282.39596012612	119281.46160527269	119294.1771938488	119282.53685282399	119283.32735098182	119284.78666767376	119282.66589041431	119284.80600248658	119284.55933013384	119283.98022131818	119296.21756851414	119284.65792940289	119284.5504226386	119284.54284029726	119282.39596012612	119284.55933013384	119290.96111764482	119284.06435212045	119300.80705616216	119284.40847001922	119291.7135859481	119283.96501461694	119281.46160527269	119283.98022131818	119284.06435212045	119314.06962166996	119310.03154859613	119283.8903538374	119287.42522160782	119296.20260831795	119294.1771938488	119296.21756851414	119300.80705616216	119310.03154859613	119325.62380149089	119295.99139096872	119319.75450592024	119284.64133526708	119282.53685282399	119284.65792940289	119284.40847001922	119283.8903538374	119295.99139096872	119284.77105622174	119284.26975238507	119284.53529448819	119283.32735098182	119284.5504226386	119291.7135859481	119287.42522160782	119319.75450592024	119284.26975238507	119338.11235847665
119289.39971922772	119281.32838544622	119289.35578441911	119289.18180758385	119289.39062353641	119300.78736227147	119288.92329304338	119287.53704044333	119281.32838544622	119284.16781225917	119281.37971050768	119281.08747983529	119279.56061604989	119292.93519222295	119281.09371828313	119282.8960248971	119289.35578441911	119281.37971050768	119289.4121052052	119289.23492189801	119289.43593733176	119300.83269400806	119288.97723334534	119287.58472703319	119289.18180758385	119281.08747983529	119289.23492189801	119297.06831956346	119289.88840218446	119306.65239441107	119288.78455672869	119296.49692897491	119289.39062353641	119279.56061604989	119289.43593733176	119289.88840218446	119330.67956058131	119320.46890658954	119289.16087396591	119292.54164845811	119300.78736227147	119292.93519222295	119300.83269400806	119306.65239441107	119320.46890658954	119333.6516124786	119300.21964878202	119325.22579908969	119288.92329304338	119281.09371828313	119288.97723334534	119288.78455672869	119289.16087396591	119300.21964878202	119289.17509828394	119286.85116359622	119287.53704044333	119282.8960248971	119287.58472703319	119296.49692897491	119292.54164845811	119325.22579908969	119286.85116359622	119343.3605539921
119211.12459590497	119202.74146811233	119210.71262394013	119210.66445094094	119209.0767521375	119210.81279851322	119215.30030496803	119208.319890709	119202.74146811233	119213.54690689236	119203.75385173631	119203.70550723978	119202.22735940457	119203.84364482165	119211.18285742734	119201.66824897338	119210.71262394013	119203.75385173631	119211.81078031403	119211.75938490847	119210.175164116	119211.90720927286	119216.38199762293	119209.4209061141	119210.66445094094	119203.70550723978	119211.75938490847	119211.73703374363	119210.12628132434	119211.85927898459	119216.34052259552	119209.3722197225	119209.0767521375	119202.22735940457	119210.175164116	119210.12628132434	119209.12149454097	119210.27686900686	119215.00024778619	119207.74542897756	119210.81279851322	119203.84364482165	119211.90720927286	119211.85927898459	119210.27686900686	119212.02267286091	119216.46713420554	119209.52351418405	119215.30030496803	119211.18285742734	119216.38199762293	119216.34052259552	119215.00024778619	119216.46713420554	119228.00859067368	119214.24113033175	119208.319890709	119201.66824897338	119209.4209061141	119209.3722197225	119207.74542897756	119209.52351418405	119214.24113033175	119207.93136387017
119226.20270827574	119221.41050092308	119222.84918081448	119222.76891360432	119217.11661753635	119222.90877799949	119226.96149992062	119218.95299231495	119221.41050092308	119229.62578707271	119228.28126912181	119228.20331765784	119222.71684379828	119228.33795036715	119232.997247592	119224.57018693426	119222.84918081448	119228.28126912181	119229.80972805162	119229.72841932684	119224.17336844909	119229.86424866691	119233.94388268932	119226.0015314784	119222.76891360432	119228.20331765784	119229.72841932684	119229.70280897449	119224.08885329554	119229.78635743368	119233.88044208947	119225.92152558576	119217.11661753635	119222.71684379828	119224.17336844909	119224.08885329554	119220.83126402213	119224.2364972012	119229.369870698	119220.02599808559	119222.90877799949	119228.33795036715	119229.86424866691	119229.78635743368	119224.2364972012	119229.93454633829	119233.99140765186	119226.06332631157	119226.96149992062	119232.997247592	119233.94388268932	119233.88044208947	119229.369870698	119233.99140765186	119246.41671126916	119230.50976653429	119218.95299231495	119224.57018693426	119226.0015314784	119225.92152558576	119220.02599808559	119226.06332631157	119230.50976653429	119224.02726457316
119238.04376791963	119229.89914541195	119230.04244017211	119229.99310337086	119228.17508039715	119230.10098318107	119232.89647467846	119217.36757485724	119229.89914541195	119244.14493699887	119244.07921956593	119244.0326851725	119242.2714914691	119244.13405845594	119247.06564336263	119232.05052270605	119230.04244017211	119244.07921956593	119244.23899273614	119244.1890984742	119242.4273768632	119244.29050229314	119247.1879378628	119232.18661925198	119229.99310337086	119244.0326851725	119244.1890984742	119244.17424105707	119242.37927765447	119244.24404500831	119247.14784711335	119232.1354240951	119228.17508039715	119242.2714914691	119242.4273768632	119242.37927765447	119241.63385716728	119242.48435045373	119245.66659265378	119229.93540734932	119230.10098318107	119244.13405845594	119244.29050229314	119244.24404500831	119242.48435045373	119244.3603421998	119247.23452327172	119232.25702189519	119232.89647467846	119247.06564336263	119247.1879378628	119247.14784711335	119245.66659265378	119247.23452327172	119256.2040053043	119236.08189472998	119217.36757485724	119232.05052270605	119232.18661925198	119232.1354240951	119229.93540734932	119232.25702189519	119236.08189472998	119225.24284836615
