119257.39724479016	119202.15933857177	119218.74371117831	119213.10749063037	119205.06193178662	119213.25155430421	119217.01035809485	119206.91417804862	119202.15933857177	119330.11407476288	119318.37012378915	119271.57385433692	119270.50087226003	119271.59789086066	119321.59937198737	119269.00243306268	119218.74371117831	119318.37012378915	119350.16933174888	119305.67100539745	119302.40412333875	119305.71272927214	119339.60871969421	119301.01862984877	119213.10749063037	119271.57385433692	119305.67100539745	119325.36264134843	119315.9167640718	119325.39865321424	119303.17012049083	119319.64366446206	119205.06193178662	119270.50087226003	119302.40412333875	119315.9167640718	119310.70810825915	119316.04824729427	119302.02848508059	119309.83662703907	119213.25155430421	119271.59789086066	119305.71272927214	119325.39865321424	119316.04824729427	119325.52773186176	119303.1758076754	119319.77216941612	119217.01035809485	119321.59937198737	119339.60871969421	119303.17012049083	119302.02848508059	119303.1758076754	119347.86920601015	119299.70203151986	119206.91417804862	119269.00243306268	119301.01862984877	119319.64366446206	119309.83662703907	119319.77216941612	119299.70203151986	119316.8748870965
119231.32287541393	119212.56933721347	119220.75713773008	119220.66691235316	119219.13733277297	119220.76299976674	119225.82136564072	119212.49111856257	119212.56933721347	119243.02899748422	119234.86390086898	119234.77597726663	119233.46915907218	119234.85799506243	119244.53609056717	119228.31167623446	119220.75713773008	119234.86390086898	119244.83186238704	119244.72499455897	119243.26582217608	119244.81250153182	119249.53214935811	119237.03826698769	119220.66691235316	119234.77597726663	119244.72499455897	119244.6933426004	119243.18219939488	119244.73076127158	119249.45969692028	119236.95296844572	119219.13733277297	119233.46915907218	119243.26582217608	119243.18219939488	119242.45330066001	119243.27158851808	119248.4408639341	119235.33116727909	119220.76299976674	119234.85799506243	119244.81250153182	119244.73076127158	119243.27158851808	119244.82122697217	119249.52001373915	119237.04587204929	119225.82136564072	119244.53609056717	119249.53214935811	119249.45969692028	119248.4408639341	119249.52001373915	119266.47543890649	119243.18920496835	119212.49111856257	119228.31167623446	119237.03826698769	119236.95296844572	119235.33116727909	119237.04587204929	119243.18920496835	119232.50865241789
119242.83259737455	119212.68490141175	119230.29242522237	119224.8000592252	119219.07885601987	119224.98505414903	119230.13038715377	119219.27116815647	119212.68490141175	119311.0575388869	119294.24760362733	119240.34727604217	119239.81364625818	119240.38449729735	119297.98915276155	119237.94958044606	119230.29242522237	119294.24760362733	119319.25106020743	119264.85807100596	119262.8489305503	119264.92009675833	119309.72138365671	119260.54948977414	119224.8000592252	119240.34727604217	119264.85807100596	119269.21686302497	119263.01512468987	119269.2749219509	119264.48809090837	119263.74838787309	119219.07885601987	119239.81364625818	119262.8489305503	119263.01512468987	119259.79028620706	119263.19567585309	119263.94326513239	119257.39508347675	119224.98505414903	119240.38449729735	119264.92009675833	119269.2749219509	119263.19567585309	119269.45370298187	119264.50275160845	119263.92692738927	119230.13038715377	119297.98915276155	119309.72138365671	119264.48809090837	119263.94326513239	119264.50275160845	119318.59025172454	119261.26719692003	119219.27116815647	119237.94958044606	119260.54948977414	119263.74838787309	119257.39508347675	119263.92692738927	119261.26719692003	119260.88851942461
119218.86096782857	119201.88793071594	119217.39296954835	119217.35722499581	119214.73187504624	119217.41324423686	119220.56910842986	119214.33043910778	119201.88793071594	119224.03775687564	119205.54215788245	119205.49613962983	119203.24043764915	119205.5463630217	119214.75151159239	119203.22831716541	119217.39296954835	119205.54215788245	119221.6599413166	119221.6059704567	119218.99908060115	119221.66125513802	119224.71918314089	119218.60147158714	119217.35722499581	119205.49613962983	119221.6059704567	119221.59014044181	119218.96287221332	119221.62623306399	119224.68218387589	119218.5659057758	119214.73187504624	119203.24043764915	119218.99908060115	119218.96287221332	119217.29357810368	119219.01980318711	119222.54295030578	119215.87720169502	119217.41324423686	119205.5463630217	119221.66125513802	119221.62623306399	119219.01980318711	119221.6849277268	119224.72780219618	119218.62248282076	119220.56910842986	119214.75151159239	119224.71918314089	119224.68218387589	119222.54295030578	119224.72780219618	119236.16944116635	119222.06099465975	119214.33043910778	119203.22831716541	119218.60147158714	119218.5659057758	119215.87720169502	119218.62248282076	119222.06099465975	119216.69442261134
119213.20338774992	119195.01935643035	119212.0650754701	119211.90450400117	119211.28746651828	119212.09652398054	119213.56616366268	119208.46969033097	119195.01935643035	119212.78698823889	119198.06468660885	119197.89692960388	119197.32740791887	119198.0900081959	119201.84783081636	119195.10937470003	119212.0650754701	119198.06468660885	119215.57388690348	119215.40897456568	119214.79512458591	119215.59878100993	119217.03488018746	119211.9959574366	119211.90450400117	119197.89692960388	119215.40897456568	119215.33102329401	119214.63504530948	119215.44023348842	119216.88574954105	119211.83344825963	119211.28746651828	119197.32740791887	119214.79512458591	119214.63504530948	119214.28377139449	119214.82660458439	119216.31135479842	119211.19450795415	119212.09652398054	119198.0900081959	119215.59878100993	119215.44023348842	119214.82660458439	119215.63444719803	119217.06324983595	119212.02842883731	119213.56616366268	119201.84783081636	119217.03488018746	119216.88574954105	119216.31135479842	119217.06324983595	119221.62073277938	119213.63295161964	119208.46969033097	119195.10937470003	119211.9959574366	119211.83344825963	119211.19450795415	119212.02842883731	119213.63295161964	119209.61821236517
119215.44472845398	119197.03221478206	119214.17170477145	119214.01017063367	119213.45457498927	119214.1994641871	119215.50800490621	119209.71249667804	119197.03221478206	119214.23035119302	119200.36941291139	119200.19965583805	119199.6842598305	119200.39125179064	119203.82814520133	119196.68137358122	119214.17170477145	119200.36941291139	119218.00229856127	119217.83558190711	119217.28305637173	119218.02245156208	119219.29782371024	119213.56848861801	119214.01017063367	119200.19965583805	119217.83558190711	119217.75849580414	119217.12230843173	119217.86316293689	119219.14736049806	119213.40419315282	119213.45457498927	119199.6842598305	119217.28305637173	119217.12230843173	119216.81843229015	119217.31082163942	119218.62852863736	119212.82245507953	119214.1994641871	119200.39125179064	119218.02245156208	119217.86316293689	119217.31082163942	119218.0540248476	119219.32271739806	119213.59749690819	119215.50800490621	119203.82814520133	119219.29782371024	119219.14736049806	119218.62852863736	119219.32271739806	119223.54578842045	119215.06921921152	119209.71249667804	119196.68137358122	119213.56848861801	119213.40419315282	119212.82245507953	119213.59749690819	119215.06921921152	119210.62028011832
119229.0545827059	119211.39978578004	119227.24510812548	119226.84834361167	119226.95628979157	119227.29807050832	119228.3969713051	119217.71997717286	119211.39978578004	119225.39280633879	119215.47479801897	119215.06509070184	119215.194350933	119215.52196144698	119218.94169612048	119207.42383294941	119227.24510812548	119215.47479801897	119231.80400596485	119231.41041320712	119231.51424581808	119231.85269601435	119232.91657125135	119222.36902623554	119226.84834361167	119215.06509070184	119231.41041320712	119231.24490902276	119231.12253784796	119231.46296177371	119232.55857822903	119221.94955450528	119226.95628979157	119215.194350933	119231.51424581808	119231.12253784796	119231.35021895157	119231.56670250207	119232.65339595688	119222.04710658694	119227.29807050832	119215.52196144698	119231.85269601435	119231.46296177371	119231.56670250207	119231.91447074254	119232.96434026766	119222.4281092534	119228.3969713051	119218.94169612048	119232.91657125135	119232.55857822903	119232.65339595688	119232.96434026766	119237.78513693523	119224.01112786995	119217.71997717286	119207.42383294941	119222.36902623554	119221.94955450528	119222.04710658694	119222.4281092534	119224.01112786995	119216.14986213995
119199.243533707	119198.9451854203	119199.13654657373	119198.0796608048	119197.45832556237	119199.25819094964	119200.42398120201	119198.94079952927	119198.9451854203	119199.38176717373	119199.20835856844	119198.15175192483	119197.53187809984	119199.3297520225	119200.50781606918	119199.01314846303	119199.13654657373	119199.20835856844	119199.4032800469	119198.34415771834	119197.7228814974	119199.52167360566	119200.68767321555	119199.2045356613	119198.0796608048	119198.15175192483	119198.34415771834	119197.7805020028	119196.646557623	119198.46718743608	119199.66318583826	119198.14709800476	119197.45832556237	119197.53187809984	119197.7228814974	119196.646557623	119196.56797398938	119197.84683319675	119199.05657269804	119197.5235484386	119199.25819094964	119199.3297520225	119199.52167360566	119198.46718743608	119197.84683319675	119199.66032307006	119200.80611333848	119199.32636193556	119200.42398120201	119200.50781606918	119200.68767321555	119199.66318583826	119199.05657269804	119200.80611333848	119203.37246279237	119200.49529720262	119198.94079952927	119199.01314846303	119199.2045356613	119198.14709800476	119197.5235484386	119199.32636193556	119200.49529720262	119199.08205560523
119275.9887129026	119272.74142942189	119275.8016485819	119275.25049958313	119255.77616030978	119277.9188738995	119274.70227360088	119275.79230527638	119272.74142942189	119274.70764199932	119273.02097577036	119272.41440151137	119252.95842360791	119275.01173762267	119272.14631433136	119273.0107936663	119275.8016485819	119273.02097577036	119276.1039439322	119275.53717238508	119256.06570808681	119278.19827671515	119274.99005054534	119276.07722860224	119275.25049958313	119272.41440151137	119275.53717238508	119276.91725858308	119254.5836510053	119277.74483876576	119274.47393977716	119275.52787935638	119255.77616030978	119252.95842360791	119256.06570808681	119254.5836510053	119251.51986880194	119261.94911240548	119255.82157015354	119256.05492942187	119277.9188738995	119275.01173762267	119278.19827671515	119277.74483876576	119261.94911240548	119282.21818248782	119277.08830792918	119278.1882951788	119274.70227360088	119272.14631433136	119274.99005054534	119274.47393977716	119255.82157015354	119277.08830792918	119275.82227013548	119274.97942719012	119275.79230527638	119273.0107936663	119276.07722860224	119275.52787935638	119256.05492942187	119278.1882951788	119274.97942719012	119276.07085580331
119422.52248358139	119207.58297012598	119261.37950483951	119386.5196884007	119295.4371219173	119399.63936210677	119214.24845991189	119422.52870329734	119207.58297012598	119356.47211470522	119348.14505436875	119237.53683940093	119309.96077824107	119253.40816620755	119355.89230336154	119207.66142235015	119261.37950483951	119348.14505436875	119391.94314346403	119298.02507894949	119361.13896069124	119314.87388494014	119378.03893055045	119261.5348778315	119386.5196884007	119237.53683940093	119298.02507894949	119403.8236828518	119317.75888833855	119393.80558762173	119260.97558566343	119387.21952287323	119295.4371219173	119309.96077824107	119361.13896069124	119317.75888833855	119412.018849665	119359.8746223739	119347.2267858167	119295.64441900887	119399.63936210677	119253.40816620755	119314.87388494014	119393.80558762173	119359.8746223739	119414.29893072639	119274.2641992415	119400.24679119754	119214.24845991189	119355.89230336154	119378.03893055045	119260.97558566343	119347.2267858167	119274.2641992415	119394.44704064641	119214.33454811704	119422.52870329734	119207.66142235015	119261.5348778315	119387.21952287323	119295.64441900887	119400.24679119754	119214.33454811704	119423.37878550724
119422.52686456662	119207.5770297498	119261.37288755614	119386.52360097742	119295.42953713877	119399.6419837597	119214.24028777551	119422.53867289325	119207.5770297498	119356.49244151765	119348.17396026393	119237.59712831193	119309.99685306661	119253.46263995057	119355.91749975343	119207.72497475827	119261.37288755614	119348.17396026393	119391.98722572622	119298.14233206885	119361.19487935772	119314.9781299514	119378.0740384221	119261.66599690462	119386.52360097742	119237.59712831193	119298.14233206885	119404.33965484487	119317.91468267809	119394.25367424065	119261.04218236833	119387.8445044851	119295.42953713877	119309.99685306661	119361.19487935772	119317.91468267809	119412.09026599741	119360.01301629678	119347.27032548687	119295.8206234894	119399.6419837597	119253.46263995057	119314.9781299514	119394.25367424065	119360.01301629678	119414.68869867522	119274.32472165815	119400.78845585519	119214.24028777551	119355.91749975343	119378.0740384221	119261.04218236833	119347.27032548687	119274.32472165815	119394.47853951227	119214.4026036645	119422.53867289325	119207.72497475827	119261.66599690462	119387.8445044851	119295.8206234894	119400.78845585519	119214.4026036645	119424.14325609135
119279.14091073547	119278.84967997379	119278.90262758065	119278.29806226082	119265.02371108036	119284.27711057878	119277.55060618791	119278.88290465705	119278.84967997379	119279.1795238533	119279.18392037225	119278.5803749802	119265.27265355535	119284.53034936369	119277.83795948126	119279.16421102843	119278.90262758065	119279.18392037225	119279.26926597307	119278.63488994206	119265.33767069095	119284.59240394583	119277.8908964383	119279.21719578668	119278.29806226082	119278.5803749802	119278.63488994206	119281.2000379832	119263.68940039208	119284.39764041906	119277.36043877462	119278.61493608178	119265.02371108036	119265.27265355535	119265.33767069095	119263.68940039208	119285.18458464842	119283.00673858653	119265.21223879971	119265.31013698614	119284.27711057878	119284.53034936369	119284.59240394583	119284.39764041906	119283.00673858653	119296.03068350532	119283.27034099308	119284.56812556511	119277.55060618791	119277.83795948126	119277.8908964383	119277.36043877462	119265.21223879971	119283.27034099308	119279.08634689568	119277.86816489646	119278.88290465705	119279.16421102843	119279.21719578668	119278.61493608178	119265.31013698614	119284.56812556511	119277.86816489646	119279.20040038862
119278.62593339176	119278.59307094559	119278.9248673373	119278.62158313103	119266.0451292638	119284.49458912291	119278.61320878248	119278.59614126728	119278.59307094559	119278.61056940166	119278.89605093241	119278.59257100597	119266.008939275	119284.46174622033	119278.58422738932	119278.56720428185	119278.9248673373	119278.89605093241	119279.68980117224	119278.9243965954	119266.43413730318	119284.87411622779	119278.91635639798	119278.89847845453	119278.62158313103	119278.59257100597	119278.9243965954	119278.63673604175	119266.03940535452	119284.49610943573	119278.61271827262	119278.59569700899	119266.0451292638	119266.008939275	119266.43413730318	119266.03940535452	119287.1848375838	119284.84678892526	119266.04674657049	119265.97581165317	119284.49458912291	119284.46174622033	119284.87411622779	119284.49610943573	119284.84678892526	119296.6756858404	119284.48574004779	119284.50461374725	119278.61320878248	119278.58422738932	119278.91635639798	119278.61271827262	119266.04674657049	119284.48574004779	119278.62613959987	119278.58723488628	119278.59614126728	119278.56720428185	119278.89847845453	119278.59569700899	119265.97581165317	119284.50461374725	119278.58723488628	119278.72721277791
119281.43221499276	119281.14062224365	119281.79336444345	119281.35906806955	119274.43072104723	119290.02112890774	119281.42220755863	119281.4238950259	119281.14062224365	119281.26985859202	119281.51968593785	119281.08156870058	119274.06038215423	119289.6963223572	119281.14695150763	119281.14861985622	119281.79336444345	119281.51968593785	119282.68332689363	119281.7382534093	119274.98834988593	119290.52499103735	119281.79972841832	119281.8013152224	119281.35906806955	119281.08156870058	119281.7382534093	119281.94082361524	119274.25099432647	119290.0928835294	119281.3654001032	119281.36718086577	119274.43072104723	119274.06038215423	119274.98834988593	119274.25099432647	119314.87388885417	119302.53684380386	119274.43778809225	119274.43661041265	119290.02112890774	119289.6963223572	119290.52499103735	119290.0928835294	119302.53684380386	119308.12436752791	119290.02642473207	119290.0309052132	119281.42220755863	119281.14695150763	119281.79972841832	119281.3654001032	119274.43778809225	119290.02642473207	119281.43318203259	119281.4301922898	119281.4238950259	119281.14861985622	119281.8013152224	119281.36718086577	119274.43661041265	119290.0309052132	119281.4301922898	119281.44035261234
119283.97280454267	119283.95861993651	119284.43593755673	119276.07786037753	119281.55939491499	119289.48630637517	119283.96651256467	119275.71744312142	119283.95861993651	119283.966935953	119284.43003961367	119276.06184107036	119281.54703412444	119289.47126345501	119283.96061268775	119275.70387993589	119284.43593755673	119284.43003961367	119285.54343761822	119277.90673215961	119282.55326200837	119291.22633918158	119284.43799192553	119277.74927623532	119276.07786037753	119276.06184107036	119277.90673215961	119602.52394238452	119320.44498785255	119544.07555955954	119276.07179579017	119655.80789478621	119281.55939491499	119281.54703412444	119282.55326200837	119320.44498785255	119349.05266976327	119353.8919544874	119281.56117006105	119335.64011037657	119289.48630637517	119289.47126345501	119291.22633918158	119544.07555955954	119353.8919544874	119523.2363657172	119289.4800907376	119606.76075881517	119283.96651256467	119283.96061268775	119284.43799192553	119276.07179579017	119281.56117006105	119289.4800907376	119283.97334707025	119275.70718641061	119275.71744312142	119275.70387993589	119277.74927623532	119655.80789478621	119335.64011037657	119606.76075881517	119275.70718641061	119764.52433434431
119283.51034829947	119283.48933741359	119283.54873075725	119277.52587101542	119283.48022743847	119291.55619312676	119283.49641638312	119277.94514961392	119283.48933741359	119283.505330017	119283.55250887695	119277.52195250981	119283.48394310272	119291.55481983734	119283.50019430037	119277.94381825694	119283.54873075725	119283.55250887695	119283.67722650708	119277.66304394486	119283.54369397013	119291.67523026654	119283.5595902818	119278.08318243263	119277.52587101542	119277.52195250981	119277.66304394486	119494.89195741598	119277.72509775302	119442.39006552825	119277.52938372058	119517.4294445944	119283.48022743847	119283.48394310272	119283.54369397013	119277.72509775302	119283.94993764955	119291.91757255947	119283.4910613879	119278.22114278688	119291.55619312676	119291.55481983734	119291.67523026654	119442.39006552825	119291.91757255947	119417.44011065984	119291.55936390907	119474.8308472384	119283.49641638312	119283.50019430037	119283.5595902818	119277.52938372058	119283.4910613879	119291.55936390907	119283.5111262798	119277.94506025386	119277.94514961392	119277.94381825694	119278.08318243263	119517.4294445944	119278.22114278688	119474.8308472384	119277.94506025386	119586.25610168563
119349.63939749103	119214.06046384935	119215.82744700274	119260.98174018918	119240.95138264229	119278.32513414804	119214.05823495107	119276.53838264529	119214.06046384935	119359.6628625943	119359.59147434501	119294.72557507761	119326.4855084488	119303.79038432731	119359.6629665528	119277.54871673779	119215.82744700274	119359.59147434501	119360.73468175715	119297.95263887802	119327.7993792099	119306.9042020519	119359.5967900274	119281.37185200107	119260.98174018918	119294.72557507761	119297.95263887802	119611.1963659187	119333.21383915801	119551.53043085837	119294.72554003887	119661.07086938042	119240.95138264229	119326.4855084488	119327.7993792099	119333.21383915801	119376.42720079396	119364.02098323	119326.49244406125	119338.73325225053	119278.32513414804	119303.79038432731	119306.9042020519	119551.53043085837	119364.02098323	119529.72819430933	119303.7897788406	119611.74470723057	119214.05823495107	119359.6629665528	119359.5967900274	119294.72554003887	119326.49244406125	119303.7897788406	119359.67311557526	119277.54331267545	119276.53838264529	119277.54871673779	119281.37185200107	119661.07086938042	119338.73325225053	119611.74470723057	119277.54331267545	119770.24589052325
