119287.15991242792	119282.85630716864	119285.69791542331	119280.4453756939	119283.69246209094	119293.69050445844	119284.07573759793	119280.52290780708	119282.85630716864	119286.60255033025	119287.68399238709	119279.18707414772	119283.93676022344	119292.43431627532	119286.12033115381	119278.9577993587	119285.69791542331	119287.68399238709	119292.62578001361	119287.32595329179	119288.91333055633	119300.07927649278	119288.90948452984	119287.34726177032	119280.4453756939	119279.18707414772	119287.32595329179	119615.26454739497	119326.19507638758	119555.03185826377	119281.20095805699	119668.59828442254	119283.69246209094	119283.93676022344	119288.91333055633	119326.19507638758	119350.2726481835	119357.69827140213	119285.6956557442	119340.3688066434	119293.69050445844	119292.43431627532	119300.07927649278	119555.03185826377	119357.69827140213	119532.0553752442	119294.28943499665	119617.43316043024	119284.07573759793	119286.12033115381	119288.90948452984	119281.20095805699	119285.6956557442	119294.28943499665	119287.36269429162	119280.54212799117	119280.52290780708	119278.9577993587	119287.34726177032	119668.59828442254	119340.3688066434	119617.43316043024	119280.54212799117	119777.45091401954
119301.61617962195	119274.60574680183	119294.6550671251	119293.72539706626	119293.02762379179	119304.50006888685	119293.00123052136	119289.38918999591	119274.60574680183	119291.07616297806	119286.30741382396	119279.5702023013	119284.1860390967	119293.6312517803	119284.22460264567	119282.08904745597	119294.6550671251	119286.30741382396	119309.72916465171	119306.85100254179	119305.64739782359	119316.87636238796	119305.63000843156	119301.63841266901	119293.72539706626	119279.5702023013	119306.85100254179	119354.13354661137	119304.72850864186	119341.66213173694	119304.71810699867	119332.77598389333	119293.02762379179	119284.1860390967	119305.64739782359	119304.72850864186	119304.52441416876	119314.95815399109	119304.10659814415	119299.75088046848	119304.50006888685	119293.6312517803	119316.87636238796	119341.66213173694	119314.95815399109	119345.15500665468	119314.76881240803	119338.72725593347	119293.00123052136	119284.22460264567	119305.63000843156	119304.71810699867	119304.10659814415	119314.76881240803	119304.09898628415	119299.7302972415	119289.38918999591	119282.08904745597	119301.63841266901	119332.77598389333	119299.75088046848	119338.72725593347	119299.7302972415	119346.59598540707
119297.19417360802	119277.28941287471	119290.0947731241	119289.48698828448	119290.1759523699	119301.62074829628	119288.32542547083	119287.23399495448	119277.28941287471	119290.92492537486	119288.68514320279	119281.1173291945	119284.89303647395	119294.2907643888	119286.82961470447	119282.11895747145	119290.0947731241	119288.68514320279	119304.25198602388	119300.45772312622	119301.21868270646	119311.80757001015	119300.21697140961	119296.9651743714	119289.48698828448	119281.1173291945	119300.45772312622	119492.3950777739	119310.8377475729	119454.69282327016	119296.1169294852	119517.22489221276	119290.1759523699	119284.89303647395	119301.21868270646	119310.8377475729	119331.38825905733	119333.51028851955	119298.83253226831	119312.35637512228	119301.62074829628	119294.2907643888	119311.80757001015	119454.69282327016	119333.51028851955	119444.21709040683	119307.65668182346	119491.67257504187	119288.32542547083	119286.82961470447	119300.21697140961	119296.1169294852	119298.83253226831	119307.65668182346	119298.62122543639	119292.25981770521	119287.23399495448	119282.11895747145	119296.9651743714	119517.22489221276	119312.35637512228	119491.67257504187	119292.25981770521	119594.27072880026
119286.20232596465	119283.15704868712	119285.38202518849	119279.61920659666	119283.78566241947	119293.0908876317	119284.1287133218	119279.66339624331	119283.15704868712	119285.7130805206	119286.5799010013	119279.0946230996	119284.53846930161	119292.81192061966	119285.33985407736	119279.16647744452	119285.38202518849	119286.5799010013	119290.42988933445	119284.69167278157	119287.36383177625	119297.7213760577	119287.55196988021	119284.70501926214	119279.61920659666	119279.0946230996	119284.69167278157	119592.08858075728	119296.38273683458	119524.28279999051	119280.51637245897	119638.86953635125	119283.78566241947	119284.53846930161	119287.36383177625	119296.38273683458	119308.85118796914	119316.58831799505	119285.67400137438	119301.37618882666	119293.0908876317	119292.81192061966	119297.7213760577	119524.28279999051	119316.58831799505	119490.40671041867	119294.03395715183	119577.51273669256	119284.1287133218	119285.33985407736	119287.55196988021	119280.51637245897	119285.67400137438	119294.03395715183	119286.3282114333	119280.19102188972	119279.66339624331	119279.16647744452	119284.70501926214	119638.86953635125	119301.37618882666	119577.51273669256	119280.19102188972	119738.97831572844
119288.32404891467	119282.83020638	119287.51550562773	119283.08683367982	119285.71600473317	119296.09250585984	119285.60679028505	119282.80036162103	119282.83020638	119286.7648255961	119287.59041997953	119280.09222848681	119284.79283804545	119293.68155877832	119285.68035320035	119280.41474469336	119287.51550562773	119287.59041997953	119294.76127314125	119290.68561205552	119290.83361296455	119303.02272982722	119290.36052314434	119290.44664263891	119283.08683367982	119280.09222848681	119290.68561205552	119602.96621982532	119304.31202723835	119535.02081893737	119284.19905957914	119650.15828983652	119285.71600473317	119284.79283804545	119290.83361296455	119304.31202723835	119316.46174161861	119325.23940171865	119288.12979852213	119309.86269763585	119296.09250585984	119293.68155877832	119303.02272982722	119535.02081893737	119325.23940171865	119501.49964257228	119297.2434453155	119589.00333532534	119285.60679028505	119285.68035320035	119290.36052314434	119284.19905957914	119288.12979852213	119297.2434453155	119288.5121225493	119283.39474914924	119282.80036162103	119280.41474469336	119290.44664263891	119650.15828983652	119309.86269763585	119589.00333532534	119283.39474914924	119751.17883302867
119287.53696630307	119282.27240259558	119284.76802500678	119280.00877964395	119283.12104559896	119293.38346860299	119283.12257225324	119280.38031768448	119282.27240259558	119287.18952191208	119288.4746787325	119281.13411356989	119286.8406053097	119294.99989955508	119286.86838174635	119281.24699702335	119284.76802500678	119288.4746787325	119293.04786068833	119287.30677377431	119289.33243746708	119300.166962866	119289.33606320014	119287.34723257589	119280.00877964395	119281.13411356989	119287.30677377431	119584.73517238081	119282.83602757176	119512.25854576072	119282.3001348005	119628.22216465815	119283.12104559896	119286.8406053097	119289.33243746708	119282.83602757176	119288.49032705932	119296.71077009855	119287.72544591103	119282.74634647711	119293.38346860299	119294.99989955508	119300.166962866	119512.25854576072	119296.71077009855	119471.96562107178	119295.95540586908	119560.70577189149	119283.12257225324	119286.86838174635	119289.33606320014	119282.3001348005	119287.72544591103	119295.95540586908	119287.75137133902	119282.03110207997	119280.38031768448	119281.24699702335	119287.34723257589	119628.22216465815	119282.74634647711	119560.70577189149	119282.03110207997	119723.90826813658
119286.68253841085	119283.01712657647	119285.90829653117	119283.64335487742	119284.3592644458	119296.30098672381	119284.49000152244	119284.46264324497	119283.01712657647	119285.87042399016	119286.70776097367	119283.85141858373	119283.91374448033	119296.218933808	119285.2954876988	119285.25055491895	119285.90829653117	119286.70776097367	119291.39097560332	119287.76223563774	119288.32240665007	119300.30561328748	119288.18142388739	119288.1678084724	119283.64335487742	119283.85141858373	119287.76223563774	119318.76674956754	119283.94897395428	119307.62227276202	119285.95057937817	119288.38025469564	119284.3592644458	119283.91374448033	119288.32240665007	119283.94897395428	119346.52277830467	119323.50518034611	119286.00605671026	119286.36256728687	119296.30098672381	119296.218933808	119300.30561328748	119307.62227276202	119323.50518034611	119326.08062018044	119298.19266096977	119300.22613114271	119284.49000152244	119285.2954876988	119288.18142388739	119285.95057937817	119286.00605671026	119298.19266096977	119286.78974707914	119286.74523838868	119284.46264324497	119285.25055491895	119288.1678084724	119288.38025469564	119286.36256728687	119300.22613114271	119286.74523838868	119289.86488285416
119288.437860928	119285.7195723149	119291.49915558656	119288.70571540855	119288.69304066597	119301.49074157276	119287.1904401532	119289.36802416308	119285.7195723149	119287.58089264181	119291.23774227047	119286.42718055846	119287.2234485276	119299.3218245978	119286.96504690738	119287.29241858599	119291.49915558656	119291.23774227047	119302.76025071809	119305.60122322555	119298.42180151494	119317.5110891326	119292.67465741736	119307.84695983255	119288.70571540855	119286.42718055846	119305.60122322555	119648.35071378028	119346.28278620118	119587.61166221576	119288.83205235832	119705.83487625055	119288.69304066597	119287.2234485276	119298.42180151494	119346.28278620118	119364.07246028767	119378.4026760736	119289.3653833354	119363.47785045663	119301.49074157276	119299.3218245978	119317.5110891326	119587.61166221576	119378.4026760736	119564.59928663934	119301.55142828474	119654.31516729851	119287.1904401532	119286.96504690738	119292.67465741736	119288.83205235832	119289.3653833354	119301.55142828474	119288.44810906575	119289.17873119091	119289.36802416308	119287.29241858599	119307.84695983255	119705.83487625055	119363.47785045663	119654.31516729851	119289.17873119091	119819.45217643978
119422.52664246967	119207.57789657288	119261.37453311165	119386.53042675502	119295.43154161664	119399.64771480509	119214.24133522242	119422.5465766638	119207.57789657288	119356.50185596486	119348.19264326105	119237.68146175644	119310.021944227	119253.53600908082	119355.92777926069	119207.8276781614	119261.37453311165	119348.19264326105	119392.02427955114	119298.30951203738	119361.24451710288	119315.12344243121	119378.09447283346	119261.86940175042	119386.53042675502	119237.68146175644	119298.30951203738	119405.09359645183	119318.13785228702	119394.90813192335	119261.13466516565	119388.76056331258	119295.43154161664	119310.021944227	119361.24451710288	119318.13785228702	119412.15660001826	119360.20686482303	119347.2978457692	119296.0918264903	119399.64771480509	119253.53600908082	119315.12344243121	119394.90813192335	119360.20686482303	119415.25670638135	119274.40525451186	119401.58334867278	119214.24133522242	119355.92777926069	119378.09447283346	119261.13466516565	119347.2978457692	119274.40525451186	119394.48972802264	119214.51538056777	119422.5465766638	119207.8276781614	119261.86940175042	119388.76056331258	119296.0918264903	119401.58334867278	119214.51538056777	119425.25565758628
119397.55263100768	119231.38408720863	119290.12789259662	119397.52168328498	119316.52463017644	119397.28285816844	119250.03310097917	119397.54918480058	119231.38408720863	119302.62841729843	119285.60252873675	119231.39419989989	119231.40105287732	119234.33816750694	119286.49762786049	119231.39849650358	119290.12789259662	119285.60252873675	119319.19162386961	119290.14475425213	119270.90897579813	119293.482752259	119297.0239837211	119290.1476557017	119397.52168328498	119231.39419989989	119290.14475425213	119397.57040063971	119316.51689652089	119397.29146392745	119250.05555373155	119397.55612582085	119316.52463017644	119231.40105287732	119270.90897579813	119316.51689652089	119284.50468438824	119321.81456777682	119250.78160647445	119316.55102776158	119397.28285816844	119234.33816750694	119293.482752259	119397.29146392745	119321.81456777682	119399.12282663467	119253.47414825857	119397.31665020877	119250.03310097917	119286.49762786049	119297.0239837211	119250.05555373155	119250.78160647445	119253.47414825857	119303.17902872694	119250.0506067728	119397.54918480058	119231.39849650358	119290.1476557017	119397.55612582085	119316.55102776158	119397.31665020877	119250.0506067728	119397.58649575929
119251.61977065189	119250.11142925262	119251.86132257587	119251.56572247579	119250.60753559679	119255.73630925981	119251.61029829665	119242.79909904819	119250.11142925262	119250.65431598618	119250.3868291185	119250.0810464093	119249.1154867433	119254.25121712539	119250.12644842594	119241.45064107698	119251.86132257587	119250.3868291185	119252.62112417267	119251.83169371291	119250.87281189005	119256.01951846591	119251.87636155014	119243.02012638119	119251.56572247579	119250.0810464093	119251.83169371291	119251.57781672536	119250.5766820003	119255.7118125654	119251.58072353106	119242.76729156794	119250.60753559679	119249.1154867433	119250.87281189005	119250.5766820003	119250.41010469654	119254.87140081864	119250.62262414391	119241.56482933485	119255.73630925981	119254.25121712539	119256.01951846591	119255.7118125654	119254.87140081864	119260.85565046001	119255.75080094094	119248.05003406918	119251.61029829665	119250.12644842594	119251.87636155014	119251.58072353106	119250.62262414391	119255.75080094094	119251.62832495269	119242.81470960756	119242.79909904819	119241.45064107698	119243.02012638119	119242.76729156794	119241.56482933485	119248.05003406918	119242.81470960756	119240.21855456648
119280.11126486864	119278.57847585333	119280.14673324977	119279.53410106887	119278.39032864312	119288.863535966	119280.10346726558	119275.49452837785	119278.57847585333	119279.07674215533	119278.62851070646	119277.99444026835	119276.77641993719	119287.40919741563	119278.58442817263	119274.4164430248	119280.14673324977	119278.62851070646	119280.25218420783	119279.58372735635	119278.44263774606	119288.91742618274	119280.15260714956	119275.53827608415	119279.53410106887	119277.99444026835	119279.58372735635	119281.24276594476	119277.67420379631	119289.31826168933	119279.54002267585	119276.22662231194	119278.39032864312	119276.77641993719	119278.44263774606	119277.67420379631	119285.27081419998	119290.2429697577	119278.39632923731	119272.85856795791	119288.863535966	119287.40919741563	119288.91742618274	119289.31826168933	119290.2429697577	119304.03269262842	119288.86818034716	119294.18662699453	119280.10346726558	119278.58442817263	119280.15260714956	119279.54002267585	119278.39632923731	119288.86818034716	119280.11259188414	119275.49947821585	119275.49452837785	119274.4164430248	119275.53827608415	119276.22662231194	119272.85856795791	119294.18662699453	119275.49947821585	119299.18024024711
119268.57832132583	119266.70423042048	119268.91225772807	119268.5109343666	119268.03987126454	119272.77402997772	119268.57457833608	119253.81143846682	119266.70423042048	119267.12169490036	119267.05577141928	119266.64314862911	119266.15896476954	119270.9544024547	119266.70845692814	119252.29450282337	119268.91225772807	119267.05577141928	119269.75731357728	119268.85265946726	119268.38320194154	119273.13118488244	119268.9163584867	119254.07096352603	119268.5109343666	119266.64314862911	119268.85265946726	119268.53192333513	119267.97835154267	119272.73027287947	119268.51497707402	119253.75424348428	119268.03987126454	119266.15896476954	119268.38320194154	119267.97835154267	119268.33671158084	119272.37758859174	119268.043983293	119252.86601974459	119272.77402997772	119270.9544024547	119273.13118488244	119272.73027287947	119272.37758859174	119279.00196374602	119272.77751499739	119261.8920085768	119268.57457833608	119266.70845692814	119268.9163584867	119268.51497707402	119268.043983293	119272.77751499739	119268.58254540667	119253.81588221263	119253.81143846682	119252.29450282337	119254.07096352603	119253.75424348428	119252.86601974459	119261.8920085768	119253.81588221263	119254.88379128373
119271.63215030641	119271.0675996886	119272.15739092127	119271.60600340822	119265.07259732833	119274.87089113699	119271.6286036533	119259.9738160481	119271.0675996886	119271.23726440164	119271.60351527955	119271.04712701672	119264.45759819368	119274.31885784323	119271.0699737679	119259.55265293994	119272.15739092127	119271.60351527955	119273.49124178433	119272.13706072455	119265.63599364334	119275.4310814142	119272.15982693151	119260.3564882828	119271.60600340822	119271.04712701672	119272.13706072455	119271.62305834581	119265.0415169022	119274.8563001171	119271.60830042214	119259.95970149785	119265.07259732833	119264.45759819368	119265.63599364334	119265.0415169022	119268.52828193751	119269.93942417072	119265.07613201317	119248.39111784515	119274.87089113699	119274.31885784323	119275.4310814142	119274.8563001171	119269.93942417072	119280.38020524394	119274.87271509976	119266.35218334179	119271.6286036533	119271.0699737679	119272.15982693151	119271.60830042214	119265.07613201317	119274.87271509976	119271.63594297739	119259.97593431972	119259.9738160481	119259.55265293994	119260.3564882828	119259.95970149785	119248.39111784515	119266.35218334179	119259.97593431972	119266.50059870839
119272.5624572136	119271.07084580744	119273.24652512392	119272.53484521461	119266.09762635127	119275.09523600031	119272.55911383027	119258.7473609891	119271.07084580744	119271.48106363305	119271.77616539439	119271.04804466903	119264.45254049326	119273.62890617878	119271.07298296962	119257.64852582017	119273.24652512392	119271.77616539439	119274.98372057384	119273.22410248294	119266.82994035925	119275.81358544057	119273.24863374366	119259.21678790741	119272.53484521461	119271.04804466903	119273.22410248294	119272.55021995206	119266.06360402924	119275.07779355244	119272.53674867163	119258.73036487734	119266.09762635127	119264.45254049326	119266.82994035925	119266.06360402924	119269.61442979731	119269.91517247274	119266.1009474225	119246.36014718188	119275.09523600031	119273.62890617878	119275.81358544057	119275.07779355244	119269.91517247274	119279.57290832471	119275.09671596086	119264.17504250733	119272.55911383027	119271.07298296962	119273.24863374366	119272.53674867163	119266.1009474225	119275.09671596086	119272.56656860578	119258.7491575853	119258.7473609891	119257.64852582017	119259.21678790741	119258.73036487734	119246.36014718188	119264.17504250733	119258.7491575853	119264.18075522876
119401.31620434053	119231.66016820585	119290.1824338319	119395.43817383725	119320.62597061337	119400.32224255323	119249.05292492575	119401.32056241634	119231.66016820585	119305.44260850376	119288.73281120947	119230.74045657192	119236.92044320822	119236.42356641988	119289.560877269	119231.65550616625	119290.1824338319	119288.73281120947	119322.70535339056	119289.60838906904	119276.82159795867	119295.62949565916	119300.53647511099	119290.17783482627	119395.43817383725	119230.74045657192	119289.60838906904	119399.00579789453	119313.36616780628	119395.33756088783	119250.10618254892	119395.44687583578	119320.62597061337	119236.92044320822	119276.82159795867	119313.36616780628	119298.73480263245	119328.62415906214	119255.58790970799	119320.62213418778	119400.32224255323	119236.42356641988	119295.62949565916	119395.33756088783	119328.62415906214	119402.83508240693	119254.79814579159	119400.33042596125	119249.05292492575	119289.560877269	119300.53647511099	119250.10618254892	119255.58790970799	119254.79814579159	119306.97557354208	119249.04608868278	119401.32056241634	119231.65550616625	119290.17783482627	119395.44687583578	119320.62213418778	119400.33042596125	119249.04608868278	119401.33740820477
119410.9698901068	119227.62593204	119284.87655983714	119390.38204242889	119322.14773151906	119404.7308255334	119241.04832397868	119410.97125764872	119227.62593204	119316.95406725488	119302.02413079042	119231.44678681243	119254.70972965565	119241.28093334992	119304.02668391008	119227.62458484234	119284.87655983714	119302.02413079042	119338.1027424773	119290.80211593784	119296.75164011559	119300.75739963801	119317.46979079224	119284.87574222885	119390.38204242889	119231.44678681243	119290.80211593784	119401.85873653881	119309.92745464701	119392.06762955608	119252.70746891265	119390.39000339319	119322.14773151906	119254.70972965565	119296.75164011559	119309.92745464701	119333.53033005264	119341.8834407509	119275.17954120315	119322.14714334374	119404.7308255334	119241.28093334992	119300.75739963801	119392.06762955608	119341.8834407509	119409.41595709289	119258.7254615976	119404.73750500086	119241.04832397868	119304.02668391008	119317.46979079224	119252.70746891265	119275.17954120315	119258.7254615976	119326.19955446212	119241.0463062163	119410.97125764872	119227.62458484234	119284.87574222885	119390.39000339319	119322.14714334374	119404.73750500086	119241.0463062163	119410.98273862484
