3.5971852978519592e6	3.597089879444877e6	3.5970837145458627e6	3.597083636819876e6	3.5970838928734004e6	3.5970838601311008e6	3.5970843578825193e6	3.597083881659204e6	3.5971771835992043e6	3.597089879444877e6	3.597119004040144e6	3.5971143794333963e6	3.5971147817824804e6	3.597115258818668e6	3.5971151800450794e6	3.5971154623976713e6	3.5971152803559704e6	3.5971061597644226e6	3.5970837145458627e6	3.5971143794333963e6	3.5971230134352064e6	3.597120115654206e6	3.597120726210168e6	3.597120644624071e6	3.597120875245318e6	3.597120760528497e6	3.5970964855720834e6	3.597083636819876e6	3.5971147817824804e6	3.597120115654206e6	3.597122773667508e6	3.597121325911653e6	3.5971212413475052e6	3.59712150815441e6	3.5971213517093044e6	3.597097242783705e6	3.5970838928734004e6	3.597115258818668e6	3.597120726210168e6	3.597121325911653e6	3.597121791737208e6	3.5971217028781283e6	3.597121970596331e6	3.597121812563706e6	3.5970971686596572e6	3.5970838601311008e6	3.5971151800450794e6	3.597120644624071e6	3.5971212413475052e6	3.5971217028781283e6	3.59712174874891e6	3.597121884996111e6	3.597121726409886e6	3.597097136240106e6	3.5970843578825193e6	3.5971154623976713e6	3.597120875245318e6	3.59712150815441e6	3.597121970596331e6	3.597121884996111e6	3.5971225637637344e6	3.597121995611168e6	3.597097316386166e6	3.597083881659204e6	3.5971152803559704e6	3.597120760528497e6	3.5971213517093044e6	3.597121812563706e6	3.597121726409886e6	3.597121995611168e6	3.5971218792361566e6	3.59709716868225e6	3.5971771835992043e6	3.5971061597644226e6	3.5970964855720834e6	3.597097242783705e6	3.5970971686596572e6	3.597097136240106e6	3.597097316386166e6	3.59709716868225e6	3.5971830845233705e6
3.5971865337191136e6	3.5970904059808524e6	3.5970826075039054e6	3.597082763609839e6	3.5970829280716036e6	3.5970826016535247e6	3.59708413828363e6	3.5970829174717255e6	3.5971783023467213e6	3.5970904059808524e6	3.597119428387566e6	3.597113525153375e6	3.597114519050022e6	3.5971148216510336e6	3.597114037403442e6	3.5971153558027265e6	3.5971148462566887e6	3.5971067808416043e6	3.5970826075039054e6	3.597113525153375e6	3.59712448821494e6	3.597120985263844e6	3.597121407454166e6	3.597120592480582e6	3.597121754695142e6	3.5971214513380746e6	3.597094667212695e6	3.597082763609839e6	3.597114519050022e6	3.597120985263844e6	3.5971236755994027e6	3.597122732834707e6	3.597121863687615e6	3.5971231991381976e6	3.597122761302639e6	3.5970956594437994e6	3.5970829280716036e6	3.5971148216510336e6	3.597121407454166e6	3.597122732834707e6	3.597123025004042e6	3.5971221433230513e6	3.597123486494346e6	3.5971230493055535e6	3.5970956074193744e6	3.5970826016535247e6	3.597114037403442e6	3.597120592480582e6	3.597121863687615e6	3.5971221433230513e6	3.597122582800805e6	3.597122621882183e6	3.5971221699927542e6	3.597095283253004e6	3.59708413828363e6	3.5971153558027265e6	3.597121754695142e6	3.5971231991381976e6	3.597123486494346e6	3.597122621882183e6	3.5971250197905353e6	3.5971235176319424e6	3.5970960036030454e6	3.5970829174717255e6	3.5971148462566887e6	3.5971214513380746e6	3.597122761302639e6	3.5971230493055535e6	3.5971221699927542e6	3.5971235176319424e6	3.5971231253375523e6	3.5970956066965843e6	3.5971783023467213e6	3.5971067808416043e6	3.597094667212695e6	3.5970956594437994e6	3.5970956074193744e6	3.597095283253004e6	3.5970960036030454e6	3.5970956066965843e6	3.597184690441601e6
3.597185201287676e6	3.5970889493106063e6	3.5970836031202786e6	3.5970846997371344e6	3.597084779852351e6	3.597084755170355e6	3.5970876457653902e6	3.5970847542835283e6	3.597174834590831e6	3.5970889493106063e6	3.597117980388318e6	3.5971126388562582e6	3.5971152813618938e6	3.597115426937898e6	3.597115364207036e6	3.5971167830072157e6	3.597115510248601e6	3.597104346766706e6	3.5970836031202786e6	3.5971126388562582e6	3.597123226115593e6	3.5971165429467247e6	3.5971168353680414e6	3.597116777980275e6	3.597117564074665e6	3.5971170421919925e6	3.597095964665058e6	3.5970846997371344e6	3.5971152813618938e6	3.5971165429467247e6	3.5971203976495904e6	3.597119821353856e6	3.597119754746377e6	3.5971211048077676e6	3.597119908490592e6	3.5970982442682334e6	3.597084779852351e6	3.597115426937898e6	3.5971168353680414e6	3.597119821353856e6	3.597119962324817e6	3.5971198927487703e6	3.597121235426266e6	3.597120044536535e6	3.597098190540315e6	3.597084755170355e6	3.597115364207036e6	3.597116777980275e6	3.597119754746377e6	3.5971198927487703e6	3.59711992885337e6	3.5971211705019427e6	3.597119977571892e6	3.5970981631363826e6	3.5970876457653902e6	3.5971167830072157e6	3.597117564074665e6	3.5971211048077676e6	3.597121235426266e6	3.5971211705019427e6	3.597125069734182e6	3.5971213541995776e6	3.597099136979213e6	3.5970847542835283e6	3.597115510248601e6	3.5971170421919925e6	3.597119908490592e6	3.597120044536535e6	3.597119977571892e6	3.5971213541995776e6	3.597120310929355e6	3.5970981794960247e6	3.597174834590831e6	3.597104346766706e6	3.597095964665058e6	3.5970982442682334e6	3.597098190540315e6	3.5970981631363826e6	3.597099136979213e6	3.5970981794960247e6	3.5971795218538847e6
3.5971861955297333e6	3.597090576326032e6	3.597085689299253e6	3.597086129421326e6	3.597086130537617e6	3.597085918677753e6	3.597087570426321e6	3.597086130195055e6	3.5971769325545114e6	3.597090576326032e6	3.5971198054903536e6	3.597115645842886e6	3.597117052020444e6	3.5971170583752804e6	3.5971165671717306e6	3.597117692646602e6	3.59711706584643e6	3.597106378093544e6	3.597085689299253e6	3.597115645842886e6	3.5971234913745676e6	3.5971202926220144e6	3.5971203019236e6	3.597119816359439e6	3.5971207401421587e6	3.5971203145736214e6	3.5970986712994426e6	3.597086129421326e6	3.597117052020444e6	3.5971202926220144e6	3.597121922154334e6	3.59712189936055e6	3.5971213734862236e6	3.597122483948686e6	3.5971219073079526e6	3.597099749609154e6	3.597086130537617e6	3.5971170583752804e6	3.5971203019236e6	3.59712189936055e6	3.597121908872287e6	3.5971213793553403e6	3.5971224901437867e6	3.5971219133365583e6	3.5970997460494665e6	3.597085918677753e6	3.5971165671717306e6	3.597119816359439e6	3.5971213734862236e6	3.5971213793553403e6	3.597121668670891e6	3.59712197452769e6	3.5971213872680445e6	3.5970995259514246e6	3.597087570426321e6	3.597117692646602e6	3.5971207401421587e6	3.597122483948686e6	3.5971224901437867e6	3.59712197452769e6	3.597124360952646e6	3.5971224992789994e6	3.597100195639613e6	3.597086130195055e6	3.59711706584643e6	3.5971203145736214e6	3.5971219073079526e6	3.5971219133365583e6	3.5971213872680445e6	3.5971224992789994e6	3.597121934686504e6	3.597099747874719e6	3.5971769325545114e6	3.597106378093544e6	3.5970986712994426e6	3.597099749609154e6	3.5970997460494665e6	3.5970995259514246e6	3.597100195639613e6	3.597099747874719e6	3.5971819462697483e6
3.5971298869667933e6	3.59709922611037e6	3.597097611743449e6	3.597097520219484e6	3.5970992598659336e6	3.5970992389426967e6	3.5971000719613037e6	3.597099099375254e6	3.5971289024953903e6	3.59709922611037e6	3.597115379932072e6	3.597113267412063e6	3.597114281513415e6	3.597115313172252e6	3.59711528709643e6	3.5971158143259664e6	3.5971166708373358e6	3.597112105490119e6	3.597097611743449e6	3.597113267412063e6	3.5971313645201446e6	3.5971105770372953e6	3.597113313082206e6	3.5971132934367736e6	3.5971138700633724e6	3.5971208587052533e6	3.597108683368813e6	3.597097520219484e6	3.597114281513415e6	3.5971105770372953e6	3.597120456295676e6	3.597114343796527e6	3.597114318677465e6	3.5971149067425015e6	3.597116188274301e6	3.597111986255857e6	3.5970992598659336e6	3.597115313172252e6	3.597113313082206e6	3.597114343796527e6	3.597115374180905e6	3.597115345368032e6	3.597115872078377e6	3.5971167253856855e6	3.59711208760289e6	3.5970992389426967e6	3.59711528709643e6	3.5971132934367736e6	3.597114318677465e6	3.597115345368032e6	3.597115363729865e6	3.597115846200297e6	3.597116700216639e6	3.597112066924397e6	3.5971000719613037e6	3.5971158143259664e6	3.5971138700633724e6	3.5971149067425015e6	3.597115872078377e6	3.597115846200297e6	3.5971171390753794e6	3.5971175419629007e6	3.5971124024064587e6	3.597099099375254e6	3.5971166708373358e6	3.5971208587052533e6	3.597116188274301e6	3.5971167253856855e6	3.597116700216639e6	3.5971175419629007e6	3.5971243259114064e6	3.597112509805165e6	3.5971289024953903e6	3.597112105490119e6	3.597108683368813e6	3.597111986255857e6	3.59711208760289e6	3.597112066924397e6	3.5971124024064587e6	3.597112509805165e6	3.5971396822150536e6
3.597182497444533e6	3.597089258505066e6	3.5970831997271483e6	3.597084381375651e6	3.597084885209997e6	3.5970848314924934e6	3.5970848949848595e6	3.5970838335590577e6	3.5971745391917042e6	3.597089258505066e6	3.597119193333527e6	3.597113803349961e6	3.597115723750511e6	3.59711640685729e6	3.597116279877837e6	3.597116410934855e6	3.59711717506135e6	3.5971058133545755e6	3.5970831997271483e6	3.597113803349961e6	3.5971312491308833e6	3.5971166467244606e6	3.597118304832152e6	3.5971181962762815e6	3.597118308190603e6	3.5971218920912547e6	3.5970957491071983e6	3.597084381375651e6	3.597115723750511e6	3.5971166467244606e6	3.5971240178811783e6	3.597120835790487e6	3.597120702478053e6	3.5971208398680775e6	3.5971217254064702e6	3.597099482597611e6	3.597084885209997e6	3.59711640685729e6	3.597118304832152e6	3.597120835790487e6	3.59712146754339e6	3.5971213248193385e6	3.597121465219229e6	3.5971222369283354e6	3.597099173640022e6	3.5970848314924934e6	3.597116279877837e6	3.5971181962762815e6	3.597120702478053e6	3.5971213248193385e6	3.597121391569721e6	3.5971213290489772e6	3.597122101510998e6	3.5970991172673674e6	3.5970848949848595e6	3.597116410934855e6	3.597118308190603e6	3.5971208398680775e6	3.597121465219229e6	3.5971213290489772e6	3.5971214735844173e6	3.597122242038395e6	3.5970991794134197e6	3.5970838335590577e6	3.59711717506135e6	3.5971218920912547e6	3.5971217254064702e6	3.5971222369283354e6	3.597122101510998e6	3.597122242038395e6	3.5971258506252505e6	3.5970986360681686e6	3.5971745391917042e6	3.5971058133545755e6	3.5970957491071983e6	3.597099482597611e6	3.597099173640022e6	3.5970991172673674e6	3.5970991794134197e6	3.5970986360681686e6	3.597180491246826e6
3.5971340421182336e6	3.5970975269506746e6	3.5970974746053703e6	3.5970947151143886e6	3.597097541347682e6	3.5970973491282263e6	3.59709883343582e6	3.5970976400339487e6	3.597131163095534e6	3.5970975269506746e6	3.597115102311085e6	3.5971149177137576e6	3.59711292344283e6	3.5971150634315475e6	3.59711482434003e6	3.5971157166502946e6	3.597115953456823e6	3.5971101707283705e6	3.5970974746053703e6	3.5971149177137576e6	3.5971156425951016e6	3.5971126563998177e6	3.5971149506818173e6	3.597114714189258e6	3.5971155912990565e6	3.597115950949555e6	3.597109969314249e6	3.5970947151143886e6	3.59711292344283e6	3.5971126563998177e6	3.5971210906822337e6	3.5971129593350682e6	3.5971127452003947e6	3.5971136798995025e6	3.597114505747554e6	3.597109354218553e6	3.597097541347682e6	3.5971150634315475e6	3.5971149506818173e6	3.5971129593350682e6	3.5971150993424314e6	3.597114857549319e6	3.5971157495403034e6	3.597115986799647e6	3.5971101558056455e6	3.5970973491282263e6	3.59711482434003e6	3.597114714189258e6	3.5971127452003947e6	3.597114857549319e6	3.5971150235108263e6	3.597115515070341e6	3.597115744130422e6	3.5971099728388926e6	3.59709883343582e6	3.5971157166502946e6	3.5971155912990565e6	3.5971136798995025e6	3.5971157495403034e6	3.597115515070341e6	3.5971175940816253e6	3.5971168473522696e6	3.597110591125913e6	3.5970976400339487e6	3.597115953456823e6	3.597115950949555e6	3.597114505747554e6	3.597115986799647e6	3.597115744130422e6	3.5971168473522696e6	3.5971188464875165e6	3.59711075097555e6	3.597131163095534e6	3.5971101707283705e6	3.597109969314249e6	3.597109354218553e6	3.5971101558056455e6	3.5971099728388926e6	3.597110591125913e6	3.59711075097555e6	3.597140561337948e6
3.5971563072222457e6	3.5970935754624777e6	3.5970924211672232e6	3.597093453152302e6	3.597093552524149e6	3.5970931774939997e6	3.597094055480449e6	3.597093538083016e6	3.597150784592074e6	3.5970935754624777e6	3.5971177072767634e6	3.5971147563250805e6	3.597117537925329e6	3.597117635632116e6	3.597117050508772e6	3.59711786794723e6	3.5971176695945137e6	3.597108217890395e6	3.5970924211672232e6	3.5971147563250805e6	3.5971219108469826e6	3.597114624398803e6	3.5971148391125617e6	3.597114348979641e6	3.597114966783004e6	3.597114948029947e6	3.5971054607158476e6	3.597093453152302e6	3.597117537925329e6	3.597114624398803e6	3.5971180459457394e6	3.5971176290247445e6	3.597117045471506e6	3.5971178620872875e6	3.5971176638105414e6	3.5971081458157646e6	3.597093552524149e6	3.597117635632116e6	3.5971148391125617e6	3.5971176290247445e6	3.597117729117156e6	3.597117140679037e6	3.597117958484986e6	3.597117760416131e6	3.597108137356868e6	3.5970931774939997e6	3.597117050508772e6	3.597114348979641e6	3.597117045471506e6	3.597117140679037e6	3.5971175000040694e6	3.5971173763365727e6	3.597117174586677e6	3.597107754807571e6	3.597094055480449e6	3.59711786794723e6	3.597114966783004e6	3.5971178620872875e6	3.597117958484986e6	3.5971173763365727e6	3.597118637083066e6	3.5971179956106124e6	3.597108302260838e6	3.597093538083016e6	3.5971176695945137e6	3.597114948029947e6	3.5971176638105414e6	3.597117760416131e6	3.597117174586677e6	3.5971179956106124e6	3.5971178938406142e6	3.59710813925338e6	3.597150784592074e6	3.597108217890395e6	3.5971054607158476e6	3.5971081458157646e6	3.597108137356868e6	3.597107754807571e6	3.597108302260838e6	3.59710813925338e6	3.5971578003651397e6
3.597203575138824e6	3.597101387897514e6	3.597065254859229e6	3.597064450157217e6	3.597064452999949e6	3.5970643102480858e6	3.5970648153629513e6	3.5970644513006113e6	3.597204619691102e6	3.597101387897514e6	3.597126788862114e6	3.597102937902764e6	3.5971042671808302e6	3.5971042748104385e6	3.5971034587967834e6	3.5971044446456325e6	3.597104278891891e6	3.5971234274491807e6	3.597065254859229e6	3.597102937902764e6	3.5971453900485877e6	3.5971418137185024e6	3.5971418235666794e6	3.5971405603209143e6	3.597141861265314e6	3.597141835987866e6	3.5970683190237638e6	3.597064450157217e6	3.5971042671808302e6	3.5971418137185024e6	3.597145744887005e6	3.5971457170424443e6	3.5971443057081066e6	3.597145801191686e6	3.597145724007058e6	3.597067978637641e6	3.597064452999949e6	3.5971042748104385e6	3.5971418235666794e6	3.5971457170424443e6	3.597145724949575e6	3.597144309531551e6	3.597145805355719e6	3.597145728136548e6	3.597067976981185e6	3.5970643102480858e6	3.5971034587967834e6	3.5971405603209143e6	3.5971443057081066e6	3.597144309531551e6	3.5971445287150554e6	3.5971443987627234e6	3.5971443164683846e6	3.597067975934052e6	3.5970648153629513e6	3.5971044446456325e6	3.597141861265314e6	3.597145801191686e6	3.597145805355719e6	3.5971443987627234e6	3.597146171700347e6	3.5971458124804418e6	3.5970681461803503e6	3.5970644513006113e6	3.597104278891891e6	3.597141835987866e6	3.597145724007058e6	3.597145728136548e6	3.5971443164683846e6	3.5971458124804418e6	3.5971457452261755e6	3.597067976246874e6	3.597204619691102e6	3.5971234274491807e6	3.5970683190237638e6	3.597067978637641e6	3.597067976981185e6	3.597067975934052e6	3.5970681461803503e6	3.597067976246874e6	3.597224129145289e6
3.5972099402682087e6	3.5971043224206325e6	3.5970634250978674e6	3.597063394961808e6	3.597063417948486e6	3.597063351604921e6	3.5970680613228763e6	3.5970634209455047e6	3.597208870281907e6	3.5971043224206325e6	3.597127764344155e6	3.597102542002058e6	3.597102521136192e6	3.5971025704313577e6	3.597101488599504e6	3.597104615325573e6	3.597102572789664e6	3.5971254308979865e6	3.5970634250978674e6	3.597102542002058e6	3.5971455115759075e6	3.59714540611153e6	3.5971454504225887e6	3.597143475331097e6	3.597146094169547e6	3.5971454567722003e6	3.5970653936703065e6	3.597063394961808e6	3.597102521136192e6	3.59714540611153e6	3.5971456056129914e6	3.5971454774620133e6	3.597143501675939e6	3.597146130902016e6	3.597145483785761e6	3.5970653918078598e6	3.597063417948486e6	3.5971025704313577e6	3.5971454504225887e6	3.5971454774620133e6	3.597145529039878e6	3.5971435424255976e6	3.5971461765884166e6	3.5971455275490135e6	3.597065388267212e6	3.597063351604921e6	3.597101488599504e6	3.597143475331097e6	3.597143501675939e6	3.5971435424255976e6	3.597143958755602e6	3.5971443078446575e6	3.5971435487943264e6	3.597065490654584e6	3.5970680613228763e6	3.597104615325573e6	3.597146094169547e6	3.597146130902016e6	3.5971461765884166e6	3.5971443078446575e6	3.5971503779591536e6	3.5971461826985977e6	3.597067606132949e6	3.5970634209455047e6	3.597102572789664e6	3.5971454567722003e6	3.597145483785761e6	3.5971455275490135e6	3.5971435487943264e6	3.5971461826985977e6	3.5971455377540416e6	3.5970653902866915e6	3.597208870281907e6	3.5971254308979865e6	3.5970653936703065e6	3.5970653918078598e6	3.597065388267212e6	3.597065490654584e6	3.597067606132949e6	3.5970653902866915e6	3.597228162916442e6
3.5972105542158377e6	3.597104196797453e6	3.5970628568038405e6	3.5970628385845325e6	3.5970628515480435e6	3.5970628115844973e6	3.597068492207208e6	3.5970628553581713e6	3.597208819102367e6	3.597104196797453e6	3.5971273877122477e6	3.5971020151100275e6	3.5971020313841878e6	3.597102063069867e6	3.597100818483388e6	3.5971045390779306e6	3.597102065071466e6	3.597125005637344e6	3.5970628568038405e6	3.5971020151100275e6	3.5971451303112786e6	3.597145008745038e6	3.5971450354529177e6	3.597142739683815e6	3.597145794213847e6	3.597145042238514e6	3.5970646984774116e6	3.5970628385845325e6	3.5971020313841878e6	3.597145008745038e6	3.5971452074388275e6	3.5971451245228495e6	3.597142824338506e6	3.597145902577619e6	3.5971451312634153e6	3.5970646964399274e6	3.5970628515480435e6	3.597102063069867e6	3.5971450354529177e6	3.5971451245228495e6	3.597145160729006e6	3.5971428482023617e6	3.5971459313130723e6	3.5971451574274073e6	3.5970646929071164e6	3.5970628115844973e6	3.597100818483388e6	3.597142739683815e6	3.597142824338506e6	3.5971428482023617e6	3.5971433378476473e6	3.597143784215293e6	3.5971428550452506e6	3.59706483086327e6	3.597068492207208e6	3.5971045390779306e6	3.597145794213847e6	3.597145902577619e6	3.5971459313130723e6	3.597143784215293e6	3.5971510203178898e6	3.59714593715872e6	3.5970673895822857e6	3.5970628553581713e6	3.597102065071466e6	3.597145042238514e6	3.5971451312634153e6	3.5971451574274073e6	3.5971428550452506e6	3.59714593715872e6	3.5971451676733615e6	3.597064695548989e6	3.597208819102367e6	3.597125005637344e6	3.5970646984774116e6	3.5970646964399274e6	3.5970646929071164e6	3.59706483086327e6	3.5970673895822857e6	3.597064695548989e6	3.597227808824987e6
3.5972152131616143e6	3.597106943795605e6	3.597064569442887e6	3.5970645631928933e6	3.5970645625627935e6	3.5970646343214884e6	3.5970728161811302e6	3.59706458390138e6	3.597211702039345e6	3.597106943795605e6	3.5971293004654218e6	3.5971034537703977e6	3.59710348689287e6	3.5971035313580646e6	3.5971023265981e6	3.597107147873737e6	3.5971035260110265e6	3.597126972072595e6	3.597064569442887e6	3.5971034537703977e6	3.59714645740874e6	3.5971463021921976e6	3.597146310495856e6	3.597144063649948e6	3.5971474303790266e6	3.597146340626595e6	3.5970661728063864e6	3.5970645631928933e6	3.59710348689287e6	3.5971463021921976e6	3.5971465568614244e6	3.597146435601867e6	3.597144182907601e6	3.5971475930055636e6	3.5971464655697173e6	3.5970661773851383e6	3.5970645625627935e6	3.5971035313580646e6	3.597146310495856e6	3.597146435601867e6	3.597146524998285e6	3.5971441868406385e6	3.597147627622015e6	3.5971464730395675e6	3.597066158742776e6	3.5970646343214884e6	3.5971023265981e6	3.597144063649948e6	3.597144182907601e6	3.5971441868406385e6	3.597144713748655e6	3.597145574345925e6	3.597144217928254e6	3.5970663565396345e6	3.5970728161811302e6	3.597107147873737e6	3.5971474303790266e6	3.5971475930055636e6	3.597147627622015e6	3.597145574345925e6	3.5971550709122955e6	3.5971476325552864e6	3.597070108833847e6	3.59706458390138e6	3.5971035260110265e6	3.597146340626595e6	3.5971464655697173e6	3.5971464730395675e6	3.597144217928254e6	3.5971476325552864e6	3.5971465057842494e6	3.5970661768432525e6	3.597211702039345e6	3.597126972072595e6	3.5970661728063864e6	3.5970661773851383e6	3.597066158742776e6	3.5970663565396345e6	3.597070108833847e6	3.5970661768432525e6	3.597229843419722e6
3.597214574819253e6	3.5971064437076e6	3.5970641995967003e6	3.5970641927387426e6	3.5970641848263894e6	3.5970642461047582e6	3.597072269875186e6	3.5970642105772533e6	3.5972111636656895e6	3.5971064437076e6	3.597128761159906e6	3.5971029019358233e6	3.597102925906694e6	3.5971029658005913e6	3.5971019780333797e6	3.5971065222886438e6	3.5971029596463023e6	3.5971265252223806e6	3.5970641995967003e6	3.5971029019358233e6	3.5971456823956044e6	3.597145554728288e6	3.597145552583067e6	3.597143728327281e6	3.597146692342025e6	3.5971455877228472e6	3.597065853143308e6	3.5970641927387426e6	3.597102925906694e6	3.597145554728288e6	3.59714576383253e6	3.5971456505084964e6	3.5971438224642803e6	3.597146819859779e6	3.5971456854952793e6	3.597065856612437e6	3.5970641848263894e6	3.5971029658005913e6	3.597145552583067e6	3.5971456505084964e6	3.5971457438647477e6	3.5971438169689164e6	3.597146848215167e6	3.5971456827681796e6	3.59706583455649e6	3.5970642461047582e6	3.5971019780333797e6	3.597143728327281e6	3.5971438224642803e6	3.5971438169689164e6	3.597144258047325e6	3.5971451706518643e6	3.597143853058267e6	3.5970659994693836e6	3.597072269875186e6	3.5971065222886438e6	3.597146692342025e6	3.597146819859779e6	3.597146848215167e6	3.5971451706518643e6	3.5971541670302437e6	3.597146854169752e6	3.5970697009756938e6	3.5970642105772533e6	3.5971029596463023e6	3.5971455877228472e6	3.5971456854952793e6	3.5971456827681796e6	3.597143853058267e6	3.597146854169752e6	3.597145720537124e6	3.597065856172033e6	3.5972111636656895e6	3.5971265252223806e6	3.597065853143308e6	3.597065856612437e6	3.59706583455649e6	3.5970659994693836e6	3.5970697009756938e6	3.597065856172033e6	3.5972293366706264e6
3.597208447220837e6	3.5971031059198347e6	3.5970625614427286e6	3.5970625140921883e6	3.597062514662523e6	3.5970624449772257e6	3.59706682236771e6	3.5970625241577835e6	3.5972075520050838e6	3.5971031059198347e6	3.597126717838127e6	3.597101533012441e6	3.5971017439529216e6	3.597101763037236e6	3.5971006973660807e6	3.5971036734316056e6	3.597101764841172e6	3.5971242895877915e6	3.5970625614427286e6	3.597101533012441e6	3.597144573333729e6	3.597144074316513e6	3.597144085729373e6	3.5971421782170585e6	3.5971446629517544e6	3.5971440963468836e6	3.5970646237167576e6	3.5970625140921883e6	3.5971017439529216e6	3.597144074316513e6	3.5971447275906256e6	3.5971446692942292e6	3.5971427339919596e6	3.5971453239482706e6	3.5971446797592137e6	3.5970645974200424e6	3.597062514662523e6	3.597101763037236e6	3.597144085729373e6	3.5971446692942292e6	3.59714470057726e6	3.5971427422178835e6	3.597145337327822e6	3.597144689394349e6	3.5970645901215016e6	3.5970624449772257e6	3.5971006973660807e6	3.5971421782170585e6	3.5971427339919596e6	3.5971427422178835e6	3.597143141538331e6	3.597143496104401e6	3.5971427529774117e6	3.5970646865425035e6	3.59706682236771e6	3.5971036734316056e6	3.5971446629517544e6	3.5971453239482706e6	3.597145337327822e6	3.597143496104401e6	3.597149285934572e6	3.59714534498409e6	3.5970666444582953e6	3.5970625241577835e6	3.597101764841172e6	3.5971440963468836e6	3.5971446797592137e6	3.597144689394349e6	3.5971427529774117e6	3.59714534498409e6	3.5971447028391934e6	3.5970645966720367e6	3.5972075520050838e6	3.5971242895877915e6	3.5970646237167576e6	3.5970645974200424e6	3.5970645901215016e6	3.5970646865425035e6	3.5970666444582953e6	3.5970645966720367e6	3.597226870938621e6
3.597209954065488e6	3.5971040596857434e6	3.5970631796757486e6	3.5970631534228027e6	3.597062998675708e6	3.5970630957478127e6	3.597068064951263e6	3.5970631606180016e6	3.5972086459898204e6	3.5971040596857434e6	3.597127508532563e6	3.5971022047794918e6	3.5971023944891714e6	3.5971024134446345e6	3.597101195324101e6	3.5971045920011085e6	3.597102409611714e6	3.597125065418211e6	3.5970631796757486e6	3.5971022047794918e6	3.5971454596303334e6	3.5971450428347457e6	3.5971449195059636e6	3.59714285624896e6	3.59714567325649e6	3.5971450588908396e6	3.5970651105369134e6	3.5970631534228027e6	3.5971023944891714e6	3.5971450428347457e6	3.5971455974397673e6	3.597145424827813e6	3.5971433351989943e6	3.597146254710918e6	3.5971455648289863e6	3.597065093230921e6	3.597062998675708e6	3.5971024134446345e6	3.5971449195059636e6	3.597145424827813e6	3.597145681913365e6	3.597143202595687e6	3.597146203802001e6	3.597145439495141e6	3.597064977816849e6	3.5970630957478127e6	3.597101195324101e6	3.59714285624896e6	3.5971433351989943e6	3.597143202595687e6	3.5971438028843272e6	3.597144168703901e6	3.5971433491621977e6	3.5970652110006856e6	3.597068064951263e6	3.5971045920011085e6	3.59714567325649e6	3.597146254710918e6	3.597146203802001e6	3.597144168703901e6	3.597150756432553e6	3.5971462704982897e6	3.5970674262912734e6	3.5970631606180016e6	3.597102409611714e6	3.5971450588908396e6	3.5971455648289863e6	3.597145439495141e6	3.5971433491621977e6	3.5971462704982897e6	3.597145582381196e6	3.5970650927697965e6	3.5972086459898204e6	3.597125065418211e6	3.5970651105369134e6	3.597065093230921e6	3.597064977816849e6	3.5970652110006856e6	3.5970674262912734e6	3.5970650927697965e6	3.5972278026605276e6
3.5972143588250587e6	3.5971064610991077e6	3.597064781782625e6	3.5970647308289628e6	3.597064217755252e6	3.5970648347655036e6	3.5970721365038743e6	3.5970647953103697e6	3.5972112543523666e6	3.5971064610991077e6	3.5971293563463e6	3.5971038564445823e6	3.5971038380815806e6	3.597104098665775e6	3.597102257640937e6	3.597107263255617e6	3.5971039539325e6	3.5971266458292194e6	3.597064781782625e6	3.5971038564445823e6	3.5971473460432277e6	3.597147067682119e6	3.597146518751402e6	3.597144022457952e6	3.5971479251649952e6	3.5971471859612227e6	3.597066410444134e6	3.5970647308289628e6	3.5971038380815806e6	3.597147067682119e6	3.5971475763130584e6	3.59714663801345e6	3.5971441272583697e6	3.59714808455634e6	3.5971472961847316e6	3.597066413494747e6	3.597064217755252e6	3.597104098665775e6	3.597146518751402e6	3.59714663801345e6	3.5971480510027288e6	3.5971435264935675e6	3.5971481141827772e6	3.5971467434558785e6	3.5970659420013973e6	3.5970648347655036e6	3.597102257640937e6	3.597144022457952e6	3.5971441272583697e6	3.5971435264935675e6	3.597144930724645e6	3.597145297524196e6	3.597144231425887e6	3.5970666494290135e6	3.5970721365038743e6	3.597107263255617e6	3.5971479251649952e6	3.59714808455634e6	3.5971481141827772e6	3.597145297524196e6	3.597154915146656e6	3.5971481990163107e6	3.5970698627229515e6	3.5970647953103697e6	3.5971039539325e6	3.5971471859612227e6	3.5971472961847316e6	3.5971467434558785e6	3.597144231425887e6	3.5971481990163107e6	3.59714741343411e6	3.5970664132960294e6	3.5972112543523666e6	3.5971266458292194e6	3.597066410444134e6	3.597066413494747e6	3.5970659420013973e6	3.5970666494290135e6	3.5970698627229515e6	3.5970664132960294e6	3.5972295384274987e6
