5995.897510568689	5993.971739336454	5994.91229931496	5994.4945256371275	5994.927093391643	5993.623657329026	5994.915938633091	5994.928111936617	5993.971739336454	5997.785923980534	5994.0912794732785	5993.748773706597	5994.101765993277	5992.942523050684	5994.093931441277	5994.105815805819	5994.91229931496	5994.0912794732785	5995.082870574588	5994.41358873822	5995.090952694893	5993.877298075687	5995.07724414541	5995.089072089892	5994.4945256371275	5993.748773706597	5994.41358873822	5995.727902243203	5994.453470123995	5993.7220483886795	5994.424899719838	5994.43645066011	5994.927093391643	5994.101765993277	5995.090952694893	5994.453470123995	5995.182892366151	5993.890538754271	5995.0942782902985	5995.105895401541	5993.623657329026	5992.942523050684	5993.877298075687	5993.7220483886795	5993.890538754271	6000.552860290304	5993.88086413178	5993.891110373188	5994.915938633091	5994.093931441277	5995.07724414541	5994.424899719838	5995.0942782902985	5993.88086413178	5995.099075740368	5995.092300971224	5994.928111936617	5994.105815805819	5995.089072089892	5994.43645066011	5995.105895401541	5993.891110373188	5995.092300971224	5995.15730410797
6005.237888276685	5995.789067614957	5996.861184000701	5996.547845202732	5996.881909396585	5976.14759593941	5996.582153653068	5996.872599877945	5995.789067614957	6001.349778455613	5996.781552943039	5993.6925063532135	5996.697467601124	5981.078965855263	5994.302166321365	5996.78888914331	5996.861184000701	5996.781552943039	5998.549179185134	5994.373951920534	5998.487285038751	5981.464595107097	5995.671761813566	5998.549791119501	5996.547845202732	5993.6925063532135	5994.373951920534	5997.467818022248	5994.762593060069	5988.956394602838	5996.59422752853	5994.388093028022	5996.881909396585	5996.697467601124	5998.487285038751	5994.762593060069	5999.004060997664	5981.705507601279	5996.015157876696	5998.49412929381	5976.14759593941	5981.078965855263	5981.464595107097	5988.956394602838	5981.705507601279	6066.620606199573	5985.677700742787	5981.467465017998	5996.582153653068	5994.302166321365	5995.671761813566	5996.59422752853	5996.015157876696	5985.677700742787	6001.35124449402	5995.679726334899	5996.872599877945	5996.78888914331	5998.549791119501	5994.388093028022	5998.49412929381	5981.467465017998	5995.679726334899	5998.578807633257
6002.423272619494	5995.580008672463	5997.616599188277	5996.0073181028465	5997.694794815565	5978.086165679395	5996.584481423744	5997.693229750369	5995.580008672463	6003.346670458523	5995.842880290444	5993.416242387173	5995.501493232151	5980.738858347314	5993.735376383012	5995.910739040945	5997.616599188277	5995.842880290444	5998.5713565509695	5994.694093582754	5998.406202652432	5981.261939843239	5996.063485478845	5998.527347110022	5996.0073181028465	5993.416242387173	5994.694093582754	5998.220345447697	5996.544044233596	5989.702402945918	5997.355522933032	5994.812020604369	5997.694794815565	5995.501493232151	5998.406202652432	5996.544044233596	6001.088281052127	5982.327974424843	5997.672035187374	5998.462983885487	5978.086165679395	5980.738858347314	5981.261939843239	5989.702402945918	5982.327974424843	6065.8791487217195	5986.001348962773	5981.287483607778	5996.584481423744	5993.735376383012	5996.063485478845	5997.355522933032	5997.672035187374	5986.001348962773	6001.957874320848	5996.144503160243	5997.693229750369	5995.910739040945	5998.527347110022	5994.812020604369	5998.462983885487	5981.287483607778	5996.144503160243	5998.607714491748
6001.662875846072	5996.098482924401	5997.316252649753	5995.844681897499	5997.364388146461	5978.618046466826	5996.751673490028	5997.325598200314	5996.098482924401	6000.651238892938	5996.396138106366	5994.168733962822	5996.366620805011	5981.4769804543885	5995.389927836928	5996.404189231851	5997.316252649753	5996.396138106366	5997.916883239164	5994.911505740783	5997.948089349378	5981.746886385982	5996.791045410447	5997.914092956716	5995.844681897499	5994.168733962822	5994.911505740783	5997.157371823272	5995.561131257887	5988.8858438798325	5995.832237140235	5994.92576832945	5997.364388146461	5996.366620805011	5997.948089349378	5995.561131257887	5999.107023096025	5982.005512476815	5997.159180025568	5997.955586433665	5978.618046466826	5981.4769804543885	5981.746886385982	5988.8858438798325	5982.005512476815	6064.450237987473	5983.89036544163	5981.750503278384	5996.751673490028	5995.389927836928	5996.791045410447	5995.832237140235	5997.159180025568	5983.89036544163	5999.177829536638	5996.799884856347	5997.325598200314	5996.404189231851	5997.914092956716	5994.92576832945	5997.955586433665	5981.750503278384	5996.799884856347	5997.931681371016
6003.788319545416	5991.2122166496365	5998.804671956835	5996.825800202651	5998.893378921548	5978.7119445235	5998.28168392763	5998.822490339117	5991.2122166496365	6018.046564218829	5990.086287210694	5991.192185591004	5989.9100062256975	5980.475531468925	5989.644300906825	5990.097561337253	5998.804671956835	5990.086287210694	6000.084775588273	5995.927237349391	6000.162655286605	5982.666022730727	5998.867404388788	6000.077910408842	5996.825800202651	5991.192185591004	5995.927237349391	5997.543402003994	5996.347836565899	5989.015240001472	5996.664833371857	5995.954775685088	5998.893378921548	5989.9100062256975	6000.162655286605	5996.347836565899	6000.910961418515	5982.824181522078	5999.138489462829	6000.1788056716105	5978.7119445235	5980.475531468925	5982.666022730727	5989.015240001472	5982.824181522078	6063.365005027993	5984.44725630791	5982.672911210217	5998.28168392763	5989.644300906825	5998.867404388788	5996.664833371857	5999.138489462829	5984.44725630791	6000.871680769991	5998.885764968608	5998.822490339117	5990.097561337253	6000.077910408842	5995.954775685088	6000.1788056716105	5982.672911210217	5998.885764968608	6000.1014152341795
6007.1470477656185	5988.945328892652	5992.449304484249	5997.471752459701	5992.775857413512	5992.650974156846	5995.8287759072755	5992.67570925309	5988.945328892652	6052.653110331112	5974.798258094244	5987.46299425626	5974.624427764936	5974.838311313481	5979.151649102798	5974.842869252338	5992.449304484249	5974.798258094244	6003.577975207	5994.726760892681	6003.501677262587	6003.43718619436	5998.729511508691	6003.456913453165	5997.471752459701	5987.46299425626	5994.726760892681	5998.455170289554	5995.40485238978	5995.11539480145	5997.7630014224	5995.123950797789	5992.775857413512	5974.624427764936	6003.501677262587	5995.40485238978	6004.1394613552875	6003.711767355599	5999.309531663552	6003.731289228672	5992.650974156846	5974.838311313481	6003.43718619436	5995.11539480145	6003.711767355599	6003.748759202575	5999.011847427865	6003.672504917061	5995.8287759072755	5979.151649102798	5998.729511508691	5997.7630014224	5999.309531663552	5999.011847427865	6004.089798141477	5999.024698493068	5992.67570925309	5974.842869252338	6003.456913453165	5995.123950797789	6003.731289228672	6003.672504917061	5999.024698493068	6003.69763803315
6011.473402846625	5991.874933996772	5989.63947206475	6002.456493365374	5993.4299851298065	5993.423435865803	5999.399966038171	5995.001155626724	5991.874933996772	6064.689079590055	5976.226976476148	5980.120303718232	5962.540918419946	5962.543441433321	5969.39933126215	5984.536412323831	5989.63947206475	5976.226976476148	6007.186939290426	5988.012394037624	5999.525937764111	5999.520002839282	5991.801749620515	6006.8511464069825	6002.456493365374	5980.120303718232	5988.012394037624	6016.041707261691	6009.799268728918	6009.794569785787	6015.379417789466	5989.832957262867	5993.4299851298065	5962.540918419946	5999.525937764111	6009.799268728918	6020.506538572532	6020.496464508468	6014.817545454052	5996.108002976111	5993.423435865803	5962.543441433321	5999.520002839282	6009.794569785787	6020.496464508468	6020.515129862626	6014.811374826508	5996.102586722932	5999.399966038171	5969.39933126215	5991.801749620515	6015.379417789466	6014.817545454052	6014.811374826508	6023.04055950211	5990.07488542786	5995.001155626724	5984.536412323831	6006.8511464069825	5989.832957262867	5996.108002976111	5996.102586722932	5990.07488542786	6019.028768579241
6008.280928386086	5990.294955054734	5991.24353129104	5997.832357745071	5991.504475718825	5991.337718610217	5996.23617048784	5991.356309297066	5990.294955054734	6054.270663359776	5973.312522381242	5988.043580782709	5973.160574183067	5973.337386770524	5979.840520710492	5973.340908950507	5991.24353129104	5973.312522381242	6004.971692565583	5994.182767282802	6004.900899437559	6004.892926063428	5997.96932150137	6004.908254492392	5997.832357745071	5988.043580782709	5994.182767282802	5998.537401891798	5994.706246291401	5994.369022787824	5998.080230482272	5994.375410395806	5991.504475718825	5973.160574183067	6004.900899437559	5994.706246291401	6005.390378981971	6004.989158198979	5998.469760478788	6005.004259567732	5991.337718610217	5973.337386770524	6004.892926063428	5994.369022787824	6004.989158198979	6005.054788722744	5998.106299938146	6004.998920880024	5996.23617048784	5979.840520710492	5997.96932150137	5998.080230482272	5998.469760478788	5998.106299938146	6004.937434652236	5998.114946824227	5991.356309297066	5973.340908950507	6004.908254492392	5994.375410395806	6005.004259567732	6004.998920880024	5998.114946824227	6005.019858245096
6003.783543231282	5985.380301931132	5995.327418182669	5996.688486821893	5995.643671125888	5995.4836064987985	5996.028048887232	5995.489602518194	5985.380301931132	6048.621162665799	5978.152984573171	5986.0514225781135	5977.46119982611	5978.172805762094	5978.868032627677	5978.178218776256	5995.327418182669	5978.152984573171	6000.671430161169	5995.939003245841	6000.892669762171	6000.594132466668	5999.450457432206	6000.596465883928	5996.688486821893	5986.0514225781135	5995.939003245841	5998.063549777478	5996.809726913213	5996.212846882759	5997.157206286287	5996.217066824874	5995.643671125888	5977.46119982611	6000.892669762171	5996.809726913213	6002.254822896577	6001.062784960916	6000.1522092815	6001.064624286692	5995.4836064987985	5978.172805762094	6000.594132466668	5996.212846882759	6001.062784960916	6000.785389732786	5999.646236122035	6000.779001408383	5996.028048887232	5978.868032627677	5999.450457432206	5997.157206286287	6000.1522092815	5999.646236122035	6001.885942594301	5999.648090732202	5995.489602518194	5978.178218776256	6000.596465883928	5996.217066824874	6001.064624286692	6000.779001408383	5999.648090732202	6000.794313801316
5995.699161120643	5993.9481408355405	5994.7421547723725	5994.58922721623	5995.157802528179	5994.925691400711	5994.845047903547	5994.993335256466	5993.9481408355405	5997.9602516440955	5993.826512778454	5993.774322449606	5994.103769855699	5994.003933199497	5993.85894648727	5994.0649849703095	5994.7421547723725	5993.826512778454	5995.088005871115	5994.113953017507	5995.151863025496	5994.835897253667	5994.70322801304	5994.899891066126	5994.58922721623	5993.774322449606	5994.113953017507	5996.808626876716	5995.470874546401	5994.48072178143	5995.003352579186	5994.513299116664	5995.157802528179	5994.103769855699	5995.151863025496	5995.470874546401	5997.597254199782	5995.272137285107	5995.412415141841	5995.3382893824555	5994.925691400711	5994.003933199497	5994.835897253667	5994.48072178143	5995.272137285107	5995.420225497498	5994.9015773508245	5995.088950591657	5994.845047903547	5993.85894648727	5994.70322801304	5995.003352579186	5995.412415141841	5994.9015773508245	5996.444804144018	5994.960894456535	5994.993335256466	5994.0649849703095	5994.899891066126	5994.513299116664	5995.3382893824555	5995.088950591657	5994.960894456535	5995.159049265738
6007.00117782336	5986.013579141072	6000.551446733198	5998.271140831912	6000.957224086326	5977.560445233949	6000.052577550925	6000.682657367436	5986.013579141072	6041.221630541542	5981.680528439403	5987.1372562516835	5980.696858806448	5977.575432448851	5981.863313591856	5981.721768978174	6000.551446733198	5981.680528439403	6003.492799295073	5997.2515772890965	6003.803780583105	5983.318059286716	6001.404819112293	6003.44743993663	5998.271140831912	5987.1372562516835	5997.2515772890965	5998.901652901816	5998.536058482321	5989.361764686486	5998.567113066058	5997.446109339072	6000.957224086326	5980.696858806448	6003.803780583105	5998.536058482321	6005.897371740921	5983.872374011362	6002.454565971122	6003.923017811177	5977.560445233949	5977.575432448851	5983.318059286716	5989.361764686486	5983.872374011362	6066.536014578327	5985.6739318971895	5983.365618910862	6000.052577550925	5981.863313591856	6001.404819112293	5998.567113066058	6002.454565971122	5985.6739318971895	6004.225962146079	6001.5480893602635	6000.682657367436	5981.721768978174	6003.44743993663	5997.446109339072	6003.923017811177	5983.365618910862	6001.5480893602635	6003.587416266524
6008.953311811843	5985.854204241018	6000.222624487415	5998.7860878521	6000.70919616697	5976.297392355944	6000.117286632004	6000.417041921278	5985.854204241018	6048.105815115783	5979.0517326412355	5986.174332214156	5977.865350075868	5975.569186847634	5979.637988437805	5979.0926786423215	6000.222624487415	5979.0517326412355	6004.500042988165	5997.558079693579	6004.883925518165	5984.469037612812	6002.156262374951	6004.442216187577	5998.7860878521	5986.174332214156	5997.558079693579	5999.216934773152	5998.9664998304925	5989.317764040173	5999.008203738309	5997.8447906472375	6000.70919616697	5977.865350075868	6004.883925518165	5998.9664998304925	6007.148995996897	5985.078121091947	6003.370244862361	6005.067837841494	5976.297392355944	5975.569186847634	5984.469037612812	5989.317764040173	5985.078121091947	6067.8580912625375	5986.480032446752	5984.540024236191	6000.117286632004	5979.637988437805	6002.156262374951	5999.008203738309	6003.370244862361	5986.480032446752	6005.081450851756	6002.3735772599175	6000.417041921278	5979.0926786423215	6004.442216187577	5997.8447906472375	6005.067837841494	5984.540024236191	6002.3735772599175	6004.654321211694
5997.227256372144	5995.93748715623	5996.8792333662705	5996.152202581828	5997.81562957197	5983.896799542889	5996.843230283418	5997.150217409184	5995.93748715623	5999.9818834530015	5995.684161954807	5995.135269136483	5996.273243041408	5983.350289928824	5995.529405660412	5995.937673811177	5996.8792333662705	5995.684161954807	5996.9911462208875	5995.828056061909	5997.665401224553	5984.005598256706	5996.597263178279	5996.882191747063	5996.152202581828	5995.135269136483	5995.828056061909	5997.22100721859	5997.557558066088	5987.1507138126835	5996.607126455257	5996.146161686828	5997.81562957197	5996.273243041408	5997.665401224553	5997.557558066088	6001.824673547832	5982.9306567072545	5998.038449339615	5997.823590701517	5983.896799542889	5983.350289928824	5984.005598256706	5987.1507138126835	5982.9306567072545	6054.731446966567	5984.432758736961	5983.971330549809	5996.843230283418	5995.529405660412	5996.597263178279	5996.607126455257	5998.038449339615	5984.432758736961	5999.289995467567	5996.843577760002	5997.150217409184	5995.937673811177	5996.882191747063	5996.146161686828	5997.823590701517	5983.971330549809	5996.843577760002	5997.158712595235
5996.819147724953	5996.621743227707	5996.626307368953	5995.707294459531	5997.217416886393	5983.868842142055	5996.350976592017	5996.659331964255	5996.621743227707	5996.74876804662	5996.591755936257	5995.660871398804	5997.183053761658	5984.000058815201	5996.308674427964	5996.6247671268475	5996.626307368953	5996.591755936257	5996.64104985968	5995.653180153233	5997.207733791762	5984.025601682392	5996.318843597017	5996.629454182403	5995.707294459531	5995.660871398804	5995.653180153233	5996.674288866729	5996.869573449721	5987.106020429086	5996.094966650263	5995.692363419937	5997.217416886393	5997.183053761658	5997.207733791762	5996.869573449721	6000.520268427621	5983.082005740654	5997.326872187915	5997.22923965837	5983.868842142055	5984.000058815201	5984.025601682392	5987.106020429086	5983.082005740654	6054.119970925738	5984.435574424705	5984.020697279714	5996.350976592017	5996.308674427964	5996.318843597017	5996.094966650263	5997.326872187915	5984.435574424705	5998.726595129561	5996.348953965587	5996.659331964255	5996.6247671268475	5996.629454182403	5995.692363419937	5997.22923965837	5984.020697279714	5996.348953965587	5996.668616026501
6004.817813470165	5987.646980707352	5994.291592195883	5996.339790788715	5994.501076851285	5994.312204631925	5994.960918699836	5994.319413468941	5987.646980707352	6035.918963129281	5982.197954296551	5987.269117950927	5981.063431515474	5982.204072892719	5982.285550578198	5982.209276899629	5994.291592195883	5982.197954296551	5999.384923013247	5995.779548121758	5999.9309841467675	5999.370774777946	5998.610203690438	5999.373314067948	5996.339790788715	5987.269117950927	5995.779548121758	5997.752222468577	5996.895810881807	5995.820035485076	5996.676283734076	5995.82461942405	5994.501076851285	5981.063431515474	5999.9309841467675	5996.895810881807	6002.252002033843	5999.954356006408	5999.529710111891	5999.956422505555	5994.312204631925	5982.204072892719	5999.370774777946	5995.820035485076	5999.954356006408	5999.408461689924	5998.638801240262	5999.400984647221	5994.960918699836	5982.285550578198	5998.610203690438	5996.676283734076	5999.529710111891	5998.638801240262	6000.688989519734	5998.641076636587	5994.319413468941	5982.209276899629	5999.373314067948	5995.82461942405	5999.956422505555	5999.400984647221	5998.641076636587	5999.416949653441
6005.50516667993	5987.371938038826	5994.105806701408	5996.555218681124	5994.22661586745	5994.130400036435	5994.773545230924	5994.149775948178	5987.371938038826	6047.33753461651	5977.9945768046855	5986.645335241243	5977.433414981755	5977.998397097227	5978.732318765707	5978.019022682791	5994.105806701408	5977.9945768046855	6001.05996971119	5995.822437639731	6001.303691436745	6001.04585957524	6000.076888833283	6001.047615218672	5996.555218681124	5986.645335241243	5995.822437639731	5997.639155190333	5996.342666347816	5995.8692202869015	5996.520379884922	5995.883581942527	5994.22661586745	5977.433414981755	6001.303691436745	5996.342666347816	6002.3202996205255	6001.332648188535	6000.485374266492	6001.33361570983	5994.130400036435	5977.998397097227	6001.04585957524	5995.8692202869015	6001.332648188535	6001.083102594103	6000.10934836823	6001.078172293947	5994.773545230924	5978.732318765707	6000.076888833283	5996.520379884922	6000.485374266492	6000.10934836823	6001.461608815861	6000.1115035135	5994.149775948178	5978.019022682791	6001.047615218672	5995.883581942527	6001.33361570983	6001.078172293947	6000.1115035135	6001.126791032319
5998.362188619392	5995.874179091403	5993.107631710533	5996.813847336075	5995.76163979326	5995.886909658503	5995.867154345137	5995.671392615769	5995.874179091403	5996.582438253113	5993.353029217574	5996.8047177944445	5996.42952884229	5996.533224977126	5996.440221544433	5995.877561871109	5993.107631710533	5993.353029217574	5996.428251835319	5991.98607057154	5993.6282623698025	5993.3640716087575	5993.209282893743	5995.663977016898	5996.813847336075	5996.8047177944445	5991.98607057154	5999.979697673188	5996.866157492482	5996.816270722046	5997.051770250781	5995.925145427434	5995.76163979326	5996.42952884229	5993.6282623698025	5996.866157492482	5997.165736596169	5996.445069861902	5996.402003860286	5995.892707748775	5995.886909658503	5996.533224977126	5993.3640716087575	5996.816270722046	5996.445069861902	5996.55370485833	5996.455299557018	5995.890391411379	5995.867154345137	5996.440221544433	5993.209282893743	5997.051770250781	5996.402003860286	5996.455299557018	5997.277789401586	5995.716090171889	5995.671392615769	5995.877561871109	5995.663977016898	5995.925145427434	5995.892707748775	5995.890391411379	5995.716090171889	6001.64919647016
